ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656413042261318032,1656413042261876976,Timing,LaneDetectionComponent::OnReceiveImage,558944,1656413042261317725,0,0,559251,1656413042261876976,1656413042261876976,1
1656413042260673250,1656413042274009154,Timing,LaneDetectionComponent::OnReceiveImage,13335904,1656413042261317725,0,0,12691429,1656413042274009154,1656413042274009154,1
1656413042309866141,1656413042326850155,Timing,LaneDetectionComponent::OnReceiveImage,16984014,1656413042312297626,0,0,14552529,1656413042326850155,1656413042326850155,1
1656413042326873589,1656413042338773406,Timing,LaneDetectionComponent::OnReceiveImage,11899817,1656413042326873159,0,0,11900247,1656413042338773406,1656413042338773406,1
1656413042312298921,1656413042339491832,Timing,LaneDetectionComponent::OnReceiveImage,27192911,1656413042326873159,0,0,12618673,1656413042339491832,1656413042339491832,1
1656413042339508186,1656413042340143287,Timing,LaneDetectionComponent::OnReceiveImage,635101,1656413042339507837,0,0,635450,1656413042340143287,1656413042340143287,1
1656413042380598158,1656413042381411726,Timing,LaneDetectionComponent::OnReceiveImage,813568,1656413042380596606,0,0,815120,1656413042381411726,1656413042381411726,1
1656413042383543444,1656413042400928306,Timing,LaneDetectionComponent::OnReceiveImage,17384862,1656413042388411248,0,0,12517058,1656413042400928306,1656413042400928306,1
1656413042388412554,1656413042401597777,Timing,LaneDetectionComponent::OnReceiveImage,13185223,1656413042400952379,0,0,645398,1656413042401597777,1656413042401597777,1
1656413042400952884,1656413042414729485,Timing,LaneDetectionComponent::OnReceiveImage,13776601,1656413042400952379,0,0,13777106,1656413042414729485,1656413042414729485,1
1656413042445772999,1656413042462118609,Timing,LaneDetectionComponent::OnReceiveImage,16345610,1656413042445769967,0,0,16348642,1656413042462118609,1656413042462118609,1
1656413042462141344,1656413042474560690,Timing,LaneDetectionComponent::OnReceiveImage,12419346,1656413042467764713,0,0,6795977,1656413042474560690,1656413042474560690,1
1656413042467766443,1656413042475310001,Timing,LaneDetectionComponent::OnReceiveImage,7543558,1656413042467764713,0,0,7545288,1656413042475310001,1656413042475310001,1
1656413042477629763,1656413042478389234,Timing,LaneDetectionComponent::OnReceiveImage,759471,1656413042477628732,0,0,760502,1656413042478389234,1656413042478389234,1
1656413042566053255,1656413042580416044,Timing,LaneDetectionComponent::OnReceiveImage,14362789,1656413042572363584,0,0,8052460,1656413042580416044,1656413042580416044,1
1656413042572365212,1656413042581147271,Timing,LaneDetectionComponent::OnReceiveImage,8782059,1656413042580441732,0,0,705539,1656413042581147271,1656413042581147271,1
1656413042580442107,1656413042594097855,Timing,LaneDetectionComponent::OnReceiveImage,13655748,1656413042585912607,0,0,8185248,1656413042594097855,1656413042594097855,1
1656413042585913957,1656413042594971197,Timing,LaneDetectionComponent::OnReceiveImage,9057240,1656413042585912607,0,0,9058590,1656413042594971197,1656413042594971197,1
1656413042642062477,1656413042661267918,Timing,LaneDetectionComponent::OnReceiveImage,19205441,1656413042654203824,0,0,7064094,1656413042661267918,1656413042661267918,1
1656413042654206313,1656413042662025902,Timing,LaneDetectionComponent::OnReceiveImage,7819589,1656413042661296356,0,0,729546,1656413042662025902,1656413042662025902,1
1656413042661296896,1656413042673925560,Timing,LaneDetectionComponent::OnReceiveImage,12628664,1656413042662041385,0,0,11884175,1656413042673925560,1656413042673925560,1
1656413042662041650,1656413042674588784,Timing,LaneDetectionComponent::OnReceiveImage,12547134,1656413042662041385,0,0,12547399,1656413042674588784,1656413042674588784,1
1656413042725832916,1656413042726648002,Timing,LaneDetectionComponent::OnReceiveImage,815086,1656413042725831046,0,0,816956,1656413042726648002,1656413042726648002,1
1656413042727359694,1656413042740115444,Timing,LaneDetectionComponent::OnReceiveImage,12755750,1656413042727358868,0,0,12756576,1656413042740115444,1656413042740115444,1
1656413042740149134,1656413042752696107,Timing,LaneDetectionComponent::OnReceiveImage,12546973,1656413042742329642,0,0,10366465,1656413042752696107,1656413042752696107,1
1656413042742330538,1656413042753446769,Timing,LaneDetectionComponent::OnReceiveImage,11116231,1656413042742329642,0,0,11117127,1656413042753446769,1656413042753446769,1
1656413042793264722,1656413042806469493,Timing,LaneDetectionComponent::OnReceiveImage,13204771,1656413042795412723,0,0,11056770,1656413042806469493,1656413042806469493,1
1656413042795413947,1656413042807170214,Timing,LaneDetectionComponent::OnReceiveImage,11756267,1656413042806494717,0,0,675497,1656413042807170214,1656413042807170214,1
1656413042806495118,1656413042818964076,Timing,LaneDetectionComponent::OnReceiveImage,12468958,1656413042807187133,0,0,11776943,1656413042818964076,1656413042818964076,1
1656413042807187425,1656413042819638136,Timing,LaneDetectionComponent::OnReceiveImage,12450711,1656413042807187133,0,0,12451003,1656413042819638136,1656413042819638136,1
1656413042901017220,1656413042918521819,Timing,LaneDetectionComponent::OnReceiveImage,17504599,1656413042907717457,0,0,10804362,1656413042918521819,1656413042918521819,1
1656413042907719275,1656413042919242941,Timing,LaneDetectionComponent::OnReceiveImage,11523666,1656413042918545884,0,0,697057,1656413042919242941,1656413042919242941,1
1656413042918546314,1656413042931351089,Timing,LaneDetectionComponent::OnReceiveImage,12804775,1656413042919260370,0,0,12090719,1656413042931351089,1656413042931351089,1
1656413042919260684,1656413042931980846,Timing,LaneDetectionComponent::OnReceiveImage,12720162,1656413042919260370,0,0,12720476,1656413042931980846,1656413042931980846,1
1656413042993116283,1656413043011714095,Timing,LaneDetectionComponent::OnReceiveImage,18597812,1656413042994780723,0,0,16933372,1656413043011714095,1656413043011714095,1
1656413042994782249,1656413043012492679,Timing,LaneDetectionComponent::OnReceiveImage,17710430,1656413043011738482,0,0,754197,1656413043012492679,1656413043012492679,1
1656413043011738957,1656413043024572314,Timing,LaneDetectionComponent::OnReceiveImage,12833357,1656413043012514135,0,0,12058179,1656413043024572314,1656413043024572314,1
1656413043012514475,1656413043025204179,Timing,LaneDetectionComponent::OnReceiveImage,12689704,1656413043012514135,0,0,12690044,1656413043025204179,1656413043025204179,1
1656413043110378927,1656413043124982369,Timing,LaneDetectionComponent::OnReceiveImage,14603442,1656413043118923966,0,0,6058403,1656413043124982369,1656413043124982369,1
1656413043118929039,1656413043125853422,Timing,LaneDetectionComponent::OnReceiveImage,6924383,1656413043125026920,0,0,826502,1656413043125853422,1656413043125853422,1
1656413043125876596,1656413043126442609,Timing,LaneDetectionComponent::OnReceiveImage,566013,1656413043125876219,0,0,566390,1656413043126442609,1656413043126442609,1
1656413043125027714,1656413043138158995,Timing,LaneDetectionComponent::OnReceiveImage,13131281,1656413043125876219,0,0,12282776,1656413043138158995,1656413043138158995,1
1656413043197741330,1656413043212301891,Timing,LaneDetectionComponent::OnReceiveImage,14560561,1656413043204806118,0,0,7495773,1656413043212301891,1656413043212301891,1
1656413043204808207,1656413043213159688,Timing,LaneDetectionComponent::OnReceiveImage,8351481,1656413043212327445,0,0,832243,1656413043213159688,1656413043213159688,1
1656413043212327775,1656413043225037614,Timing,LaneDetectionComponent::OnReceiveImage,12709839,1656413043215035969,0,0,10001645,1656413043225037614,1656413043225037614,1
1656413043215037410,1656413043225665301,Timing,LaneDetectionComponent::OnReceiveImage,10627891,1656413043215035969,0,0,10629332,1656413043225665301,1656413043225665301,1
1656413043314957340,1656413043333631984,Timing,LaneDetectionComponent::OnReceiveImage,18674644,1656413043320568570,0,0,13063414,1656413043333631984,1656413043333631984,1
1656413043320570513,1656413043334316750,Timing,LaneDetectionComponent::OnReceiveImage,13746237,1656413043333655464,0,0,661286,1656413043334316750,1656413043334316750,1
1656413043333655856,1656413043347746414,Timing,LaneDetectionComponent::OnReceiveImage,14090558,1656413043340750383,0,0,6996031,1656413043347746414,1656413043347746414,1
1656413043340751817,1656413043348416514,Timing,LaneDetectionComponent::OnReceiveImage,7664697,1656413043340750383,0,0,7666131,1656413043348416514,1656413043348416514,1
1656413043390057289,1656413043390900620,Timing,LaneDetectionComponent::OnReceiveImage,843331,1656413043390055580,0,0,845040,1656413043390900620,1656413043390900620,1
1656413043395011149,1656413043407915898,Timing,LaneDetectionComponent::OnReceiveImage,12904749,1656413043396775130,0,0,11140768,1656413043407915898,1656413043407915898,1
1656413043396776682,1656413043408574629,Timing,LaneDetectionComponent::OnReceiveImage,11797947,1656413043407939916,0,0,634713,1656413043408574629,1656413043408574629,1
1656413043407940298,1656413043420087524,Timing,LaneDetectionComponent::OnReceiveImage,12147226,1656413043407939916,0,0,12147608,1656413043420087524,1656413043420087524,1
1656413043494557865,1656413043495704973,Timing,LaneDetectionComponent::OnReceiveImage,1147108,1656413043494549706,0,0,1155267,1656413043495704973,1656413043495704973,1
1656413043498529764,1656413043514990682,Timing,LaneDetectionComponent::OnReceiveImage,16460918,1656413043507409262,0,0,7581420,1656413043514990682,1656413043514990682,1
1656413043507411513,1656413043515651655,Timing,LaneDetectionComponent::OnReceiveImage,8240142,1656413043515016012,0,0,635643,1656413043515651655,1656413043515651655,1
1656413043515016567,1656413043529070752,Timing,LaneDetectionComponent::OnReceiveImage,14054185,1656413043515016012,0,0,14054740,1656413043529070752,1656413043529070752,1
1656413043569355247,1656413043582940097,Timing,LaneDetectionComponent::OnReceiveImage,13584850,1656413043576307539,0,0,6632558,1656413043582940097,1656413043582940097,1
1656413043576308878,1656413043584034829,Timing,LaneDetectionComponent::OnReceiveImage,7725951,1656413043582963794,0,0,1071035,1656413043584034829,1656413043584034829,1
1656413043582964192,1656413043599144424,Timing,LaneDetectionComponent::OnReceiveImage,16180232,1656413043584404743,0,0,14739681,1656413043599144424,1656413043599144424,1
1656413043584406800,1656413043600181795,Timing,LaneDetectionComponent::OnReceiveImage,15774995,1656413043584404743,0,0,15777052,1656413043600181795,1656413043600181795,1
1656413043687187080,1656413043702098837,Timing,LaneDetectionComponent::OnReceiveImage,14911757,1656413043691850627,0,0,10248210,1656413043702098837,1656413043702098837,1
1656413043691852712,1656413043702830271,Timing,LaneDetectionComponent::OnReceiveImage,10977559,1656413043702124756,0,0,705515,1656413043702830271,1656413043702830271,1
1656413043702125505,1656413043715706161,Timing,LaneDetectionComponent::OnReceiveImage,13580656,1656413043702855667,0,0,12850494,1656413043715706161,1656413043715706161,1
1656413043702855937,1656413043716389231,Timing,LaneDetectionComponent::OnReceiveImage,13533294,1656413043702855667,0,0,13533564,1656413043716389231,1656413043716389231,1
1656413043769118809,1656413043782064589,Timing,LaneDetectionComponent::OnReceiveImage,12945780,1656413043773063109,0,0,9001480,1656413043782064589,1656413043782064589,1
1656413043773064560,1656413043783433705,Timing,LaneDetectionComponent::OnReceiveImage,10369145,1656413043782100011,0,0,1333694,1656413043783433705,1656413043783433705,1
1656413043782100432,1656413043797523144,Timing,LaneDetectionComponent::OnReceiveImage,15422712,1656413043783456533,0,0,14066611,1656413043797523144,1656413043797523144,1
1656413043783456937,1656413043798191937,Timing,LaneDetectionComponent::OnReceiveImage,14735000,1656413043783456533,0,0,14735404,1656413043798191937,1656413043798191937,1
1656413043859298009,1656413043872231640,Timing,LaneDetectionComponent::OnReceiveImage,12933631,1656413043864888671,0,0,7342969,1656413043872231640,1656413043872231640,1
1656413043864891475,1656413043872999193,Timing,LaneDetectionComponent::OnReceiveImage,8107718,1656413043872280456,0,0,718737,1656413043872999193,1656413043872999193,1
1656413043873018421,1656413043873729429,Timing,LaneDetectionComponent::OnReceiveImage,711008,1656413043873018088,0,0,711341,1656413043873729429,1656413043873729429,1
1656413043872282114,1656413043885575796,Timing,LaneDetectionComponent::OnReceiveImage,13293682,1656413043873018088,0,0,12557708,1656413043885575796,1656413043885575796,1
1656413043931883522,1656413043946697053,Timing,LaneDetectionComponent::OnReceiveImage,14813531,1656413043934263614,0,0,12433439,1656413043946697053,1656413043946697053,1
1656413043934266027,1656413043947418828,Timing,LaneDetectionComponent::OnReceiveImage,13152801,1656413043946724011,0,0,694817,1656413043947418828,1656413043947418828,1
1656413043946724416,1656413043959544456,Timing,LaneDetectionComponent::OnReceiveImage,12820040,1656413043947436369,0,0,12108087,1656413043959544456,1656413043959544456,1
1656413043947436656,1656413043960178308,Timing,LaneDetectionComponent::OnReceiveImage,12741652,1656413043947436369,0,0,12741939,1656413043960178308,1656413043960178308,1
1656413044027162874,1656413044040654944,Timing,LaneDetectionComponent::OnReceiveImage,13492070,1656413044027160286,0,0,13494658,1656413044040654944,1656413044040654944,1
1656413044040676863,1656413044053011365,Timing,LaneDetectionComponent::OnReceiveImage,12334502,1656413044044838741,0,0,8172624,1656413044053011365,1656413044053011365,1
1656413044044840552,1656413044053759948,Timing,LaneDetectionComponent::OnReceiveImage,8919396,1656413044044838741,0,0,8921207,1656413044053759948,1656413044053759948,1
1656413044053779203,1656413044054529513,Timing,LaneDetectionComponent::OnReceiveImage,750310,1656413044053778801,0,0,750712,1656413044054529513,1656413044054529513,1
1656413044128183284,1656413044140328827,Timing,LaneDetectionComponent::OnReceiveImage,12145543,1656413044132974958,0,0,7353869,1656413044140328827,1656413044140328827,1
1656413044132977459,1656413044141009706,Timing,LaneDetectionComponent::OnReceiveImage,8032247,1656413044140351878,0,0,657828,1656413044141009706,1656413044141009706,1
1656413044141029121,1656413044141606402,Timing,LaneDetectionComponent::OnReceiveImage,577281,1656413044141028851,0,0,577551,1656413044141606402,1656413044141606402,1
1656413044140352354,1656413044153113165,Timing,LaneDetectionComponent::OnReceiveImage,12760811,1656413044141028851,0,0,12084314,1656413044153113165,1656413044153113165,1
1656413044224331585,1656413044237014615,Timing,LaneDetectionComponent::OnReceiveImage,12683030,1656413044224329798,0,0,12684817,1656413044237014615,1656413044237014615,1
1656413044237990861,1656413044239273310,Timing,LaneDetectionComponent::OnReceiveImage,1282449,1656413044238711027,0,0,562283,1656413044239273310,1656413044239273310,1
1656413044238712973,1656413044251813294,Timing,LaneDetectionComponent::OnReceiveImage,13100321,1656413044239354025,0,0,12459269,1656413044251813294,1656413044251813294,1
1656413044239354488,1656413044252764176,Timing,LaneDetectionComponent::OnReceiveImage,13409688,1656413044239354025,0,0,13410151,1656413044252764176,1656413044252764176,1
1656413044290008998,1656413044302879435,Timing,LaneDetectionComponent::OnReceiveImage,12870437,1656413044295823280,0,0,7056155,1656413044302879435,1656413044302879435,1
1656413044295824933,1656413044303774932,Timing,LaneDetectionComponent::OnReceiveImage,7949999,1656413044302906074,0,0,868858,1656413044303774932,1656413044303774932,1
1656413044302906537,1656413044315934978,Timing,LaneDetectionComponent::OnReceiveImage,13028441,1656413044306989530,0,0,8945448,1656413044315934978,1656413044315934978,1
1656413044306991222,1656413044316585389,Timing,LaneDetectionComponent::OnReceiveImage,9594167,1656413044306989530,0,0,9595859,1656413044316585389,1656413044316585389,1
1656413044379984028,1656413044393094267,Timing,LaneDetectionComponent::OnReceiveImage,13110239,1656413044385965422,0,0,7128845,1656413044393094267,1656413044393094267,1
1656413044385967060,1656413044394312380,Timing,LaneDetectionComponent::OnReceiveImage,8345320,1656413044393143225,0,0,1169155,1656413044394312380,1656413044394312380,1
1656413044393144138,1656413044406209481,Timing,LaneDetectionComponent::OnReceiveImage,13065343,1656413044394336993,0,0,11872488,1656413044406209481,1656413044406209481,1
1656413044394337481,1656413044406894608,Timing,LaneDetectionComponent::OnReceiveImage,12557127,1656413044394336993,0,0,12557615,1656413044406894608,1656413044406894608,1
1656413044492485175,1656413044505909941,Timing,LaneDetectionComponent::OnReceiveImage,13424766,1656413044502326052,0,0,3583889,1656413044505909941,1656413044505909941,1
1656413044502328544,1656413044506570447,Timing,LaneDetectionComponent::OnReceiveImage,4241903,1656413044505933952,0,0,636495,1656413044506570447,1656413044506570447,1
1656413044505934346,1656413044518639889,Timing,LaneDetectionComponent::OnReceiveImage,12705543,1656413044508046521,0,0,10593368,1656413044518639889,1656413044518639889,1
1656413044508047290,1656413044519388341,Timing,LaneDetectionComponent::OnReceiveImage,11341051,1656413044508046521,0,0,11341820,1656413044519388341,1656413044519388341,1
1656413044568367519,1656413044570019482,Timing,LaneDetectionComponent::OnReceiveImage,1651963,1656413044569749745,0,0,269737,1656413044570019482,1656413044570019482,1
1656413044569754344,1656413044582472224,Timing,LaneDetectionComponent::OnReceiveImage,12717880,1656413044569749745,0,0,12722479,1656413044582472224,1656413044582472224,1
1656413044586432670,1656413044599083071,Timing,LaneDetectionComponent::OnReceiveImage,12650401,1656413044593234491,0,0,5848580,1656413044599083071,1656413044599083071,1
1656413044593236362,1656413044600104372,Timing,LaneDetectionComponent::OnReceiveImage,6868010,1656413044593234491,0,0,6869881,1656413044600104372,1656413044600104372,1
1656413044635633783,1656413044653842651,Timing,LaneDetectionComponent::OnReceiveImage,18208868,1656413044650288385,0,0,3554266,1656413044653842651,1656413044653842651,1
1656413044650290584,1656413044654495066,Timing,LaneDetectionComponent::OnReceiveImage,4204482,1656413044653864711,0,0,630355,1656413044654495066,1656413044654495066,1
1656413044653865097,1656413044666414976,Timing,LaneDetectionComponent::OnReceiveImage,12549879,1656413044659183228,0,0,7231748,1656413044666414976,1656413044666414976,1
1656413044659184680,1656413044667086531,Timing,LaneDetectionComponent::OnReceiveImage,7901851,1656413044659183228,0,0,7903303,1656413044667086531,1656413044667086531,1
1656413044714771734,1656413044732849400,Timing,LaneDetectionComponent::OnReceiveImage,18077666,1656413044721381125,0,0,11468275,1656413044732849400,1656413044732849400,1
1656413044721382800,1656413044733540979,Timing,LaneDetectionComponent::OnReceiveImage,12158179,1656413044732872833,0,0,668146,1656413044733540979,1656413044733540979,1
1656413044732873264,1656413044746536192,Timing,LaneDetectionComponent::OnReceiveImage,13662928,1656413044733557704,0,0,12978488,1656413044746536192,1656413044746536192,1
1656413044733557980,1656413044747260263,Timing,LaneDetectionComponent::OnReceiveImage,13702283,1656413044733557704,0,0,13702559,1656413044747260263,1656413044747260263,1
1656413044833589939,1656413044849086518,Timing,LaneDetectionComponent::OnReceiveImage,15496579,1656413044837544704,0,0,11541814,1656413044849086518,1656413044849086518,1
1656413044837546285,1656413044849857120,Timing,LaneDetectionComponent::OnReceiveImage,12310835,1656413044849110984,0,0,746136,1656413044849857120,1656413044849857120,1
1656413044849111628,1656413044862606840,Timing,LaneDetectionComponent::OnReceiveImage,13495212,1656413044849873981,0,0,12732859,1656413044862606840,1656413044862606840,1
1656413044849874238,1656413044863268447,Timing,LaneDetectionComponent::OnReceiveImage,13394209,1656413044849873981,0,0,13394466,1656413044863268447,1656413044863268447,1
1656413044908053570,1656413044921148369,Timing,LaneDetectionComponent::OnReceiveImage,13094799,1656413044911661728,0,0,9486641,1656413044921148369,1656413044921148369,1
1656413044911663943,1656413044921854980,Timing,LaneDetectionComponent::OnReceiveImage,10191037,1656413044921172368,0,0,682612,1656413044921854980,1656413044921854980,1
1656413044921172740,1656413044933834311,Timing,LaneDetectionComponent::OnReceiveImage,12661571,1656413044921871802,0,0,11962509,1656413044933834311,1656413044933834311,1
1656413044921872126,1656413044934826450,Timing,LaneDetectionComponent::OnReceiveImage,12954324,1656413044921871802,0,0,12954648,1656413044934826450,1656413044934826450,1
1656413044989788736,1656413045001789118,Timing,LaneDetectionComponent::OnReceiveImage,12000382,1656413044994977847,0,0,6811271,1656413045001789118,1656413045001789118,1
1656413044994981600,1656413045002797121,Timing,LaneDetectionComponent::OnReceiveImage,7815521,1656413045001814404,0,0,982717,1656413045002797121,1656413045002797121,1
1656413045001814886,1656413045015268196,Timing,LaneDetectionComponent::OnReceiveImage,13453310,1656413045002814188,0,0,12454008,1656413045015268196,1656413045015268196,1
1656413045002814569,1656413045016070223,Timing,LaneDetectionComponent::OnReceiveImage,13255654,1656413045002814188,0,0,13256035,1656413045016070223,1656413045016070223,1
1656413045077523825,1656413045089475523,Timing,LaneDetectionComponent::OnReceiveImage,11951698,1656413045083329002,0,0,6146521,1656413045089475523,1656413045089475523,1
1656413045083331647,1656413045090216893,Timing,LaneDetectionComponent::OnReceiveImage,6885246,1656413045089499409,0,0,717484,1656413045090216893,1656413045090216893,1
1656413045089499820,1656413045101892395,Timing,LaneDetectionComponent::OnReceiveImage,12392575,1656413045091732623,0,0,10159772,1656413045101892395,1656413045101892395,1
1656413045091733813,1656413045102719431,Timing,LaneDetectionComponent::OnReceiveImage,10985618,1656413045091732623,0,0,10986808,1656413045102719431,1656413045102719431,1
1656413045181398359,1656413045194989785,Timing,LaneDetectionComponent::OnReceiveImage,13591426,1656413045185325548,0,0,9664237,1656413045194989785,1656413045194989785,1
1656413045185327901,1656413045195742258,Timing,LaneDetectionComponent::OnReceiveImage,10414357,1656413045195014070,0,0,728188,1656413045195742258,1656413045195742258,1
1656413045195760393,1656413045196414419,Timing,LaneDetectionComponent::OnReceiveImage,654026,1656413045195760069,0,0,654350,1656413045196414419,1656413045196414419,1
1656413045195014501,1656413045209482459,Timing,LaneDetectionComponent::OnReceiveImage,14467958,1656413045195760069,0,0,13722390,1656413045209482459,1656413045209482459,1
1656413045252899451,1656413045265829965,Timing,LaneDetectionComponent::OnReceiveImage,12930514,1656413045252898121,0,0,12931844,1656413045265829965,1656413045265829965,1
1656413045265852060,1656413045279650115,Timing,LaneDetectionComponent::OnReceiveImage,13798055,1656413045269870815,0,0,9779300,1656413045279650115,1656413045279650115,1
1656413045269872543,1656413045280346455,Timing,LaneDetectionComponent::OnReceiveImage,10473912,1656413045269870815,0,0,10475640,1656413045280346455,1656413045280346455,1
1656413045280368147,1656413045280941583,Timing,LaneDetectionComponent::OnReceiveImage,573436,1656413045280367746,0,0,573837,1656413045280941583,1656413045280941583,1
1656413045324616729,1656413045339845289,Timing,LaneDetectionComponent::OnReceiveImage,15228560,1656413045333913663,0,0,5931626,1656413045339845289,1656413045339845289,1
1656413045333918086,1656413045340655230,Timing,LaneDetectionComponent::OnReceiveImage,6737144,1656413045339868968,0,0,786262,1656413045340655230,1656413045340655230,1
1656413045339869375,1656413045352388785,Timing,LaneDetectionComponent::OnReceiveImage,12519410,1656413045342440257,0,0,9948528,1656413045352388785,1656413045352388785,1
1656413045342440951,1656413045353144760,Timing,LaneDetectionComponent::OnReceiveImage,10703809,1656413045342440257,0,0,10704503,1656413045353144760,1656413045353144760,1
1656413045440103805,1656413045452122073,Timing,LaneDetectionComponent::OnReceiveImage,12018268,1656413045444344967,0,0,7777106,1656413045452122073,1656413045452122073,1
1656413045444347004,1656413045452872464,Timing,LaneDetectionComponent::OnReceiveImage,8525460,1656413045452146454,0,0,726010,1656413045452872464,1656413045452872464,1
1656413045452146893,1656413045465685789,Timing,LaneDetectionComponent::OnReceiveImage,13538896,1656413045454247072,0,0,11438717,1656413045465685789,1656413045465685789,1
1656413045454248164,1656413045466402287,Timing,LaneDetectionComponent::OnReceiveImage,12154123,1656413045454247072,0,0,12155215,1656413045466402287,1656413045466402287,1
1656413045511918612,1656413045526123567,Timing,LaneDetectionComponent::OnReceiveImage,14204955,1656413045516430264,0,0,9693303,1656413045526123567,1656413045526123567,1
1656413045516432361,1656413045527143112,Timing,LaneDetectionComponent::OnReceiveImage,10710751,1656413045526176019,0,0,967093,1656413045527143112,1656413045527143112,1
1656413045526177591,1656413045539096143,Timing,LaneDetectionComponent::OnReceiveImage,12918552,1656413045527162803,0,0,11933340,1656413045539096143,1656413045539096143,1
1656413045527163096,1656413045539731237,Timing,LaneDetectionComponent::OnReceiveImage,12568141,1656413045527162803,0,0,12568434,1656413045539731237,1656413045539731237,1
1656413045603482272,1656413045619100352,Timing,LaneDetectionComponent::OnReceiveImage,15618080,1656413045611828124,0,0,7272228,1656413045619100352,1656413045619100352,1
1656413045611831619,1656413045619930265,Timing,LaneDetectionComponent::OnReceiveImage,8098646,1656413045619127098,0,0,803167,1656413045619930265,1656413045619930265,1
1656413045619127564,1656413045632223663,Timing,LaneDetectionComponent::OnReceiveImage,13096099,1656413045619950758,0,0,12272905,1656413045632223663,1656413045632223663,1
1656413045619951106,1656413045633010235,Timing,LaneDetectionComponent::OnReceiveImage,13059129,1656413045619950758,0,0,13059477,1656413045633010235,1656413045633010235,1
