ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656481742064184040,1656481742074455468,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10271428,1656481742064182887,0,0,10272581,1656481742074455468,1656481742074455468,1
1656481742074538022,1656481742074548218,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10196,0,0,0,1656481742074548218,1656481742074548218,1656481742074548218,0
1656481742079018052,1656481742079060885,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42833,0,0,0,1656481742079060885,1656481742079060885,1656481742079060885,0
1656481742128875639,1656481742128913331,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37692,0,0,0,1656481742128913331,1656481742128913331,1656481742128913331,0
1656481742130327893,1656481742130352047,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24154,0,0,0,1656481742130352047,1656481742130352047,1656481742130352047,0
1656481742131889519,1656481742131910577,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21058,0,0,0,1656481742131910577,1656481742131910577,1656481742131910577,0
1656481742138318515,1656481742138354178,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35663,0,0,0,1656481742138354178,1656481742138354178,1656481742138354178,0
1656481742238267520,1656481742248871888,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10604368,1656481742246585835,0,0,2286053,1656481742248871888,1656481742248871888,1
1656481742246587252,1656481742248975292,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2388040,0,0,0,1656481742248975292,1656481742248975292,1656481742248975292,0
1656481742248953742,1656481742248986716,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32974,0,0,0,1656481742248986716,1656481742248986716,1656481742248986716,0
1656481742255854019,1656481742255880541,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26522,0,0,0,1656481742255880541,1656481742255880541,1656481742255880541,0
1656481742330610737,1656481742330648388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37651,0,0,0,1656481742330648388,1656481742330648388,1656481742330648388,0
1656481742332111997,1656481742332133539,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21542,0,0,0,1656481742332133539,1656481742332133539,1656481742332133539,0
1656481742336031646,1656481742336066805,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35159,0,0,0,1656481742336066805,1656481742336066805,1656481742336066805,0
1656481742341320708,1656481742341352462,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31754,0,0,0,1656481742341352462,1656481742341352462,1656481742341352462,0
1656481742448110229,1656481742458088460,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9978231,1656481742456168590,0,0,1919870,1656481742458088460,1656481742458088460,1
1656481742456170725,1656481742458180995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2010270,0,0,0,1656481742458180995,1656481742458180995,1656481742458180995,0
1656481742458161623,1656481742458191966,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30343,0,0,0,1656481742458191966,1656481742458191966,1656481742458191966,0
1656481742462603620,1656481742462621627,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18007,0,0,0,1656481742462621627,1656481742462621627,1656481742462621627,0
1656481742534165534,1656481742534206468,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40934,0,0,0,1656481742534206468,1656481742534206468,1656481742534206468,0
1656481742539697554,1656481742539924380,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,226826,0,0,0,1656481742539924380,1656481742539924380,1656481742539924380,0
1656481742544182202,1656481742544223690,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41488,0,0,0,1656481742544223690,1656481742544223690,1656481742544223690,0
1656481742552379103,1656481742552408508,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29405,0,0,0,1656481742552408508,1656481742552408508,1656481742552408508,0
1656481742651798902,1656481742663946362,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12147460,1656481742657727738,0,0,6218624,1656481742663946362,1656481742663946362,1
1656481742664036642,1656481742664049432,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12790,0,0,0,1656481742664049432,1656481742664049432,1656481742664049432,0
1656481742657730038,1656481742664089578,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,6359540,0,0,0,1656481742664089578,1656481742664089578,1656481742664089578,0
1656481742678179157,1656481742678211181,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32024,0,0,0,1656481742678211181,1656481742678211181,1656481742678211181,0
1656481742727312166,1656481742727354175,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42009,0,0,0,1656481742727354175,1656481742727354175,1656481742727354175,0
1656481742730555092,1656481742730580891,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25799,0,0,0,1656481742730580891,1656481742730580891,1656481742730580891,0
1656481742734369108,1656481742734396188,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27080,0,0,0,1656481742734396188,1656481742734396188,1656481742734396188,0
1656481742739856124,1656481742739894638,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38514,0,0,0,1656481742739894638,1656481742739894638,1656481742739894638,0
1656481742830272472,1656481742840563051,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10290579,1656481742832407221,0,0,8155830,1656481742840563051,1656481742840563051,1
1656481742832408819,1656481742840872664,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8463845,0,0,0,1656481742840872664,1656481742840872664,1656481742840872664,0
1656481742841344851,1656481742841368819,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23968,0,0,0,1656481742841368819,1656481742841368819,1656481742841368819,0
1656481742844443229,1656481742844468137,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24908,0,0,0,1656481742844468137,1656481742844468137,1656481742844468137,0
1656481742905253733,1656481742905290974,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37241,0,0,0,1656481742905290974,1656481742905290974,1656481742905290974,0
1656481742913878363,1656481742913973275,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94912,0,0,0,1656481742913973275,1656481742913973275,1656481742913973275,0
1656481742914507992,1656481742914531374,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23382,0,0,0,1656481742914531374,1656481742914531374,1656481742914531374,0
1656481742921560608,1656481742921584359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23751,0,0,0,1656481742921584359,1656481742921584359,1656481742921584359,0
1656481743023002917,1656481743033623746,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10620829,1656481743029751454,0,0,3872292,1656481743033623746,1656481743033623746,1
1656481743029754556,1656481743033748808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3994252,0,0,0,1656481743033748808,1656481743033748808,1656481743033748808,0
1656481743033724037,1656481743033761771,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37734,0,0,0,1656481743033761771,1656481743033761771,1656481743033761771,0
1656481743035459266,1656481743035492244,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32978,0,0,0,1656481743035492244,1656481743035492244,1656481743035492244,0
1656481743103971116,1656481743104009191,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38075,0,0,0,1656481743104009191,1656481743104009191,1656481743104009191,0
1656481743109871084,1656481743109907045,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35961,0,0,0,1656481743109907045,1656481743109907045,1656481743109907045,0
1656481743112410271,1656481743112460799,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50528,0,0,0,1656481743112460799,1656481743112460799,1656481743112460799,0
1656481743120344648,1656481743120372286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27638,0,0,0,1656481743120372286,1656481743120372286,1656481743120372286,0
1656481743195711268,1656481743205640841,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9929573,1656481743203166833,0,0,2474008,1656481743205640841,1656481743205640841,1
1656481743203172964,1656481743205743754,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2570790,0,0,0,1656481743205743754,1656481743205743754,1656481743205743754,0
1656481743205724604,1656481743205756753,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32149,0,0,0,1656481743205756753,1656481743205756753,1656481743205756753,0
1656481743209845667,1656481743209866109,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20442,0,0,0,1656481743209866109,1656481743209866109,1656481743209866109,0
1656481743268053117,1656481743268092222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39105,0,0,0,1656481743268092222,1656481743268092222,1656481743268092222,0
1656481743271305254,1656481743271342972,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37718,0,0,0,1656481743271342972,1656481743271342972,1656481743271342972,0
1656481743276845065,1656481743276874906,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29841,0,0,0,1656481743276874906,1656481743276874906,1656481743276874906,0
1656481743282023280,1656481743282048300,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25020,0,0,0,1656481743282048300,1656481743282048300,1656481743282048300,0
1656481743362813473,1656481743371773603,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8960130,1656481743362811723,0,0,8961880,1656481743371773603,1656481743371773603,1
1656481743371861626,1656481743371871502,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9876,0,0,0,1656481743371871502,1656481743371871502,1656481743371871502,0
1656481743380908367,1656481743380945585,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37218,0,0,0,1656481743380945585,1656481743380945585,1656481743380945585,0
1656481743387623116,1656481743387663683,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40567,0,0,0,1656481743387663683,1656481743387663683,1656481743387663683,0
1656481743464262652,1656481743464301548,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38896,0,0,0,1656481743464301548,1656481743464301548,1656481743464301548,0
1656481743468504067,1656481743468559428,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55361,0,0,0,1656481743468559428,1656481743468559428,1656481743468559428,0
1656481743470108119,1656481743470145758,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37639,0,0,0,1656481743470145758,1656481743470145758,1656481743470145758,0
1656481743475646847,1656481743475674993,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28146,0,0,0,1656481743475674993,1656481743475674993,1656481743475674993,0
1656481743557756520,1656481743568392354,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10635834,1656481743564350442,0,0,4041912,1656481743568392354,1656481743568392354,1
1656481743564351884,1656481743568514022,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4162138,0,0,0,1656481743568514022,1656481743568514022,1656481743568514022,0
1656481743568484162,1656481743568569827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85665,0,0,0,1656481743568569827,1656481743568569827,1656481743568569827,0
1656481743575131604,1656481743575158816,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27212,0,0,0,1656481743575158816,1656481743575158816,1656481743575158816,0
1656481743624869633,1656481743624910877,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41244,0,0,0,1656481743624910877,1656481743624910877,1656481743624910877,0
1656481743632471459,1656481743632506949,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35490,0,0,0,1656481743632506949,1656481743632506949,1656481743632506949,0
1656481743638230179,1656481743638301558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71379,0,0,0,1656481743638301558,1656481743638301558,1656481743638301558,0
1656481743644732954,1656481743644765029,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32075,0,0,0,1656481743644765029,1656481743644765029,1656481743644765029,0
1656481743715125407,1656481743724801535,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9676128,1656481743722942250,0,0,1859285,1656481743724801535,1656481743724801535,1
1656481743724885053,1656481743724896959,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11906,0,0,0,1656481743724896959,1656481743724896959,1656481743724896959,0
1656481743722943761,1656481743724921454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1977693,0,0,0,1656481743724921454,1656481743724921454,1656481743724921454,0
1656481743730948805,1656481743730985126,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36321,0,0,0,1656481743730985126,1656481743730985126,1656481743730985126,0
1656481743829510634,1656481743829551085,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40451,0,0,0,1656481743829551085,1656481743829551085,1656481743829551085,0
1656481743835784610,1656481743835815467,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30857,0,0,0,1656481743835815467,1656481743835815467,1656481743835815467,0
1656481743838932615,1656481743838968821,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36206,0,0,0,1656481743838968821,1656481743838968821,1656481743838968821,0
1656481743845175967,1656481743845211086,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35119,0,0,0,1656481743845211086,1656481743845211086,1656481743845211086,0
1656481743901925092,1656481743912373963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10448871,1656481743904712392,0,0,7661571,1656481743912373963,1656481743912373963,1
1656481743904713955,1656481743912475091,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7761136,0,0,0,1656481743912475091,1656481743912475091,1656481743912475091,0
1656481743923855632,1656481743923886738,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31106,0,0,0,1656481743923886738,1656481743923886738,1656481743923886738,0
1656481743930743985,1656481743930768888,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24903,0,0,0,1656481743930768888,1656481743930768888,1656481743930768888,0
1656481743972433490,1656481743972471544,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38054,0,0,0,1656481743972471544,1656481743972471544,1656481743972471544,0
1656481743983756787,1656481743983795322,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38535,0,0,0,1656481743983795322,1656481743983795322,1656481743983795322,0
1656481743987058045,1656481743987098068,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40023,0,0,0,1656481743987098068,1656481743987098068,1656481743987098068,0
1656481743996572748,1656481743996604332,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31584,0,0,0,1656481743996604332,1656481743996604332,1656481743996604332,0
1656481744051776800,1656481744061359559,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9582759,1656481744057107542,0,0,4252017,1656481744061359559,1656481744061359559,1
1656481744057109724,1656481744061469200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4359476,0,0,0,1656481744061469200,1656481744061469200,1656481744061469200,0
1656481744061446060,1656481744061482887,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36827,0,0,0,1656481744061482887,1656481744061482887,1656481744061482887,0
1656481744067966916,1656481744067989529,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22613,0,0,0,1656481744067989529,1656481744067989529,1656481744067989529,0
1656481744170293282,1656481744170344376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51094,0,0,0,1656481744170344376,1656481744170344376,1656481744170344376,0
1656481744173998651,1656481744174029494,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30843,0,0,0,1656481744174029494,1656481744174029494,1656481744174029494,0
1656481744175980413,1656481744176027184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46771,0,0,0,1656481744176027184,1656481744176027184,1656481744176027184,0
1656481744179827636,1656481744179865839,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38203,0,0,0,1656481744179865839,1656481744179865839,1656481744179865839,0
1656481744245148872,1656481744255759567,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10610695,1656481744249044502,0,0,6715065,1656481744255759567,1656481744255759567,1
1656481744255843533,1656481744255856783,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,13250,0,0,0,1656481744255856783,1656481744255856783,1656481744255856783,0
1656481744249046129,1656481744255881285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,6835156,0,0,0,1656481744255881285,1656481744255881285,1656481744255881285,0
1656481744255894936,1656481744255904362,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9426,0,0,0,1656481744255904362,1656481744255904362,1656481744255904362,0
1656481744326819958,1656481744326860258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40300,0,0,0,1656481744326860258,1656481744326860258,1656481744326860258,0
1656481744331744061,1656481744331777875,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33814,0,0,0,1656481744331777875,1656481744331777875,1656481744331777875,0
1656481744333783097,1656481744333813816,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30719,0,0,0,1656481744333813816,1656481744333813816,1656481744333813816,0
1656481744338898991,1656481744338932794,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33803,0,0,0,1656481744338932794,1656481744338932794,1656481744338932794,0
1656481744414265547,1656481744425452490,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11186943,1656481744420747749,0,0,4704741,1656481744425452490,1656481744425452490,1
1656481744420749174,1656481744425547827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4798653,0,0,0,1656481744425547827,1656481744425547827,1656481744425547827,0
1656481744425531626,1656481744425562587,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30961,0,0,0,1656481744425562587,1656481744425562587,1656481744425562587,0
1656481744429075609,1656481744429109061,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33452,0,0,0,1656481744429109061,1656481744429109061,1656481744429109061,0
1656481744518808173,1656481744518849784,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41611,0,0,0,1656481744518849784,1656481744518849784,1656481744518849784,0
1656481744522353809,1656481744522393967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40158,0,0,0,1656481744522393967,1656481744522393967,1656481744522393967,0
1656481744525642378,1656481744525671987,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29609,0,0,0,1656481744525671987,1656481744525671987,1656481744525671987,0
1656481744528659580,1656481744528686502,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26922,0,0,0,1656481744528686502,1656481744528686502,1656481744528686502,0
1656481744588940719,1656481744599125697,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10184978,1656481744588938785,0,0,10186912,1656481744599125697,1656481744599125697,1
1656481744599213842,1656481744599223981,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10139,0,0,0,1656481744599223981,1656481744599223981,1656481744599223981,0
1656481744606336048,1656481744606384193,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48145,0,0,0,1656481744606384193,1656481744606384193,1656481744606384193,0
1656481744614243114,1656481744614268724,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25610,0,0,0,1656481744614268724,1656481744614268724,1656481744614268724,0
1656481744661781926,1656481744661823550,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41624,0,0,0,1656481744661823550,1656481744661823550,1656481744661823550,0
1656481744669865028,1656481744669913270,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48242,0,0,0,1656481744669913270,1656481744669913270,1656481744669913270,0
1656481744670959985,1656481744670994592,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34607,0,0,0,1656481744670994592,1656481744670994592,1656481744670994592,0
1656481744679713814,1656481744679745921,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32107,0,0,0,1656481744679745921,1656481744679745921,1656481744679745921,0
1656481744777524711,1656481744788148705,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10623994,1656481744781340551,0,0,6808154,1656481744788148705,1656481744788148705,1
1656481744781342100,1656481744788248709,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,6906609,0,0,0,1656481744788248709,1656481744788248709,1656481744788248709,0
1656481744788227376,1656481744788259829,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32453,0,0,0,1656481744788259829,1656481744788259829,1656481744788259829,0
1656481744791451378,1656481744791482388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31010,0,0,0,1656481744791482388,1656481744791482388,1656481744791482388,0
1656481744848634519,1656481744848679194,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44675,0,0,0,1656481744848679194,1656481744848679194,1656481744848679194,0
