ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656492696587134960,1656492696604703847,Timing,LaneDetectionComponent::OnReceiveImage,17568887,1656492696592311712,0,0,12392135,1656492696604703847,1656492696604703847,0
1656492696592313050,1656492696605426711,Timing,LaneDetectionComponent::OnReceiveImage,13113661,1656492696592311712,0,0,13114999,1656492696605426711,1656492696605426711,0
1656492696649662477,1656492696671084697,Timing,LaneDetectionComponent::OnReceiveImage,21422220,1656492696660788744,0,0,10295953,1656492696671084697,1656492696671084697,0
1656492696660790065,1656492696671885553,Timing,LaneDetectionComponent::OnReceiveImage,11095488,1656492696660788744,0,0,11096809,1656492696671885553,1656492696671885553,0
1656492696758187008,1656492696773176495,Timing,LaneDetectionComponent::OnReceiveImage,14989487,1656492696762324490,0,0,10852005,1656492696773176495,1656492696773176495,0
1656492696762325959,1656492696773992587,Timing,LaneDetectionComponent::OnReceiveImage,11666628,1656492696762324490,0,0,11668097,1656492696773992587,1656492696773992587,0
1656492696817892771,1656492696840205621,Timing,LaneDetectionComponent::OnReceiveImage,22312850,1656492696820534346,0,0,19671275,1656492696840205621,1656492696840205621,0
1656492696820536005,1656492696840961332,Timing,LaneDetectionComponent::OnReceiveImage,20425327,1656492696820534346,0,0,20426986,1656492696840961332,1656492696840961332,0
1656492696871962507,1656492696888330207,Timing,LaneDetectionComponent::OnReceiveImage,16367700,1656492696876894183,0,0,11436024,1656492696888330207,1656492696888330207,0
1656492696876895922,1656492696889120166,Timing,LaneDetectionComponent::OnReceiveImage,12224244,1656492696876894183,0,0,12225983,1656492696889120166,1656492696889120166,0
1656492696916137097,1656492696934488516,Timing,LaneDetectionComponent::OnReceiveImage,18351419,1656492696930175598,0,0,4312918,1656492696934488516,1656492696934488516,0
1656492696930178258,1656492696935215683,Timing,LaneDetectionComponent::OnReceiveImage,5037425,1656492696930175598,0,0,5040085,1656492696935215683,1656492696935215683,0
1656492696978795029,1656492696998291391,Timing,LaneDetectionComponent::OnReceiveImage,19496362,1656492696982350530,0,0,15940861,1656492696998291391,1656492696998291391,0
1656492696982352543,1656492696999116849,Timing,LaneDetectionComponent::OnReceiveImage,16764306,1656492696982350530,0,0,16766319,1656492696999116849,1656492696999116849,0
1656492697082615104,1656492697102016075,Timing,LaneDetectionComponent::OnReceiveImage,19400971,1656492697085300423,0,0,16715652,1656492697102016075,1656492697102016075,0
1656492697085301948,1656492697102825375,Timing,LaneDetectionComponent::OnReceiveImage,17523427,1656492697085300423,0,0,17524952,1656492697102825375,1656492697102825375,0
1656492697129773683,1656492697150609570,Timing,LaneDetectionComponent::OnReceiveImage,20835887,1656492697146659381,0,0,3950189,1656492697150609570,1656492697150609570,0
1656492697146663608,1656492697151406027,Timing,LaneDetectionComponent::OnReceiveImage,4742419,1656492697146659381,0,0,4746646,1656492697151406027,1656492697151406027,0
1656492697196273853,1656492697219587465,Timing,LaneDetectionComponent::OnReceiveImage,23313612,1656492697201727305,0,0,17860160,1656492697219587465,1656492697219587465,0
1656492697201728783,1656492697220559440,Timing,LaneDetectionComponent::OnReceiveImage,18830657,1656492697201727305,0,0,18832135,1656492697220559440,1656492697220559440,0
1656492697315995529,1656492697338733129,Timing,LaneDetectionComponent::OnReceiveImage,22737600,1656492697334458234,0,0,4274895,1656492697338733129,1656492697338733129,0
1656492697334460877,1656492697339534706,Timing,LaneDetectionComponent::OnReceiveImage,5073829,1656492697334458234,0,0,5076472,1656492697339534706,1656492697339534706,0
1656492697388767612,1656492697409174116,Timing,LaneDetectionComponent::OnReceiveImage,20406504,1656492697391165444,0,0,18008672,1656492697409174116,1656492697409174116,0
1656492697391166924,1656492697409948330,Timing,LaneDetectionComponent::OnReceiveImage,18781406,1656492697391165444,0,0,18782886,1656492697409948330,1656492697409948330,0
1656492697446671233,1656492697464787698,Timing,LaneDetectionComponent::OnReceiveImage,18116465,1656492697452851492,0,0,11936206,1656492697464787698,1656492697464787698,0
1656492697452853436,1656492697465662872,Timing,LaneDetectionComponent::OnReceiveImage,12809436,1656492697452851492,0,0,12811380,1656492697465662872,1656492697465662872,0
1656492697510574745,1656492697530256139,Timing,LaneDetectionComponent::OnReceiveImage,19681394,1656492697515800490,0,0,14455649,1656492697530256139,1656492697530256139,0
1656492697515801874,1656492697531146663,Timing,LaneDetectionComponent::OnReceiveImage,15344789,1656492697515800490,0,0,15346173,1656492697531146663,1656492697531146663,0
1656492697570099700,1656492697589986726,Timing,LaneDetectionComponent::OnReceiveImage,19887026,1656492697572456825,0,0,17529901,1656492697589986726,1656492697589986726,0
1656492697572459292,1656492697590760728,Timing,LaneDetectionComponent::OnReceiveImage,18301436,1656492697572456825,0,0,18303903,1656492697590760728,1656492697590760728,0
1656492697647254011,1656492697648704237,Timing,LaneDetectionComponent::OnReceiveImage,1450226,1656492697647251519,0,0,1452718,1656492697648704237,1656492697648704237,0
1656492697651021515,1656492697670583330,Timing,LaneDetectionComponent::OnReceiveImage,19561815,1656492697651019843,0,0,19563487,1656492697670583330,1656492697670583330,0
1656492697709696016,1656492697729020581,Timing,LaneDetectionComponent::OnReceiveImage,19324565,1656492697716910008,0,0,12110573,1656492697729020581,1656492697729020581,0
1656492697716912164,1656492697729768430,Timing,LaneDetectionComponent::OnReceiveImage,12856266,1656492697716910008,0,0,12858422,1656492697729768430,1656492697729768430,0
1656492697771911201,1656492697791265772,Timing,LaneDetectionComponent::OnReceiveImage,19354571,1656492697789661436,0,0,1604336,1656492697791265772,1656492697791265772,0
1656492697789663574,1656492697792015284,Timing,LaneDetectionComponent::OnReceiveImage,2351710,1656492697789661436,0,0,2353848,1656492697792015284,1656492697792015284,0
1656492697836874187,1656492697858478770,Timing,LaneDetectionComponent::OnReceiveImage,21604583,1656492697843077100,0,0,15401670,1656492697858478770,1656492697858478770,0
1656492697843078470,1656492697859238225,Timing,LaneDetectionComponent::OnReceiveImage,16159755,1656492697843077100,0,0,16161125,1656492697859238225,1656492697859238225,0
1656492697913911019,1656492697933203797,Timing,LaneDetectionComponent::OnReceiveImage,19292778,1656492697921587296,0,0,11616501,1656492697933203797,1656492697933203797,0
1656492697921589424,1656492697934068422,Timing,LaneDetectionComponent::OnReceiveImage,12478998,1656492697921587296,0,0,12481126,1656492697934068422,1656492697934068422,0
1656492697978056020,1656492697997977631,Timing,LaneDetectionComponent::OnReceiveImage,19921611,1656492697987640263,0,0,10337368,1656492697997977631,1656492697997977631,0
1656492697987641515,1656492697998846026,Timing,LaneDetectionComponent::OnReceiveImage,11204511,1656492697987640263,0,0,11205763,1656492697998846026,1656492697998846026,0
1656492698045991958,1656492698064961099,Timing,LaneDetectionComponent::OnReceiveImage,18969141,1656492698056935336,0,0,8025763,1656492698064961099,1656492698064961099,0
1656492698056936951,1656492698065862214,Timing,LaneDetectionComponent::OnReceiveImage,8925263,1656492698056935336,0,0,8926878,1656492698065862214,1656492698065862214,0
1656492698104930659,1656492698125635816,Timing,LaneDetectionComponent::OnReceiveImage,20705157,1656492698112919646,0,0,12716170,1656492698125635816,1656492698125635816,0
1656492698112921027,1656492698126460199,Timing,LaneDetectionComponent::OnReceiveImage,13539172,1656492698112919646,0,0,13540553,1656492698126460199,1656492698126460199,0
1656492698161104394,1656492698176478182,Timing,LaneDetectionComponent::OnReceiveImage,15373788,1656492698169966501,0,0,6511681,1656492698176478182,1656492698176478182,0
1656492698169968257,1656492698177215243,Timing,LaneDetectionComponent::OnReceiveImage,7246986,1656492698169966501,0,0,7248742,1656492698177215243,1656492698177215243,0
1656492698225469704,1656492698245505836,Timing,LaneDetectionComponent::OnReceiveImage,20036132,1656492698242529042,0,0,2976794,1656492698245505836,1656492698245505836,0
1656492698242531454,1656492698246356227,Timing,LaneDetectionComponent::OnReceiveImage,3824773,1656492698242529042,0,0,3827185,1656492698246356227,1656492698246356227,0
1656492698293821996,1656492698312121179,Timing,LaneDetectionComponent::OnReceiveImage,18299183,1656492698300523190,0,0,11597989,1656492698312121179,1656492698312121179,0
1656492698300529889,1656492698313024940,Timing,LaneDetectionComponent::OnReceiveImage,12495051,1656492698300523190,0,0,12501750,1656492698313024940,1656492698313024940,0
1656492698357489271,1656492698376842939,Timing,LaneDetectionComponent::OnReceiveImage,19353668,1656492698365747799,0,0,11095140,1656492698376842939,1656492698376842939,0
1656492698365749455,1656492698377602020,Timing,LaneDetectionComponent::OnReceiveImage,11852565,1656492698365747799,0,0,11854221,1656492698377602020,1656492698377602020,0
1656492698431661852,1656492698452193819,Timing,LaneDetectionComponent::OnReceiveImage,20531967,1656492698437033249,0,0,15160570,1656492698452193819,1656492698452193819,0
1656492698437035216,1656492698453077785,Timing,LaneDetectionComponent::OnReceiveImage,16042569,1656492698437033249,0,0,16044536,1656492698453077785,1656492698453077785,0
1656492698493675473,1656492698514495951,Timing,LaneDetectionComponent::OnReceiveImage,20820478,1656492698495987332,0,0,18508619,1656492698514495951,1656492698514495951,0
1656492698495989029,1656492698515593282,Timing,LaneDetectionComponent::OnReceiveImage,19604253,1656492698495987332,0,0,19605950,1656492698515593282,1656492698515593282,0
1656492698542897742,1656492698558516054,Timing,LaneDetectionComponent::OnReceiveImage,15618312,1656492698549613054,0,0,8903000,1656492698558516054,1656492698558516054,0
1656492698549614810,1656492698559235357,Timing,LaneDetectionComponent::OnReceiveImage,9620547,1656492698549613054,0,0,9622303,1656492698559235357,1656492698559235357,0
1656492698617207926,1656492698640930976,Timing,LaneDetectionComponent::OnReceiveImage,23723050,1656492698628919486,0,0,12011490,1656492698640930976,1656492698640930976,0
1656492698628921240,1656492698641940481,Timing,LaneDetectionComponent::OnReceiveImage,13019241,1656492698628919486,0,0,13020995,1656492698641940481,1656492698641940481,0
1656492698742556695,1656492698762389684,Timing,LaneDetectionComponent::OnReceiveImage,19832989,1656492698748891097,0,0,13498587,1656492698762389684,1656492698762389684,0
1656492698748893083,1656492698763163443,Timing,LaneDetectionComponent::OnReceiveImage,14270360,1656492698748891097,0,0,14272346,1656492698763163443,1656492698763163443,0
1656492698816999806,1656492698836063037,Timing,LaneDetectionComponent::OnReceiveImage,19063231,1656492698819335787,0,0,16727250,1656492698836063037,1656492698836063037,0
1656492698819338630,1656492698836948896,Timing,LaneDetectionComponent::OnReceiveImage,17610266,1656492698819335787,0,0,17613109,1656492698836948896,1656492698836948896,0
1656492698880589881,1656492698899292871,Timing,LaneDetectionComponent::OnReceiveImage,18702990,1656492698885618207,0,0,13674664,1656492698899292871,1656492698899292871,0
1656492698885619755,1656492698900215998,Timing,LaneDetectionComponent::OnReceiveImage,14596243,1656492698885618207,0,0,14597791,1656492698900215998,1656492698900215998,0
1656492698953181111,1656492698977180590,Timing,LaneDetectionComponent::OnReceiveImage,23999479,1656492698954584025,0,0,22596565,1656492698977180590,1656492698977180590,0
1656492698954589106,1656492698977953323,Timing,LaneDetectionComponent::OnReceiveImage,23364217,1656492698954584025,0,0,23369298,1656492698977953323,1656492698977953323,0
1656492699019089865,1656492699039994590,Timing,LaneDetectionComponent::OnReceiveImage,20904725,1656492699024757653,0,0,15236937,1656492699039994590,1656492699039994590,0
1656492699024760007,1656492699040853548,Timing,LaneDetectionComponent::OnReceiveImage,16093541,1656492699024757653,0,0,16095895,1656492699040853548,1656492699040853548,0
1656492699090134335,1656492699111731257,Timing,LaneDetectionComponent::OnReceiveImage,21596922,1656492699095305561,0,0,16425696,1656492699111731257,1656492699111731257,0
1656492699095306786,1656492699112562419,Timing,LaneDetectionComponent::OnReceiveImage,17255633,1656492699095305561,0,0,17256858,1656492699112562419,1656492699112562419,0
1656492699156907532,1656492699176360888,Timing,LaneDetectionComponent::OnReceiveImage,19453356,1656492699161613091,0,0,14747797,1656492699176360888,1656492699176360888,0
1656492699161615331,1656492699177053054,Timing,LaneDetectionComponent::OnReceiveImage,15437723,1656492699161613091,0,0,15439963,1656492699177053054,1656492699177053054,0
1656492699225397113,1656492699245301997,Timing,LaneDetectionComponent::OnReceiveImage,19904884,1656492699230804437,0,0,14497560,1656492699245301997,1656492699245301997,0
1656492699230807270,1656492699246204514,Timing,LaneDetectionComponent::OnReceiveImage,15397244,1656492699230804437,0,0,15400077,1656492699246204514,1656492699246204514,0
1656492699299314358,1656492699320761141,Timing,LaneDetectionComponent::OnReceiveImage,21446783,1656492699303381326,0,0,17379815,1656492699320761141,1656492699320761141,0
1656492699303382890,1656492699321603866,Timing,LaneDetectionComponent::OnReceiveImage,18220976,1656492699303381326,0,0,18222540,1656492699321603866,1656492699321603866,0
1656492699362566733,1656492699384366128,Timing,LaneDetectionComponent::OnReceiveImage,21799395,1656492699379179459,0,0,5186669,1656492699384366128,1656492699384366128,0
1656492699379182631,1656492699385168009,Timing,LaneDetectionComponent::OnReceiveImage,5985378,1656492699379179459,0,0,5988550,1656492699385168009,1656492699385168009,0
1656492699451111620,1656492699471373693,Timing,LaneDetectionComponent::OnReceiveImage,20262073,1656492699452828247,0,0,18545446,1656492699471373693,1656492699471373693,0
1656492699452831709,1656492699472137657,Timing,LaneDetectionComponent::OnReceiveImage,19305948,1656492699452828247,0,0,19309410,1656492699472137657,1656492699472137657,0
1656492699511947588,1656492699531875692,Timing,LaneDetectionComponent::OnReceiveImage,19928104,1656492699523016094,0,0,8859598,1656492699531875692,1656492699531875692,0
1656492699523017612,1656492699532751658,Timing,LaneDetectionComponent::OnReceiveImage,9734046,1656492699523016094,0,0,9735564,1656492699532751658,1656492699532751658,0
1656492699573407824,1656492699588412910,Timing,LaneDetectionComponent::OnReceiveImage,15005086,1656492699583226032,0,0,5186878,1656492699588412910,1656492699588412910,0
1656492699583228479,1656492699589213685,Timing,LaneDetectionComponent::OnReceiveImage,5985206,1656492699583226032,0,0,5987653,1656492699589213685,1656492699589213685,0
1656492699639539591,1656492699659461149,Timing,LaneDetectionComponent::OnReceiveImage,19921558,1656492699651265592,0,0,8195557,1656492699659461149,1656492699659461149,0
1656492699651266917,1656492699660253062,Timing,LaneDetectionComponent::OnReceiveImage,8986145,1656492699651265592,0,0,8987470,1656492699660253062,1656492699660253062,0
1656492699747988997,1656492699767023808,Timing,LaneDetectionComponent::OnReceiveImage,19034811,1656492699749146542,0,0,17877266,1656492699767023808,1656492699767023808,0
1656492699749148968,1656492699767838159,Timing,LaneDetectionComponent::OnReceiveImage,18689191,1656492699749146542,0,0,18691617,1656492699767838159,1656492699767838159,0
1656492699819857477,1656492699843201383,Timing,LaneDetectionComponent::OnReceiveImage,23343906,1656492699822603272,0,0,20598111,1656492699843201383,1656492699843201383,0
1656492699822604947,1656492699844156927,Timing,LaneDetectionComponent::OnReceiveImage,21551980,1656492699822603272,0,0,21553655,1656492699844156927,1656492699844156927,0
1656492699888353319,1656492699890958327,Timing,LaneDetectionComponent::OnReceiveImage,2605008,1656492699889861460,0,0,1096867,1656492699890958327,1656492699890958327,0
1656492699889864656,1656492699910357371,Timing,LaneDetectionComponent::OnReceiveImage,20492715,1656492699889861460,0,0,20495911,1656492699910357371,1656492699910357371,0
1656492699956070436,1656492699973936945,Timing,LaneDetectionComponent::OnReceiveImage,17866509,1656492699968134609,0,0,5802336,1656492699973936945,1656492699973936945,0
1656492699968137094,1656492699975038264,Timing,LaneDetectionComponent::OnReceiveImage,6901170,1656492699968134609,0,0,6903655,1656492699975038264,1656492699975038264,0
1656492700032390537,1656492700033423907,Timing,LaneDetectionComponent::OnReceiveImage,1033370,1656492700032963836,0,0,460071,1656492700033423907,1656492700033423907,0
1656492700032965039,1656492700050361770,Timing,LaneDetectionComponent::OnReceiveImage,17396731,1656492700032963836,0,0,17397934,1656492700050361770,1656492700050361770,0
1656492700090017919,1656492700109475532,Timing,LaneDetectionComponent::OnReceiveImage,19457613,1656492700095744363,0,0,13731169,1656492700109475532,1656492700109475532,0
1656492700095746650,1656492700110297356,Timing,LaneDetectionComponent::OnReceiveImage,14550706,1656492700095744363,0,0,14552993,1656492700110297356,1656492700110297356,0
1656492700165498723,1656492700185723553,Timing,LaneDetectionComponent::OnReceiveImage,20224830,1656492700168984137,0,0,16739416,1656492700185723553,1656492700185723553,0
1656492700168986313,1656492700186476864,Timing,LaneDetectionComponent::OnReceiveImage,17490551,1656492700168984137,0,0,17492727,1656492700186476864,1656492700186476864,0
1656492700229305236,1656492700246765121,Timing,LaneDetectionComponent::OnReceiveImage,17459885,1656492700240716991,0,0,6048130,1656492700246765121,1656492700246765121,0
1656492700240720211,1656492700247552491,Timing,LaneDetectionComponent::OnReceiveImage,6832280,1656492700240716991,0,0,6835500,1656492700247552491,1656492700247552491,0
1656492700304895624,1656492700307435797,Timing,LaneDetectionComponent::OnReceiveImage,2540173,1656492700307304227,0,0,131570,1656492700307435797,1656492700307435797,0
1656492700307306261,1656492700324253996,Timing,LaneDetectionComponent::OnReceiveImage,16947735,1656492700307304227,0,0,16949769,1656492700324253996,1656492700324253996,0
1656492700382095354,1656492700403732811,Timing,LaneDetectionComponent::OnReceiveImage,21637457,1656492700387519190,0,0,16213621,1656492700403732811,1656492700403732811,0
1656492700387520598,1656492700404546417,Timing,LaneDetectionComponent::OnReceiveImage,17025819,1656492700387519190,0,0,17027227,1656492700404546417,1656492700404546417,0
1656492700447122447,1656492700466871656,Timing,LaneDetectionComponent::OnReceiveImage,19749209,1656492700449868976,0,0,17002680,1656492700466871656,1656492700466871656,0
1656492700449871458,1656492700467648369,Timing,LaneDetectionComponent::OnReceiveImage,17776911,1656492700449868976,0,0,17779393,1656492700467648369,1656492700467648369,0
1656492700506058391,1656492700526476352,Timing,LaneDetectionComponent::OnReceiveImage,20417961,1656492700523348516,0,0,3127836,1656492700526476352,1656492700526476352,0
1656492700523350804,1656492700527233178,Timing,LaneDetectionComponent::OnReceiveImage,3882374,1656492700523348516,0,0,3884662,1656492700527233178,1656492700527233178,0
1656492700586397416,1656492700588597195,Timing,LaneDetectionComponent::OnReceiveImage,2199779,1656492700587842846,0,0,754349,1656492700588597195,1656492700588597195,0
1656492700587844679,1656492700607141341,Timing,LaneDetectionComponent::OnReceiveImage,19296662,1656492700587842846,0,0,19298495,1656492700607141341,1656492700607141341,0
1656492700671970036,1656492700692630321,Timing,LaneDetectionComponent::OnReceiveImage,20660285,1656492700677255735,0,0,15374586,1656492700692630321,1656492700692630321,0
1656492700677256758,1656492700693371413,Timing,LaneDetectionComponent::OnReceiveImage,16114655,1656492700677255735,0,0,16115678,1656492700693371413,1656492700693371413,0
1656492700743434316,1656492700764391707,Timing,LaneDetectionComponent::OnReceiveImage,20957391,1656492700754808190,0,0,9583517,1656492700764391707,1656492700764391707,0
1656492700754809545,1656492700765292826,Timing,LaneDetectionComponent::OnReceiveImage,10483281,1656492700754808190,0,0,10484636,1656492700765292826,1656492700765292826,0
1656492700814440030,1656492700834934797,Timing,LaneDetectionComponent::OnReceiveImage,20494767,1656492700819725462,0,0,15209335,1656492700834934797,1656492700834934797,0
1656492700819726617,1656492700835688353,Timing,LaneDetectionComponent::OnReceiveImage,15961736,1656492700819725462,0,0,15962891,1656492700835688353,1656492700835688353,0
1656492700880855811,1656492700903304710,Timing,LaneDetectionComponent::OnReceiveImage,22448899,1656492700890633051,0,0,12671659,1656492700903304710,1656492700903304710,0
1656492700890634193,1656492700904231578,Timing,LaneDetectionComponent::OnReceiveImage,13597385,1656492700890633051,0,0,13598527,1656492700904231578,1656492700904231578,0
1656492700948225089,1656492700968334887,Timing,LaneDetectionComponent::OnReceiveImage,20109798,1656492700953788862,0,0,14546025,1656492700968334887,1656492700968334887,0
1656492700953790644,1656492700969101903,Timing,LaneDetectionComponent::OnReceiveImage,15311259,1656492700953788862,0,0,15313041,1656492700969101903,1656492700969101903,0
1656492701019244922,1656492701040035690,Timing,LaneDetectionComponent::OnReceiveImage,20790768,1656492701025648454,0,0,14387236,1656492701040035690,1656492701040035690,0
1656492701025650005,1656492701040869330,Timing,LaneDetectionComponent::OnReceiveImage,15219325,1656492701025648454,0,0,15220876,1656492701040869330,1656492701040869330,0
1656492701078665104,1656492701098142467,Timing,LaneDetectionComponent::OnReceiveImage,19477363,1656492701083533182,0,0,14609285,1656492701098142467,1656492701098142467,0
1656492701083534394,1656492701098945403,Timing,LaneDetectionComponent::OnReceiveImage,15411009,1656492701083533182,0,0,15412221,1656492701098945403,1656492701098945403,0
1656492701144793075,1656492701163917923,Timing,LaneDetectionComponent::OnReceiveImage,19124848,1656492701152951814,0,0,10966109,1656492701163917923,1656492701163917923,0
1656492701152953405,1656492701164748069,Timing,LaneDetectionComponent::OnReceiveImage,11794664,1656492701152951814,0,0,11796255,1656492701164748069,1656492701164748069,0
1656492701216298714,1656492701239595452,Timing,LaneDetectionComponent::OnReceiveImage,23296738,1656492701235197176,0,0,4398276,1656492701239595452,1656492701239595452,0
1656492701235200410,1656492701240388760,Timing,LaneDetectionComponent::OnReceiveImage,5188350,1656492701235197176,0,0,5191584,1656492701240388760,1656492701240388760,0
1656492701281312285,1656492701296038371,Timing,LaneDetectionComponent::OnReceiveImage,14726086,1656492701289007763,0,0,7030608,1656492701296038371,1656492701296038371,0
1656492701289009108,1656492701296865120,Timing,LaneDetectionComponent::OnReceiveImage,7856012,1656492701289007763,0,0,7857357,1656492701296865120,1656492701296865120,0
1656492701349835661,1656492701370671289,Timing,LaneDetectionComponent::OnReceiveImage,20835628,1656492701356332458,0,0,14338831,1656492701370671289,1656492701370671289,0
1656492701356334477,1656492701371528538,Timing,LaneDetectionComponent::OnReceiveImage,15194061,1656492701356332458,0,0,15196080,1656492701371528538,1656492701371528538,0
1656492701429458392,1656492701452177685,Timing,LaneDetectionComponent::OnReceiveImage,22719293,1656492701431538406,0,0,20639279,1656492701452177685,1656492701452177685,0
1656492701431543072,1656492701452949009,Timing,LaneDetectionComponent::OnReceiveImage,21405937,1656492701431538406,0,0,21410603,1656492701452949009,1656492701452949009,0
1656492701487670181,1656492701509211017,Timing,LaneDetectionComponent::OnReceiveImage,21540836,1656492701492818205,0,0,16392812,1656492701509211017,1656492701509211017,0
1656492701492820161,1656492701509933566,Timing,LaneDetectionComponent::OnReceiveImage,17113405,1656492701492818205,0,0,17115361,1656492701509933566,1656492701509933566,0
1656492701556834668,1656492701572084758,Timing,LaneDetectionComponent::OnReceiveImage,15250090,1656492701560985950,0,0,11098808,1656492701572084758,1656492701572084758,0
1656492701560987627,1656492701572904463,Timing,LaneDetectionComponent::OnReceiveImage,11916836,1656492701560985950,0,0,11918513,1656492701572904463,1656492701572904463,0
1656492701629866591,1656492701650221208,Timing,LaneDetectionComponent::OnReceiveImage,20354617,1656492701631318806,0,0,18902402,1656492701650221208,1656492701650221208,0
1656492701631322333,1656492701651026653,Timing,LaneDetectionComponent::OnReceiveImage,19704320,1656492701631318806,0,0,19707847,1656492701651026653,1656492701651026653,0
1656492701699444693,1656492701718894289,Timing,LaneDetectionComponent::OnReceiveImage,19449596,1656492701717388806,0,0,1505483,1656492701718894289,1656492701718894289,0
1656492701717390322,1656492701719667063,Timing,LaneDetectionComponent::OnReceiveImage,2276741,1656492701717388806,0,0,2278257,1656492701719667063,1656492701719667063,0
1656492701777594535,1656492701796929943,Timing,LaneDetectionComponent::OnReceiveImage,19335408,1656492701784374184,0,0,12555759,1656492701796929943,1656492701796929943,0
1656492701784375555,1656492701797923165,Timing,LaneDetectionComponent::OnReceiveImage,13547610,1656492701784374184,0,0,13548981,1656492701797923165,1656492701797923165,0
1656492701842297575,1656492701861718357,Timing,LaneDetectionComponent::OnReceiveImage,19420782,1656492701851456937,0,0,10261420,1656492701861718357,1656492701861718357,0
1656492701851458442,1656492701862431319,Timing,LaneDetectionComponent::OnReceiveImage,10972877,1656492701851456937,0,0,10974382,1656492701862431319,1656492701862431319,0
1656492701897338206,1656492701916760941,Timing,LaneDetectionComponent::OnReceiveImage,19422735,1656492701906724337,0,0,10036604,1656492701916760941,1656492701916760941,0
1656492701906725486,1656492701917513251,Timing,LaneDetectionComponent::OnReceiveImage,10787765,1656492701906724337,0,0,10788914,1656492701917513251,1656492701917513251,0
1656492701963749951,1656492701965680411,Timing,LaneDetectionComponent::OnReceiveImage,1930460,1656492701963744184,0,0,1936227,1656492701965680411,1656492701965680411,0
1656492701975531017,1656492701992370546,Timing,LaneDetectionComponent::OnReceiveImage,16839529,1656492701975529073,0,0,16841473,1656492701992370546,1656492701992370546,0
1656492702036372312,1656492702057749998,Timing,LaneDetectionComponent::OnReceiveImage,21377686,1656492702038105661,0,0,19644337,1656492702057749998,1656492702057749998,0
1656492702038108308,1656492702058590985,Timing,LaneDetectionComponent::OnReceiveImage,20482677,1656492702038105661,0,0,20485324,1656492702058590985,1656492702058590985,0
1656492702079343516,1656492702095520521,Timing,LaneDetectionComponent::OnReceiveImage,16177005,1656492702080935411,0,0,14585110,1656492702095520521,1656492702095520521,0
1656492702080937863,1656492702096244109,Timing,LaneDetectionComponent::OnReceiveImage,15306246,1656492702080935411,0,0,15308698,1656492702096244109,1656492702096244109,0
1656492702251621955,1656492702271104152,Timing,LaneDetectionComponent::OnReceiveImage,19482197,1656492702259804240,0,0,11299912,1656492702271104152,1656492702271104152,0
1656492702259805722,1656492702272208941,Timing,LaneDetectionComponent::OnReceiveImage,12403219,1656492702271143708,0,0,1065233,1656492702272208941,1656492702272208941,0
1656492702271144754,1656492702290372559,Timing,LaneDetectionComponent::OnReceiveImage,19227805,1656492702275583031,0,0,14789528,1656492702290372559,1656492702290372559,0
1656492702275584551,1656492702291127741,Timing,LaneDetectionComponent::OnReceiveImage,15543190,1656492702275583031,0,0,15544710,1656492702291127741,1656492702291127741,0
1656492702321247589,1656492702336025624,Timing,LaneDetectionComponent::OnReceiveImage,14778035,1656492702326802977,0,0,9222647,1656492702336025624,1656492702336025624,0
1656492702326805935,1656492702337048564,Timing,LaneDetectionComponent::OnReceiveImage,10242629,1656492702326802977,0,0,10245587,1656492702337048564,1656492702337048564,0
1656492702380087966,1656492702381427938,Timing,LaneDetectionComponent::OnReceiveImage,1339972,1656492702380086746,0,0,1341192,1656492702381427938,1656492702381427938,0
1656492702383508738,1656492702401408933,Timing,LaneDetectionComponent::OnReceiveImage,17900195,1656492702383506829,0,0,17902104,1656492702401408933,1656492702401408933,0
1656492702443651286,1656492702461411438,Timing,LaneDetectionComponent::OnReceiveImage,17760152,1656492702446269977,0,0,15141461,1656492702461411438,1656492702461411438,0
1656492702446271620,1656492702462128266,Timing,LaneDetectionComponent::OnReceiveImage,15856646,1656492702446269977,0,0,15858289,1656492702462128266,1656492702462128266,0
1656492702513248557,1656492702533181056,Timing,LaneDetectionComponent::OnReceiveImage,19932499,1656492702520975666,0,0,12205390,1656492702533181056,1656492702533181056,0
1656492702520977691,1656492702534097082,Timing,LaneDetectionComponent::OnReceiveImage,13119391,1656492702520975666,0,0,13121416,1656492702534097082,1656492702534097082,0
1656492702580898706,1656492702601123486,Timing,LaneDetectionComponent::OnReceiveImage,20224780,1656492702583107894,0,0,18015592,1656492702601123486,1656492702601123486,0
1656492702583109299,1656492702601888370,Timing,LaneDetectionComponent::OnReceiveImage,18779071,1656492702583107894,0,0,18780476,1656492702601888370,1656492702601888370,0
1656492702645031143,1656492702663115406,Timing,LaneDetectionComponent::OnReceiveImage,18084263,1656492702649983135,0,0,13132271,1656492702663115406,1656492702663115406,0
1656492702649984294,1656492702663899356,Timing,LaneDetectionComponent::OnReceiveImage,13915062,1656492702649983135,0,0,13916221,1656492702663899356,1656492702663899356,0
1656492702702612985,1656492702704706810,Timing,LaneDetectionComponent::OnReceiveImage,2093825,1656492702702610108,0,0,2096702,1656492702704706810,1656492702704706810,0
1656492702705477650,1656492702723099263,Timing,LaneDetectionComponent::OnReceiveImage,17621613,1656492702705475524,0,0,17623739,1656492702723099263,1656492702723099263,0
