ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656415078493933728,1656415078493970558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36830,0,0,0,1656415078493970558,1656415078493970558,1656415078493970558,0
1656415078497962127,1656415078497997536,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35409,0,0,0,1656415078497997536,1656415078497997536,1656415078497997536,0
1656415078513306177,1656415078513342243,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36066,0,0,0,1656415078513342243,1656415078513342243,1656415078513342243,0
1656415078518209061,1656415078518247592,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38531,0,0,0,1656415078518247592,1656415078518247592,1656415078518247592,0
1656415078549550295,1656415078549587473,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37178,0,0,0,1656415078549587473,1656415078549587473,1656415078549587473,0
1656415078563372548,1656415078563410394,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37846,0,0,0,1656415078563410394,1656415078563410394,1656415078563410394,0
1656415078564804647,1656415078564831123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26476,0,0,0,1656415078564831123,1656415078564831123,1656415078564831123,0
1656415078566637978,1656415078566665617,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27639,0,0,0,1656415078566665617,1656415078566665617,1656415078566665617,0
1656415078657528856,1656415078657580849,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51993,0,0,0,1656415078657580849,1656415078657580849,1656415078657580849,0
1656415078660162318,1656415078671440823,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11278505,1656415078662402535,0,0,9038288,1656415078671440823,1656415078671440823,1
1656415078662403628,1656415078671561580,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9157952,0,0,0,1656415078671561580,1656415078671561580,1656415078671561580,0
1656415078674092286,1656415078674126707,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34421,0,0,0,1656415078674126707,1656415078674126707,1656415078674126707,0
1656415078690643805,1656415078690682468,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38663,0,0,0,1656415078690682468,1656415078690682468,1656415078690682468,0
1656415078694033182,1656415078694073712,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40530,0,0,0,1656415078694073712,1656415078694073712,1656415078694073712,0
1656415078699068881,1656415078699098203,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29322,0,0,0,1656415078699098203,1656415078699098203,1656415078699098203,0
1656415078707149299,1656415078707408222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,258923,0,0,0,1656415078707408222,1656415078707408222,1656415078707408222,0
1656415078783094364,1656415078783145955,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51591,0,0,0,1656415078783145955,1656415078783145955,1656415078783145955,0
1656415078784027967,1656415078784056425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28458,0,0,0,1656415078784056425,1656415078784056425,1656415078784056425,0
1656415078793414037,1656415078803530741,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10116704,1656415078797456255,0,0,6074486,1656415078803530741,1656415078803530741,1
1656415078797458848,1656415078803636799,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,6177951,0,0,0,1656415078803636799,1656415078803636799,1656415078803636799,0
1656415078845767079,1656415078845818138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51059,0,0,0,1656415078845818138,1656415078845818138,1656415078845818138,0
1656415078848268871,1656415078848297545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28674,0,0,0,1656415078848297545,1656415078848297545,1656415078848297545,0
1656415078855399193,1656415078855488714,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89521,0,0,0,1656415078855488714,1656415078855488714,1656415078855488714,0
1656415078860559415,1656415078860596075,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36660,0,0,0,1656415078860596075,1656415078860596075,1656415078860596075,0
1656415078952402035,1656415078952486098,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84063,0,0,0,1656415078952486098,1656415078952486098,1656415078952486098,0
1656415078953383704,1656415078963863995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10480291,1656415078962152437,0,0,1711558,1656415078963863995,1656415078963863995,1
1656415078962155219,1656415078963979100,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1823881,0,0,0,1656415078963979100,1656415078963979100,1656415078963979100,0
1656415078963957602,1656415078963991448,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33846,0,0,0,1656415078963991448,1656415078963991448,1656415078963991448,0
1656415079010020611,1656415079010239463,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,218852,0,0,0,1656415079010239463,1656415079010239463,1656415079010239463,0
1656415079014178457,1656415079014216247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37790,0,0,0,1656415079014216247,1656415079014216247,1656415079014216247,0
1656415079021465466,1656415079021499738,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34272,0,0,0,1656415079021499738,1656415079021499738,1656415079021499738,0
1656415079026018195,1656415079026059772,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41577,0,0,0,1656415079026059772,1656415079026059772,1656415079026059772,0
1656415079064995320,1656415079065039857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44537,0,0,0,1656415079065039857,1656415079065039857,1656415079065039857,0
1656415079071694025,1656415079071750226,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56201,0,0,0,1656415079071750226,1656415079071750226,1656415079071750226,0
1656415079078991835,1656415079079029123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37288,0,0,0,1656415079079029123,1656415079079029123,1656415079079029123,0
1656415079115500828,1656415079115545976,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45148,0,0,0,1656415079115545976,1656415079115545976,1656415079115545976,0
1656415079117538201,1656415079127733200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10194999,1656415079117535992,0,0,10197208,1656415079127733200,1656415079127733200,1
1656415079129300069,1656415079129327052,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26983,0,0,0,1656415079129327052,1656415079129327052,1656415079129327052,0
1656415079135251705,1656415079135313814,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62109,0,0,0,1656415079135313814,1656415079135313814,1656415079135313814,0
1656415079163086864,1656415079163153153,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66289,0,0,0,1656415079163153153,1656415079163153153,1656415079163153153,0
1656415079168345584,1656415079168383935,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38351,0,0,0,1656415079168383935,1656415079168383935,1656415079168383935,0
1656415079179858123,1656415079179900606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42483,0,0,0,1656415079179900606,1656415079179900606,1656415079179900606,0
1656415079183866938,1656415079183903301,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36363,0,0,0,1656415079183903301,1656415079183903301,1656415079183903301,0
1656415079246535866,1656415079257393484,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10857618,1656415079256191430,0,0,1202054,1656415079257393484,1656415079257393484,1
1656415079256194035,1656415079257512526,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1318491,0,0,0,1656415079257512526,1656415079257512526,1656415079257512526,0
1656415079257486379,1656415079257526817,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40438,0,0,0,1656415079257526817,1656415079257526817,1656415079257526817,0
1656415079270610378,1656415079270642808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32430,0,0,0,1656415079270642808,1656415079270642808,1656415079270642808,0
1656415079294477871,1656415079294515350,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37479,0,0,0,1656415079294515350,1656415079294515350,1656415079294515350,0
1656415079300409115,1656415079300448117,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39002,0,0,0,1656415079300448117,1656415079300448117,1656415079300448117,0
1656415079307707268,1656415079307747234,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39966,0,0,0,1656415079307747234,1656415079307747234,1656415079307747234,0
1656415079321091609,1656415079321273871,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,182262,0,0,0,1656415079321273871,1656415079321273871,1656415079321273871,0
1656415079402156026,1656415079413460456,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11304430,1656415079411149600,0,0,2310856,1656415079413460456,1656415079413460456,1
1656415079411151619,1656415079413566786,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2415167,0,0,0,1656415079413566786,1656415079413566786,1656415079413566786,0
1656415079419210037,1656415079419247734,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37697,0,0,0,1656415079419247734,1656415079419247734,1656415079419247734,0
1656415079422631915,1656415079422662944,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31029,0,0,0,1656415079422662944,1656415079422662944,1656415079422662944,0
1656415079468500633,1656415079468543436,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42803,0,0,0,1656415079468543436,1656415079468543436,1656415079468543436,0
1656415079471642946,1656415079471680392,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37446,0,0,0,1656415079471680392,1656415079471680392,1656415079471680392,0
1656415079478684461,1656415079478727879,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43418,0,0,0,1656415079478727879,1656415079478727879,1656415079478727879,0
1656415079482969919,1656415079483013302,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43383,0,0,0,1656415079483013302,1656415079483013302,1656415079483013302,0
1656415079532144893,1656415079543197897,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11053004,1656415079534605648,0,0,8592249,1656415079543197897,1656415079543197897,1
1656415079534607067,1656415079543319997,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8712930,0,0,0,1656415079543319997,1656415079543319997,1656415079543319997,0
1656415079543331616,1656415079543339959,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,8343,0,0,0,1656415079543339959,1656415079543339959,1656415079543339959,0
1656415079546901155,1656415079546928713,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27558,0,0,0,1656415079546928713,1656415079546928713,1656415079546928713,0
1656415079571021946,1656415079571065979,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44033,0,0,0,1656415079571065979,1656415079571065979,1656415079571065979,0
1656415079572756654,1656415079572790350,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33696,0,0,0,1656415079572790350,1656415079572790350,1656415079572790350,0
1656415079581940774,1656415079581990102,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49328,0,0,0,1656415079581990102,1656415079581990102,1656415079581990102,0
1656415079585137903,1656415079585167329,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29426,0,0,0,1656415079585167329,1656415079585167329,1656415079585167329,0
1656415079624830788,1656415079625105113,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,274325,0,0,0,1656415079625105113,1656415079625105113,1656415079625105113,0
1656415079625459502,1656415079625482255,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22753,0,0,0,1656415079625482255,1656415079625482255,1656415079625482255,0
1656415079634508352,1656415079634544904,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36552,0,0,0,1656415079634544904,1656415079634544904,1656415079634544904,0
1656415079643458667,1656415079643502643,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43976,0,0,0,1656415079643502643,1656415079643502643,1656415079643502643,0
1656415079738327680,1656415079750086329,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11758649,1656415079742463800,0,0,7622529,1656415079750086329,1656415079750086329,1
1656415079742466229,1656415079750196642,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,7730413,0,0,0,1656415079750196642,1656415079750196642,1656415079750196642,0
1656415079750175277,1656415079750263203,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87926,0,0,0,1656415079750263203,1656415079750263203,1656415079750263203,0
1656415079751827062,1656415079751850637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23575,0,0,0,1656415079751850637,1656415079751850637,1656415079751850637,0
1656415079776312885,1656415079776394919,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82034,0,0,0,1656415079776394919,1656415079776394919,1656415079776394919,0
1656415079777837426,1656415079777867766,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30340,0,0,0,1656415079777867766,1656415079777867766,1656415079777867766,0
1656415079788544210,1656415079788581084,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36874,0,0,0,1656415079788581084,1656415079788581084,1656415079788581084,0
1656415079791426262,1656415079791463720,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37458,0,0,0,1656415079791463720,1656415079791463720,1656415079791463720,0
1656415079816287319,1656415079816330429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43110,0,0,0,1656415079816330429,1656415079816330429,1656415079816330429,0
1656415079823185876,1656415079823222387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36511,0,0,0,1656415079823222387,1656415079823222387,1656415079823222387,0
1656415079827565626,1656415079827601739,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36113,0,0,0,1656415079827601739,1656415079827601739,1656415079827601739,0
1656415079837880751,1656415079837918904,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38153,0,0,0,1656415079837918904,1656415079837918904,1656415079837918904,0
1656415079919017052,1656415079930321654,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11304602,1656415079920841827,0,0,9479827,1656415079930321654,1656415079930321654,1
1656415079920843329,1656415079930671021,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,9827692,0,0,0,1656415079930671021,1656415079930671021,1656415079930671021,0
1656415079930522538,1656415079930685725,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,163187,0,0,0,1656415079930685725,1656415079930685725,1656415079930685725,0
1656415079930682404,1656415079930699984,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17580,0,0,0,1656415079930699984,1656415079930699984,1656415079930699984,0
1656415079960858707,1656415079960905595,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46888,0,0,0,1656415079960905595,1656415079960905595,1656415079960905595,0
1656415079967386374,1656415079967427876,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41502,0,0,0,1656415079967427876,1656415079967427876,1656415079967427876,0
1656415079977646091,1656415079977682171,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36080,0,0,0,1656415079977682171,1656415079977682171,1656415079977682171,0
1656415079988935938,1656415079988982544,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46606,0,0,0,1656415079988982544,1656415079988982544,1656415079988982544,0
1656415080066466693,1656415080078300642,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11833949,1656415080074031609,0,0,4269033,1656415080078300642,1656415080078300642,1
1656415080074033443,1656415080078411303,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,4377860,0,0,0,1656415080078411303,1656415080078411303,1656415080078411303,0
1656415080078390489,1656415080078423584,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33095,0,0,0,1656415080078423584,1656415080078423584,1656415080078423584,0
1656415080082736592,1656415080082762359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25767,0,0,0,1656415080082762359,1656415080082762359,1656415080082762359,0
1656415080114689500,1656415080114875409,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,185909,0,0,0,1656415080114875409,1656415080114875409,1656415080114875409,0
1656415080115459592,1656415080115484236,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24644,0,0,0,1656415080115484236,1656415080115484236,1656415080115484236,0
1656415080125358508,1656415080125403981,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45473,0,0,0,1656415080125403981,1656415080125403981,1656415080125403981,0
1656415080127179631,1656415080127228321,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48690,0,0,0,1656415080127228321,1656415080127228321,1656415080127228321,0
1656415080162983243,1656415080163031723,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48480,0,0,0,1656415080163031723,1656415080163031723,1656415080163031723,0
1656415080167334429,1656415080167382183,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47754,0,0,0,1656415080167382183,1656415080167382183,1656415080167382183,0
1656415080173705762,1656415080173756363,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50601,0,0,0,1656415080173756363,1656415080173756363,1656415080173756363,0
1656415080176393349,1656415080176426610,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33261,0,0,0,1656415080176426610,1656415080176426610,1656415080176426610,0
1656415080270329321,1656415080281445629,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11116308,1656415080281340398,0,0,105231,1656415080281445629,1656415080281445629,1
1656415080281341847,1656415080281555359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,213512,0,0,0,1656415080281555359,1656415080281555359,1656415080281555359,0
1656415080281532751,1656415080281569045,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36294,0,0,0,1656415080281569045,1656415080281569045,1656415080281569045,0
1656415080290370354,1656415080290403711,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33357,0,0,0,1656415080290403711,1656415080290403711,1656415080290403711,0
1656415080332901379,1656415080332945834,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44455,0,0,0,1656415080332945834,1656415080332945834,1656415080332945834,0
1656415080335637178,1656415080335676496,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39318,0,0,0,1656415080335676496,1656415080335676496,1656415080335676496,0
1656415080345098909,1656415080345143937,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45028,0,0,0,1656415080345143937,1656415080345143937,1656415080345143937,0
1656415080347933501,1656415080347966620,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33119,0,0,0,1656415080347966620,1656415080347966620,1656415080347966620,0
1656415080375299895,1656415080375338580,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38685,0,0,0,1656415080375338580,1656415080375338580,1656415080375338580,0
1656415080377655271,1656415080377703258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47987,0,0,0,1656415080377703258,1656415080377703258,1656415080377703258,0
1656415080388980726,1656415080389019235,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38509,0,0,0,1656415080389019235,1656415080389019235,1656415080389019235,0
1656415080392013852,1656415080392047902,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34050,0,0,0,1656415080392047902,1656415080392047902,1656415080392047902,0
1656415080415358912,1656415080427253853,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11894941,1656415080425380914,0,0,1872939,1656415080427253853,1656415080427253853,1
1656415080425382874,1656415080427369496,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1986622,0,0,0,1656415080427369496,1656415080427369496,1656415080427369496,0
1656415080429577582,1656415080429601573,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23991,0,0,0,1656415080429601573,1656415080429601573,1656415080429601573,0
1656415080434545280,1656415080434592611,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47331,0,0,0,1656415080434592611,1656415080434592611,1656415080434592611,0
1656415080515263788,1656415080515326401,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62613,0,0,0,1656415080515326401,1656415080515326401,1656415080515326401,0
1656415080516141817,1656415080516169995,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28178,0,0,0,1656415080516169995,1656415080516169995,1656415080516169995,0
1656415080525889791,1656415080525935669,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45878,0,0,0,1656415080525935669,1656415080525935669,1656415080525935669,0
1656415080526554818,1656415080526582309,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27491,0,0,0,1656415080526582309,1656415080526582309,1656415080526582309,0
1656415080564681611,1656415080577011258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12329647,1656415080566452603,0,0,10558655,1656415080577011258,1656415080577011258,1
