ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656407831754906481,1656407831756139040,Timing,PlanningComponent::Proc,1232559,1656407831720909677,1656407831727061589,1656407831641914828,35229363,29077451,114224212,1
1656407831895505478,1656407831896846212,Timing,PlanningComponent::Proc,1340734,1656407831813607676,1656407831843702498,1656407831769256525,83238536,53143714,127589687,1
1656407831929434891,1656407831930716398,Timing,PlanningComponent::Proc,1281507,1656407831813607676,1656407831884403330,1656407831866394567,117108722,46313068,64321831,1
1656407832096112108,1656407832097355723,Timing,PlanningComponent::Proc,1243615,1656407831999484669,1656407832053753547,1656407832041961211,97871054,43602176,55394512,1
1656407832205040756,1656407832206452385,Timing,PlanningComponent::Proc,1411629,1656407832084238483,1656407832176833304,1656407832125926327,122213902,29619081,80526058,1
1656407832325110245,1656407832326439877,Timing,PlanningComponent::Proc,1329632,1656407832256821779,1656407832271325556,1656407832297602820,69618098,55114321,28837057,1
1656407832362605896,1656407832363799274,Timing,PlanningComponent::Proc,1193378,1656407832301399312,1656407832310896125,1656407832297602820,62399962,52903149,66196454,1
1656407832521145914,1656407832523104498,Timing,PlanningComponent::Proc,1958584,1656407832468531197,1656407832474674166,1656407832468927045,54573301,48430332,54177453,1
1656407832547483321,1656407832548707361,Timing,PlanningComponent::Proc,1224040,1656407832468531197,1656407832501978554,1656407832468927045,80176164,46728807,79780316,1
1656407832670351190,1656407832671595248,Timing,PlanningComponent::Proc,1244058,1656407832587355179,1656407832632751965,1656407832556303337,84240069,38843283,115291911,1
1656407832744149200,1656407832792083282,Timing,PlanningComponent::Proc,47934082,1656407832732484095,1656407832707471764,1656407832652972353,59599187,84611518,139110929,1
1656407832866971599,1656407832923008149,Timing,PlanningComponent::Proc,56036550,1656407832799677725,1656407832830802754,1656407832819925640,123330424,92205395,103082509,1
1656407832943545572,1656407832947129767,Timing,PlanningComponent::Proc,3584195,1656407832905022757,1656407832912915141,1656407832905115526,42107010,34214626,42014241,1
1656407833071658008,1656407833083217358,Timing,PlanningComponent::Proc,11559350,1656407833000397301,1656407833029227069,1656407832994807164,82820057,53990289,88410194,1
1656407833166611852,1656407833190311588,Timing,PlanningComponent::Proc,23699736,1656407833108362696,1656407833122787493,1656407833084487822,81948892,67524095,105823766,1
1656407833296897551,1656407833298350595,Timing,PlanningComponent::Proc,1453044,1656407833223447446,1656407833246051799,1656407833180419903,74903149,52298796,117930692,1
1656407833358724091,1656407833360359831,Timing,PlanningComponent::Proc,1635740,1656407833280641929,1656407833324262810,1656407833293684680,79717902,36097021,66675151,1
1656407833483219470,1656407833484305748,Timing,PlanningComponent::Proc,1086278,1656407833407598630,1656407833450451326,1656407833369174327,76707118,33854422,115131421,1
1656407833558081892,1656407833559129898,Timing,PlanningComponent::Proc,1048006,1656407833477908280,1656407833513168197,1656407833477924789,81221618,45961701,81205109,1
1656407833729052840,1656407833730155233,Timing,PlanningComponent::Proc,1102393,1656407833625187341,1656407833692021246,1656407833676636444,104967892,38133987,53518789,1
1656407833890636272,1656407833891710402,Timing,PlanningComponent::Proc,1074130,1656407833796469328,1656407833866165504,1656407833810129394,95241074,25544898,81581008,1
1656407833965219238,1656407833966462221,Timing,PlanningComponent::Proc,1242983,1656407833902099355,1656407833923968671,1656407833914066228,64362866,42493550,52395993,1
1656407834021883976,1656407834023572961,Timing,PlanningComponent::Proc,1688985,1656407833963630222,1656407833982415172,1656407833914066228,59942739,41157789,109506733,1
1656407834150855386,1656407834152610590,Timing,PlanningComponent::Proc,1755204,1656407834132432974,1656407834110890328,1656407834040951533,20177616,41720262,111659057,1
1656407834289096643,1656407834290998598,Timing,PlanningComponent::Proc,1901955,1656407834181396700,1656407834246560319,1656407834235656678,109601898,44438279,55341920,1
1656407834345768179,1656407834347544623,Timing,PlanningComponent::Proc,1776444,1656407834272162455,1656407834323040535,1656407834235656678,75382168,24504088,111887945,1
1656407834455108985,1656407834456467922,Timing,PlanningComponent::Proc,1358937,1656407834401706101,1656407834422822545,1656407834361898780,54761821,33645377,94569142,1
1656407834617102842,1656407834619671979,Timing,PlanningComponent::Proc,2569137,1656407834484704652,1656407834581703042,1656407834557726582,134967327,37968937,61945397,1
1656407834651500245,1656407834652981507,Timing,PlanningComponent::Proc,1481262,1656407834484704652,1656407834599327262,1656407834557726582,168276855,53654245,95254925,1
1656407834710466753,1656407834712564334,Timing,PlanningComponent::Proc,2097581,1656407834660096493,1656407834672854257,1656407834669994134,52467841,39710077,42570200,1
1656407834811908883,1656407834813269560,Timing,PlanningComponent::Proc,1360677,1656407834713090588,1656407834776418826,1656407834770081186,100178972,36850734,43188374,1
1656407834924010609,1656407834925421569,Timing,PlanningComponent::Proc,1410960,1656407834857371374,1656407834888697908,1656407834869952555,68050195,36723661,55469014,1
1656407834970855892,1656407834972636563,Timing,PlanningComponent::Proc,1780671,1656407834914686576,1656407834934018911,1656407834869952555,57949987,38617652,102684008,1
1656407835110297750,1656407835111777841,Timing,PlanningComponent::Proc,1480091,1656407835053203392,1656407835067492346,1656407835060837766,58574449,44285495,50940075,1
1656407835204507487,1656407835205726965,Timing,PlanningComponent::Proc,1219478,1656407835112661558,1656407835175133540,1656407835170076011,93065407,30593425,35650954,1
1656407835299522029,1656407835301227777,Timing,PlanningComponent::Proc,1705748,1656407835245180725,1656407835251008343,1656407835248315630,56047052,50219434,52912147,1
1656407835370518628,1656407835372589335,Timing,PlanningComponent::Proc,2070707,1656407835307736410,1656407835343012172,1656407835323544934,64852925,29577163,49044401,1
1656407835515596440,1656407835517421429,Timing,PlanningComponent::Proc,1824989,1656407835426743350,1656407835478976074,1656407835430417234,90678079,38445355,87004195,1
1656407835618179794,1656407835620166781,Timing,PlanningComponent::Proc,1986987,1656407835556035448,1656407835594775696,1656407835588605710,64131333,25391085,31561071,1
1656407835695308952,1656407835696689228,Timing,PlanningComponent::Proc,1380276,1656407835625821578,1656407835674796577,1656407835588605710,70867650,21892651,108083518,1
1656407835807223382,1656407835808219231,Timing,PlanningComponent::Proc,995849,1656407835750983975,1656407835775671623,1656407835769776830,57235256,32547608,38442401,1
1656407835865490613,1656407835866933223,Timing,PlanningComponent::Proc,1442610,1656407835813491805,1656407835841230503,1656407835769776830,53441418,25702720,97156393,1
1656407835940792654,1656407835941850438,Timing,PlanningComponent::Proc,1057784,1656407835880333610,1656407835921170760,1656407835875926209,61516828,20679678,65924229,1
1656407836102658799,1656407836104237536,Timing,PlanningComponent::Proc,1578737,1656407836017968285,1656407836070377809,1656407836067953948,86269251,33859727,36283588,1
1656407836200359963,1656407836201664079,Timing,PlanningComponent::Proc,1304116,1656407836145055659,1656407836177455766,1656407836159098610,56608420,24208313,42565469,1
1656407836312080906,1656407836313489521,Timing,PlanningComponent::Proc,1408615,1656407836220704728,1656407836279342443,1656407836236157081,92784793,34147078,77332440,1
1656407836467009976,1656407836468594494,Timing,PlanningComponent::Proc,1584518,1656407836384101736,1656407836443095003,1656407836431805148,84492758,25499491,36789346,1
1656407836546064171,1656407836547473246,Timing,PlanningComponent::Proc,1409075,1656407836474893160,1656407836509088270,1656407836431805148,72580086,38384976,115668098,1
1656407836667243139,1656407836669522676,Timing,PlanningComponent::Proc,2279537,1656407836612815382,1656407836639342739,1656407836630659918,56707294,30179937,38862758,1
1656407836776991459,1656407836778137936,Timing,PlanningComponent::Proc,1146477,1656407836686486548,1656407836743752196,1656407836719949845,91651388,34385740,58188091,1
1656407836840773733,1656407836842938519,Timing,PlanningComponent::Proc,2164786,1656407836767960089,1656407836814318716,1656407836802380092,74978430,28619803,40558427,1
1656407836904187600,1656407836905735597,Timing,PlanningComponent::Proc,1547997,1656407836863830362,1656407836866940404,1656407836802380092,41905235,38795193,103355505,1
1656407837075802687,1656407837077285802,Timing,PlanningComponent::Proc,1483115,1656407837008210772,1656407837033199245,1656407837024818902,69075030,44086557,52466900,1
1656407837129474694,1656407837260271907,Timing,PlanningComponent::Proc,130797213,1656407837178352448,1656407837094308154,1656407837024818902,81919459,165963753,235453005,1
1656407837269429367,1656407837290767742,Timing,PlanningComponent::Proc,21338375,1656407837178615461,1656407837185022957,1656407837141525880,112152281,105744785,149241862,1
1656407837323248928,1656407837413893934,Timing,PlanningComponent::Proc,90645006,1656407837323977862,1656407837283931736,1656407837227053662,89916072,129962198,186840272,1
1656407837414450902,1656407837431081593,Timing,PlanningComponent::Proc,16630691,1656407837350325642,1656407837368246694,1656407837338461979,80755951,62834899,92619614,1
1656407837501728335,1656407837607794209,Timing,PlanningComponent::Proc,106065874,1656407837462415949,1656407837437277380,1656407837430633717,145378260,170516829,177160492,1
1656407837617485625,1656407837728477383,Timing,PlanningComponent::Proc,110991758,1656407837610841409,1656407837512736528,1656407837430633717,117635974,215740855,297843666,1
1656407837739137129,1656407837854835262,Timing,PlanningComponent::Proc,115698133,1656407837809770123,1656407837635612425,1656407837557469071,45065139,219222837,297366191,1
1656407837862645812,1656407838052943233,Timing,PlanningComponent::Proc,190297421,1656407837986428086,1656407837767949564,1656407837760978530,66515147,284993669,291964703,1
1656407838053972352,1656407838130285635,Timing,PlanningComponent::Proc,76313283,1656407837986428086,1656407837956371918,1656407837903525772,143857549,173913717,226759863,1
1656407838134769747,1656407838238792299,Timing,PlanningComponent::Proc,104022552,1656407838152122555,1656407838105894161,1656407838099627469,86669744,132898138,139164830,1
1656407838292575988,1656407838422464000,Timing,PlanningComponent::Proc,129888012,1656407838320289286,1656407838241575612,1656407838233094684,102174714,180888388,189369316,1
1656407838423242921,1656407838531851544,Timing,PlanningComponent::Proc,108608623,1656407838451661994,1656407838363847455,1656407838348086240,80189550,168004089,183765304,1
1656407838539130118,1656407838603379867,Timing,PlanningComponent::Proc,64249749,1656407838451661994,1656407838405211345,1656407838348086240,151717873,198168522,255293627,1
1656407838609501378,1656407838699322692,Timing,PlanningComponent::Proc,89821314,1656407838631853995,1656407838531773274,1656407838460256662,67468697,167549418,239066030,1
1656407838709918053,1656407838841188406,Timing,PlanningComponent::Proc,131270353,1656407838775235105,1656407838653432412,1656407838588556899,65953301,187755994,252631507,1
1656407838847917777,1656407838950947282,Timing,PlanningComponent::Proc,103029505,1656407838775235105,1656407838780234148,1656407838775839911,175712177,170713134,175107371,1
1656407838951627431,1656407839031836059,Timing,PlanningComponent::Proc,80208628,1656407838932780482,1656407838870905764,1656407838775839911,99055577,160930295,255996148,1
1656407839038153896,1656407839088810193,Timing,PlanningComponent::Proc,50656297,1656407838948480574,1656407838964262916,1656407838976010140,140329619,124547277,112800053,1
1656407839129622264,1656407839194234274,Timing,PlanningComponent::Proc,64612010,1656407839098518412,1656407839074808894,1656407839072575160,95715862,119425380,121659114,1
1656407839236922022,1656407839308797967,Timing,PlanningComponent::Proc,71875945,1656407839143138552,1656407839199590572,1656407839158028124,165659415,109207395,150769843,1
1656407839309317840,1656407839375411230,Timing,PlanningComponent::Proc,66093390,1656407839269331360,1656407839242155751,1656407839158028124,106079870,133255479,217383106,1
1656407839492024738,1656407839553561660,Timing,PlanningComponent::Proc,61536922,1656407839477511889,1656407839431905655,1656407839374944965,76049771,121656005,178616695,1
1656407839554160633,1656407839610609391,Timing,PlanningComponent::Proc,56448758,1656407839477511889,1656407839475508630,1656407839474388042,133097502,135100761,136221349,1
1656407839624204538,1656407839700603203,Timing,PlanningComponent::Proc,76398665,1656407839604529443,1656407839575864322,1656407839560312116,96073760,124738881,140291087,1
1656407839732870058,1656407839804476481,Timing,PlanningComponent::Proc,71606423,1656407839741134292,1656407839678858788,1656407839672056576,63342189,125617693,132419905,1
1656407839823702617,1656407839885662425,Timing,PlanningComponent::Proc,61959808,1656407839759935925,1656407839768988274,1656407839765988251,125726500,116674151,119674174,1
1656407839909605319,1656407839980998831,Timing,PlanningComponent::Proc,71393512,1656407839891829482,1656407839850517143,1656407839843725383,89169349,130481688,137273448,1
1656407839991779776,1656407840051577977,Timing,PlanningComponent::Proc,59798201,1656407839907580701,1656407839946097275,1656407839926571004,143997276,105480702,125006973,1
1656407840131583958,1656407840187131133,Timing,PlanningComponent::Proc,55547175,1656407840099951515,1656407840079036571,1656407840024332042,87179618,108094562,162799091,1
1656407840273719392,1656407840344402138,Timing,PlanningComponent::Proc,70682746,1656407840236866188,1656407840214932886,1656407840198419703,107535950,129469252,145982435,1
1656407840350907495,1656407840426715901,Timing,PlanningComponent::Proc,75808406,1656407840238168099,1656407840251586187,1656407840198419703,188547802,175129714,228296198,1
1656407840427537006,1656407840475792708,Timing,PlanningComponent::Proc,48255702,1656407840375436246,1656407840347219942,1656407840296922590,100356462,128572766,178870118,1
1656407840519565204,1656407840582919711,Timing,PlanningComponent::Proc,63354507,1656407840503365465,1656407840472914880,1656407840458561435,79554246,110004831,124358276,1
1656407840599694752,1656407840652566987,Timing,PlanningComponent::Proc,52872235,1656407840547365730,1656407840572376138,1656407840547318248,105201257,80190849,105248739,1
1656407840713316411,1656407840770346653,Timing,PlanningComponent::Proc,57030242,1656407840693622452,1656407840675977518,1656407840627586157,76724201,94369135,142760496,1
1656407840836212093,1656407840900144774,Timing,PlanningComponent::Proc,63932681,1656407840830319935,1656407840800543281,1656407840798087144,69824839,99601493,102057630,1
1656407840901059839,1656407840945737216,Timing,PlanningComponent::Proc,44677377,1656407840830824304,1656407840842736507,1656407840798087144,114912912,103000709,147650072,1
1656407841029932292,1656407841083606185,Timing,PlanningComponent::Proc,53673893,1656407840967963015,1656407840979072703,1656407840972016617,115643170,104533482,111589568,1
1656407841109668141,1656407841153412603,Timing,PlanningComponent::Proc,43744462,1656407841030934999,1656407841070730798,1656407841065608335,122477604,82681805,87804268,1
1656407841207689272,1656407841257850679,Timing,PlanningComponent::Proc,50161407,1656407841179883334,1656407841162213974,1656407841126675417,77967345,95636705,131175262,1
1656407841307920403,1656407841366102957,Timing,PlanningComponent::Proc,58182554,1656407841231818228,1656407841269283279,1656407841232660714,134284729,96819678,133442243,1
1656407841408201715,1656407841456100640,Timing,PlanningComponent::Proc,47898925,1656407841346228579,1656407841377129502,1656407841342720813,109872061,78971138,113379827,1
1656407841515098232,1656407841572920077,Timing,PlanningComponent::Proc,57821845,1656407841518200314,1656407841482597157,1656407841431737296,54719763,90322920,141182781,1
1656407841652749562,1656407841705868673,Timing,PlanningComponent::Proc,53119111,1656407841572741570,1656407841610788994,1656407841593479764,133127103,95079679,112388909,1
1656407841707358131,1656407841753923013,Timing,PlanningComponent::Proc,46564882,1656407841669601206,1656407841642881724,1656407841593479764,84321807,111041289,160443249,1
1656407841772273661,1656407841831896260,Timing,PlanningComponent::Proc,59622599,1656407841696234805,1656407841733253714,1656407841683773333,135661455,98642546,148122927,1
1656407841881163620,1656407841947100165,Timing,PlanningComponent::Proc,65936545,1656407841813052917,1656407841834588076,1656407841788449756,134047248,112512089,158650409,1
1656407842012445982,1656407842109480685,Timing,PlanningComponent::Proc,97034703,1656407841990516306,1656407841967963506,1656407841951730841,118964379,141517179,157749844,1
1656407842110014893,1656407842222431536,Timing,PlanningComponent::Proc,112416643,1656407842126558176,1656407842039413103,1656407842032778233,95873360,183018433,189653303,1
1656407842223112097,1656407842336990195,Timing,PlanningComponent::Proc,113878098,1656407842273690956,1656407842100644537,1656407842032778233,63299239,236345658,304211962,1
1656407842337623363,1656407842512712205,Timing,PlanningComponent::Proc,175088842,1656407842415866586,1656407842253592893,1656407842233258911,96845619,259119312,279453294,1
1656407842519607767,1656407842604525739,Timing,PlanningComponent::Proc,84917972,1656407842557906384,1656407842477064145,1656407842436546782,46619355,127461594,167978957,1
1656407842672765881,1656407842784120960,Timing,PlanningComponent::Proc,111355079,1656407842715368020,1656407842634457955,1656407842581119114,68752940,149663005,203001846,1
1656407842784657682,1656407842869805148,Timing,PlanningComponent::Proc,85147466,1656407842715368020,1656407842689679458,1656407842687426503,154437128,180125690,182378645,1
1656407842880638226,1656407843017767132,Timing,PlanningComponent::Proc,137128906,1656407842858920528,1656407842826985892,1656407842779276578,158846604,190781240,238490554,1
1656407843018575903,1656407843121156775,Timing,PlanningComponent::Proc,102580872,1656407843018082581,1656407842905968227,1656407842883191441,103074194,215188548,237965334,1
1656407843121893754,1656407843223505078,Timing,PlanningComponent::Proc,101611324,1656407843153877561,1656407843047260556,1656407842972962023,69627517,176244522,250543055,1
1656407843230293452,1656407843341014104,Timing,PlanningComponent::Proc,110720652,1656407843153877561,1656407843130501570,1656407843080068071,187136543,210512534,260946033,1
1656407843341851740,1656407843422296409,Timing,PlanningComponent::Proc,80444669,1656407843352284593,1656407843233991077,1656407843184464808,70011816,188305332,237831601,1
1656407843453609239,1656407843554319754,Timing,PlanningComponent::Proc,100710515,1656407843363012304,1656407843427076631,1656407843381643867,191307450,127243123,172675887,1
1656407843561417658,1656407843669881187,Timing,PlanningComponent::Proc,108463529,1656407843546542184,1656407843486084283,1656407843479331251,123339003,183796904,190549936,1
1656407843670436834,1656407843800286553,Timing,PlanningComponent::Proc,129849719,1656407843717668002,1656407843582089639,1656407843575079874,82618551,218196914,225206679,1
1656407843802889125,1656407843915390476,Timing,PlanningComponent::Proc,112501351,1656407843861299906,1656407843686313673,1656407843681491637,54090570,229076803,233898839,1
1656407843915972171,1656407844009189779,Timing,PlanningComponent::Proc,93217608,1656407843861299906,1656407843780191404,1656407843773330614,147889873,228998375,235859165,1
1656407844016508917,1656407844126044678,Timing,PlanningComponent::Proc,109535761,1656407844022997394,1656407843876992921,1656407843870268191,103047284,249051757,255776487,1
1656407844126589109,1656407844239779280,Timing,PlanningComponent::Proc,113190171,1656407844174641425,1656407844040596104,1656407843960698241,65137855,199183176,279081039,1
1656407844249139013,1656407844390205443,Timing,PlanningComponent::Proc,141066430,1656407844307619509,1656407844183635300,1656407844183325820,82585934,206570143,206879623,1
1656407844390948194,1656407844547681535,Timing,PlanningComponent::Proc,156733341,1656407844307619509,1656407844280671461,1656407844267452023,240062026,267010074,280229512,1
1656407844548680580,1656407844654568349,Timing,PlanningComponent::Proc,105887769,1656407844511095770,1656407844485169337,1656407844482455204,143472579,169399012,172113145,1
1656407844678049115,1656407844778579959,Timing,PlanningComponent::Proc,100530844,1656407844663501426,1656407844640405198,1656407844583234737,115078533,138174761,195345222,1
1656407844785991127,1656407844849963283,Timing,PlanningComponent::Proc,63972156,1656407844672941306,1656407844704909837,1656407844683825057,177021977,145053446,166138226,1
1656407844851784493,1656407844944435641,Timing,PlanningComponent::Proc,92651148,1656407844849022651,1656407844809106520,1656407844803469765,95412990,135329121,140965876,1
1656407844968958797,1656407845086553344,Timing,PlanningComponent::Proc,117594547,1656407845031744708,1656407844925277755,1656407844914419621,54808636,161275589,172133723,1
1656407845105563461,1656407845210931700,Timing,PlanningComponent::Proc,105368239,1656407845158998794,1656407845056474108,1656407845046389380,51932906,154457592,164542320,1
1656407845219072155,1656407845393981492,Timing,PlanningComponent::Proc,174909337,1656407845340051626,1656407845114807975,1656407845046389380,53929866,279173517,347592112,1
1656407845394726609,1656407845508126946,Timing,PlanningComponent::Proc,113400337,1656407845340373190,1656407845355407864,1656407845299004593,167753756,152719082,209122353,1
1656407845508728118,1656407845653685884,Timing,PlanningComponent::Proc,144957766,1656407845540007638,1656407845397364232,1656407845391209640,113678246,256321652,262476244,1
1656407845654533863,1656407845740470162,Timing,PlanningComponent::Proc,85936299,1656407845737079386,1656407845594223837,1656407845587648225,3390776,146246325,152821937,1
1656407845741123479,1656407845874735650,Timing,PlanningComponent::Proc,133612171,1656407845737079386,1656407845688892102,1656407845681194705,137656264,185843548,193540945,1
1656407845875473968,1656407845998298425,Timing,PlanningComponent::Proc,122824457,1656407845896672472,1656407845798644560,1656407845784384792,101625953,199653865,213913633,1
1656407845998983436,1656407846092831516,Timing,PlanningComponent::Proc,93848080,1656407846038159509,1656407845904410402,1656407845898175823,54672007,188421114,194655693,1
1656407846099161531,1656407846206171823,Timing,PlanningComponent::Proc,107010292,1656407846038159509,1656407845985658119,1656407845980555981,168012314,220513704,225615842,1
1656407846209836862,1656407846311192324,Timing,PlanningComponent::Proc,101355462,1656407846209305838,1656407846105623634,1656407846098970844,101886486,205568690,212221480,1
1656407846311859894,1656407846392388087,Timing,PlanningComponent::Proc,80528193,1656407846209305838,1656407846222446072,1656407846212463551,183082249,169942015,179924536,1
1656407846406972640,1656407846560358762,Timing,PlanningComponent::Proc,153386122,1656407846550751867,1656407846381026792,1656407846316348554,9606895,179331970,244010208,1
1656407846561201181,1656407846650902345,Timing,PlanningComponent::Proc,89701164,1656407846550751867,1656407846511188951,1656407846434352870,100150478,139713394,216549475,1
1656407846677505980,1656407846804331987,Timing,PlanningComponent::Proc,126826007,1656407846687106189,1656407846654138175,1656407846575046175,117225798,150193812,229285812,1
1656407846818249274,1656407846944318565,Timing,PlanningComponent::Proc,126069291,1656407846828886660,1656407846789861990,1656407846714530083,115431905,154456575,229788482,1
1656407846945522100,1656407847064427568,Timing,PlanningComponent::Proc,118905468,1656407846966368272,1656407846860018563,1656407846849519042,98059296,204409005,214908526,1
1656407847064991010,1656407847166485007,Timing,PlanningComponent::Proc,101493997,1656407847109501379,1656407846926621768,1656407846849519042,56983628,239863239,316965965,1
1656407847168150162,1656407847251218413,Timing,PlanningComponent::Proc,83068251,1656407847109501379,1656407847070731003,1656407846980035953,141717034,180487410,271182460,1
1656407847252775807,1656407847334342894,Timing,PlanningComponent::Proc,81567087,1656407847259308413,1656407847153169858,1656407847142116787,75034481,181173036,192226107,1
1656407847335181110,1656407847407589525,Timing,PlanningComponent::Proc,72408415,1656407847404314772,1656407847290948580,1656407847215169261,3274753,116640945,192420264,1
1656407847408188691,1656407847474216353,Timing,PlanningComponent::Proc,66027662,1656407847404314772,1656407847368932293,1656407847359004640,69901581,105284060,115211713,1
1656407847555678625,1656407847634197318,Timing,PlanningComponent::Proc,78518693,1656407847569304924,1656407847532629598,1656407847526103200,64892394,101567720,108094118,1
1656407847639378663,1656407847728241659,Timing,PlanningComponent::Proc,88862996,1656407847720292057,1656407847612420511,1656407847594527562,7949602,115821148,133714097,1
1656407847728853433,1656407847811626590,Timing,PlanningComponent::Proc,82773157,1656407847720292057,1656407847685396937,1656407847677371319,91334533,126229653,134255271,1
1656407847906595515,1656407848002841574,Timing,PlanningComponent::Proc,96246059,1656407847920863707,1656407847881150686,1656407847870735480,81977867,121690888,132106094,1
1656407848003731716,1656407848101549747,Timing,PlanningComponent::Proc,97818031,1656407848092069968,1656407847969683182,1656407847958644538,9479779,131866565,142905209,1
1656407848102159212,1656407848182817477,Timing,PlanningComponent::Proc,80658265,1656407848092069968,1656407848043819581,1656407848034155103,90747509,138997896,148662374,1
1656407848183490501,1656407848258726944,Timing,PlanningComponent::Proc,75236443,1656407848092069968,1656407848122851754,1656407848034155103,166656976,135875190,224571841,1
1656407848267118608,1656407848363610221,Timing,PlanningComponent::Proc,96491613,1656407848276857169,1656407848243191218,1656407848233144207,86753052,120419003,130466014,1
1656407848364125839,1656407848447171435,Timing,PlanningComponent::Proc,83045596,1656407848276857169,1656407848335844716,1656407848325848679,170314266,111326719,121322756,1
1656407848539254890,1656407848623714611,Timing,PlanningComponent::Proc,84459721,1656407848465174988,1656407848514173213,1656407848505396442,158539623,109541398,118318169,1
1656407848657942987,1656407848727507050,Timing,PlanningComponent::Proc,69564063,1656407848671831291,1656407848636165892,1656407848624745761,55675759,91341158,102761289,1
1656407848739896907,1656407848828752461,Timing,PlanningComponent::Proc,88855554,1656407848671831291,1656407848716304901,1656407848706080058,156921170,112447560,122672403,1
1656407848892264696,1656407848961254666,Timing,PlanningComponent::Proc,68989970,1656407848893721345,1656407848852127175,1656407848841988734,67533321,109127491,119265932,1
1656407848970412180,1656407849039815948,Timing,PlanningComponent::Proc,69403768,1656407848895373784,1656407848939738079,1656407848929468210,144442164,100077869,110347738,1
1656407849122006241,1656407849205712720,Timing,PlanningComponent::Proc,83706479,1656407849114613219,1656407849073779713,1656407849057445835,91099501,131933007,148266885,1
1656407849206362960,1656407849333257688,Timing,PlanningComponent::Proc,126894728,1656407849318006244,1656407849161395591,1656407849151261287,15251444,171862097,181996401,1
1656407849334024716,1656407849412183915,Timing,PlanningComponent::Proc,78159199,1656407849318006244,1656407849279598832,1656407849270121399,94177671,132585083,142062516,1
1656407849412801579,1656407849480317483,Timing,PlanningComponent::Proc,67515904,1656407849318891077,1656407849364530458,1656407849354650001,161426406,115787025,125667482,1
1656407849519823014,1656407849591210555,Timing,PlanningComponent::Proc,71387541,1656407849520440420,1656407849486803169,1656407849477054333,70770135,104407386,114156222,1
1656407849613045927,1656407849686102971,Timing,PlanningComponent::Proc,73057044,1656407849520440420,1656407849566142980,1656407849555534862,165662551,119959991,130568109,1
1656407849726825753,1656407849811126493,Timing,PlanningComponent::Proc,84300740,1656407849728679077,1656407849699432995,1656407849681100180,82447416,111693498,130026313,1
1656407849822450579,1656407849898445697,Timing,PlanningComponent::Proc,75995118,1656407849731716164,1656407849783010738,1656407849773171592,166729533,115434959,125274105,1
1656407849944271034,1656407850013498938,Timing,PlanningComponent::Proc,69227904,1656407849955722566,1656407849918921102,1656407849908532320,57776372,94577836,104966618,1
1656407850041534197,1656407850113742995,Timing,PlanningComponent::Proc,72208798,1656407849962141503,1656407850017764969,1656407850006720683,151601492,95978026,107022312,1
1656407850179815283,1656407850286910818,Timing,PlanningComponent::Proc,107095535,1656407850185386832,1656407850152469283,1656407850141491679,101523986,134441535,145419139,1
1656407850288693842,1656407850357338076,Timing,PlanningComponent::Proc,68644234,1656407850185715085,1656407850256124623,1656407850245655349,171622991,101213453,111682727,1
1656407850409657072,1656407850489254172,Timing,PlanningComponent::Proc,79597100,1656407850420091852,1656407850384940473,1656407850372601440,69162320,104313699,116652732,1
1656407850496443520,1656407850577842411,Timing,PlanningComponent::Proc,81398891,1656407850425446742,1656407850471860534,1656407850462274707,152395669,105981877,115567704,1
1656407850610865238,1656407850677193503,Timing,PlanningComponent::Proc,66328265,1656407850616194121,1656407850583270365,1656407850572728783,60999382,93923138,104464720,1
1656407850687935205,1656407850753735663,Timing,PlanningComponent::Proc,65800458,1656407850616259632,1656407850662175607,1656407850651964535,137476031,91560056,101771128,1
1656407850810802013,1656407850875971297,Timing,PlanningComponent::Proc,65169284,1656407850807880102,1656407850776316939,1656407850766111584,68091195,99654358,109859713,1
1656407850893316890,1656407850963714446,Timing,PlanningComponent::Proc,70397556,1656407850807880102,1656407850871064486,1656407850860313524,155834344,92649960,103400922,1
1656407851002440702,1656407851080152634,Timing,PlanningComponent::Proc,77711932,1656407851019686712,1656407850979174925,1656407850969145366,60465922,100977709,111007268,1
1656407851109391720,1656407851175125464,Timing,PlanningComponent::Proc,65733744,1656407851019914414,1656407851086573944,1656407851077316466,155211050,88551520,97808998,1
1656407851203909111,1656407851267993245,Timing,PlanningComponent::Proc,64084134,1656407851212052937,1656407851177084831,1656407851165401713,55940308,90908414,102591532,1
1656407851327585017,1656407851395345719,Timing,PlanningComponent::Proc,67760702,1656407851340637249,1656407851303556539,1656407851291630112,54708470,91789180,103715607,1
1656407851440784044,1656407851509038972,Timing,PlanningComponent::Proc,68254928,1656407851340794107,1656407851398372677,1656407851387648626,168244865,110666295,121390346,1
1656407851541267981,1656407851598568305,Timing,PlanningComponent::Proc,57300324,1656407851550608049,1656407851516886121,1656407851506290359,47960256,81682184,92277946,1
1656407851625291926,1656407851681243581,Timing,PlanningComponent::Proc,55951655,1656407851551873529,1656407851605655700,1656407851596247004,129370052,75587881,84996577,1
1656407851759425012,1656407851811352742,Timing,PlanningComponent::Proc,51927730,1656407851762778914,1656407851731416095,1656407851720681102,48573828,79936647,90671640,1
1656407851839302287,1656407851900281818,Timing,PlanningComponent::Proc,60979531,1656407851764736322,1656407851812230368,1656407851802972481,135545496,88051450,97309337,1
