ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656408045974689105,1656408045975015289,Timing,PlanningComponent::Proc,326184,1656408045943250189,1656408045949462159,1656408045943303146,31765100,25553130,31712143,1
1656408046071111921,1656408046071299949,Timing,PlanningComponent::Proc,188028,1656408046028181583,1656408046042498845,1656408046036035211,43118366,28801104,35264738,1
1656408046171167817,1656408046171527286,Timing,PlanningComponent::Proc,359469,1656408046137824950,1656408046135299752,1656408046127417216,33702336,36227534,44110070,1
1656408046263564369,1656408046263961757,Timing,PlanningComponent::Proc,397388,1656408046215110937,1656408046236641270,1656408046219276353,48850820,27320487,44685404,1
1656408046336204487,1656408046336450874,Timing,PlanningComponent::Proc,246387,1656408046291338924,1656408046314514073,1656408046307823778,45111950,21936801,28627096,1
1656408046473671403,1656408046473847907,Timing,PlanningComponent::Proc,176504,1656408046435282363,1656408046447927057,1656408046441157984,38565544,25920850,32689923,1
1656408046591865375,1656408046592121405,Timing,PlanningComponent::Proc,256030,1656408046520040552,1656408046573562321,1656408046504610635,72080853,18559084,87510770,1
1656408046691676533,1656408046691966246,Timing,PlanningComponent::Proc,289713,1656408046659089861,1656408046660458985,1656408046619564645,32876385,31507261,72401601,1
1656408046796116820,1656408046796512571,Timing,PlanningComponent::Proc,395751,1656408046712994468,1656408046775980399,1656408046789955266,83518103,20532172,6557305,1
1656408046870531258,1656408046870757187,Timing,PlanningComponent::Proc,225929,1656408046832145443,1656408046843054134,1656408046789955266,38611744,27703053,80801921,1
1656408046997186631,1656408046997580263,Timing,PlanningComponent::Proc,393632,1656408046896921613,1656408046978229389,1656408046911945178,100658650,19350874,85635085,1
1656408047082507470,1656408047082761077,Timing,PlanningComponent::Proc,253607,1656408047052928948,1656408047057985495,1656408046991024541,29832129,24775582,91736536,1
1656408047204344156,1656408047204585159,Timing,PlanningComponent::Proc,241003,1656408047106777453,1656408047188274423,1656408047130574183,97807706,16310736,74010976,1
1656408047289373418,1656408047289704162,Timing,PlanningComponent::Proc,330744,1656408047224632132,1656408047262052855,1656408047239656997,65072030,27651307,50047165,1
1656408047391054690,1656408047391325578,Timing,PlanningComponent::Proc,270888,1656408047331785880,1656408047371362040,1656408047362369982,59539698,19963538,28955596,1
1656408047507129161,1656408047507463381,Timing,PlanningComponent::Proc,334220,1656408047402787398,1656408047488577497,1656408047481472658,104675983,18885884,25990723,1
1656408047598495665,1656408047598736627,Timing,PlanningComponent::Proc,240962,1656408047536594158,1656408047580510419,1656408047575384349,62142469,18226208,23352278,1
1656408047681059093,1656408047681293317,Timing,PlanningComponent::Proc,234224,1656408047615775326,1656408047663520702,1656408047659534179,65517991,17772615,21759138,1
1656408047799660954,1656408047799876892,Timing,PlanningComponent::Proc,215938,1656408047742847248,1656408047781758054,1656408047775444141,57029644,18118838,24432751,1
1656408047922875084,1656408047923197502,Timing,PlanningComponent::Proc,322418,1656408047874373802,1656408047900092561,1656408047896532197,48823700,23104941,26665305,1
1656408048017960906,1656408048018166548,Timing,PlanningComponent::Proc,205642,1656408047935296263,1656408048000352558,1656408047983238512,82870285,17813990,34928036,1
1656408048144123777,1656408048144399518,Timing,PlanningComponent::Proc,275741,1656408048091435553,1656408048117307900,1656408048107959060,52963965,27091618,36440458,1
1656408048192174133,1656408048192635070,Timing,PlanningComponent::Proc,460937,1656408048151371209,1656408048157951234,1656408048107959060,41263861,34683836,84676010,1
1656408048275022610,1656408048275240776,Timing,PlanningComponent::Proc,218166,1656408048232890356,1656408048253135205,1656408048183023621,42350420,22105571,92217155,1
1656408048377539162,1656408048377991670,Timing,PlanningComponent::Proc,452508,1656408048336450691,1656408048355206158,1656408048304387941,41540979,22785512,73603729,1
1656408048468546339,1656408048469135731,Timing,PlanningComponent::Proc,589392,1656408048390743848,1656408048447891313,1656408048382270839,78391883,21244418,86864892,1
1656408048577892663,1656408048578151872,Timing,PlanningComponent::Proc,259209,1656408048473946488,1656408048560482528,1656408048504862177,104205384,17669344,73289695,1
1656408048712115948,1656408048712304322,Timing,PlanningComponent::Proc,188374,1656408048647215368,1656408048694101466,1656408048625599588,65088954,18202856,86704734,1
1656408048835523624,1656408048835923604,Timing,PlanningComponent::Proc,399980,1656408048782581148,1656408048804415541,1656408048742370312,53342456,31508063,93553292,1
1656408048952753764,1656408048952986714,Timing,PlanningComponent::Proc,232950,1656408048894404431,1656408048930024363,1656408048921555641,58582283,22962351,31431073,1
1656408048969664037,1656408048970301368,Timing,PlanningComponent::Proc,637331,1656408048894404431,1656408048947553300,1656408048921555641,75896937,22748068,48745727,1
1656408049072799368,1656408049073084510,Timing,PlanningComponent::Proc,285142,1656408049024861957,1656408049045731068,1656408049034736299,48222553,27353442,38348211,1
1656408049221274695,1656408049221597015,Timing,PlanningComponent::Proc,322320,1656408049191760872,1656408049196679203,1656408049184170278,29836143,24917812,37426737,1
1656408049277821353,1656408049278114461,Timing,PlanningComponent::Proc,293108,1656408049191760872,1656408049259319888,1656408049184170278,86353589,18794573,93944183,1
1656408049408456334,1656408049408760924,Timing,PlanningComponent::Proc,304590,1656408049361138563,1656408049384930558,1656408049315099759,47622361,23830366,93661165,1
1656408049508868572,1656408049509046934,Timing,PlanningComponent::Proc,178362,1656408049473294513,1656408049479556411,1656408049433662355,35752421,29490523,75384579,1
1656408049598442225,1656408049598783432,Timing,PlanningComponent::Proc,341207,1656408049534550001,1656408049579885551,1656408049517524708,64233431,18897881,81258724,1
1656408049709767020,1656408049710077725,Timing,PlanningComponent::Proc,310705,1656408049663267488,1656408049683403230,1656408049622581632,46810237,26674495,87496093,1
1656408049795812691,1656408049796032294,Timing,PlanningComponent::Proc,219603,1656408049724270445,1656408049778787343,1656408049705787911,71761849,17244951,90244383,1
1656408049909124669,1656408049909686140,Timing,PlanningComponent::Proc,561471,1656408049871547775,1656408049880184445,1656408049837277818,38138365,29501695,72408322,1
1656408049997398368,1656408049997730477,Timing,PlanningComponent::Proc,332109,1656408049958627007,1656408049975995444,1656408049989169013,39103470,21735033,8561464,1
1656408050115517149,1656408050115901438,Timing,PlanningComponent::Proc,384289,1656408050076136659,1656408050083402444,1656408050076149297,39764779,32498994,39752141,1
1656408050149504054,1656408050149748772,Timing,PlanningComponent::Proc,244718,1656408050121404500,1656408050126466617,1656408050076149297,28344272,23282155,73599475,1
1656408050307766365,1656408050308034853,Timing,PlanningComponent::Proc,268488,1656408050270176241,1656408050276458177,1656408050271346842,37858612,31576676,36688011,1
1656408050351518309,1656408050351772053,Timing,PlanningComponent::Proc,253744,1656408050309558517,1656408050324941235,1656408050271346842,42213536,26830818,80425211,1
1656408050522577299,1656408050522822024,Timing,PlanningComponent::Proc,244725,1656408050478820973,1656408050482447102,1656408050478876502,44001051,40374922,43945522,1
1656408050557997994,1656408050558446770,Timing,PlanningComponent::Proc,448776,1656408050517749470,1656408050525492811,1656408050478876502,40697300,32953959,79570268,1
1656408050703993074,1656408050704425702,Timing,PlanningComponent::Proc,432628,1656408050676633540,1656408050672028336,1656408050657843091,27792162,32397366,46582611,1
1656408050785744111,1656408050786008969,Timing,PlanningComponent::Proc,264858,1656408050719524042,1656408050767874388,1656408050761498239,66484927,18134581,24510730,1
1656408050868458022,1656408050868700986,Timing,PlanningComponent::Proc,242964,1656408050822015708,1656408050843823906,1656408050839029376,46685278,24877080,29671610,1
1656408050949669901,1656408050949962692,Timing,PlanningComponent::Proc,292791,1656408050891772866,1656408050929946473,1656408050923563771,58189826,20016219,26398921,1
1656408051060259455,1656408051060520744,Timing,PlanningComponent::Proc,261289,1656408051021237745,1656408051036051772,1656408051026219292,39282999,24468972,34301452,1
1656408051138201880,1656408051138567899,Timing,PlanningComponent::Proc,366019,1656408051087185093,1656408051117610212,1656408051105069180,51382806,20957687,33498719,1
1656408051278947700,1656408051279112607,Timing,PlanningComponent::Proc,164907,1656408051230281107,1656408051248968592,1656408051242399252,48831500,30144015,36713355,1
1656408051371886805,1656408051372120472,Timing,PlanningComponent::Proc,233667,1656408051309384558,1656408051354922942,1656408051347217415,62735914,17197530,24903057,1
1656408051474704356,1656408051475015525,Timing,PlanningComponent::Proc,311169,1656408051384974625,1656408051457411029,1656408051450540598,90040900,17604496,24474927,1
1656408051603932906,1656408051604545961,Timing,PlanningComponent::Proc,613055,1656408051549696375,1656408051579028221,1656408051569718620,54849586,25517740,34827341,1
1656408051737310423,1656408051737709107,Timing,PlanningComponent::Proc,398684,1656408051659765391,1656408051720047146,1656408051650415734,77943716,17661961,87293373,1
1656408051801379016,1656408051801721539,Timing,PlanningComponent::Proc,342523,1656408051745463955,1656408051781704866,1656408051774622669,56257584,20016673,27098870,1
1656408051910075700,1656408051910305935,Timing,PlanningComponent::Proc,230235,1656408051865742039,1656408051887426983,1656408051884923839,44563896,22878952,25382096,1
1656408052013354239,1656408052013587020,Timing,PlanningComponent::Proc,232781,1656408051961503897,1656408051989920214,1656408051983303496,52083123,23666806,30283524,1
1656408052113203824,1656408052113457673,Timing,PlanningComponent::Proc,253849,1656408052074437886,1656408052090664983,1656408052076334799,39019787,22792690,37122874,1
1656408052210117519,1656408052210532653,Timing,PlanningComponent::Proc,415134,1656408052132543662,1656408052186074626,1656408052183728720,77988991,24458027,26803933,1
1656408052335472144,1656408052335769370,Timing,PlanningComponent::Proc,297226,1656408052281070404,1656408052318111877,1656408052307613643,54698966,17657493,28155727,1
1656408052447189094,1656408052447469951,Timing,PlanningComponent::Proc,280857,1656408052354758029,1656408052429160097,1656408052419611117,92711922,18309854,27858834,1
1656408052511815042,1656408052512080906,Timing,PlanningComponent::Proc,265864,1656408052462069392,1656408052486632826,1656408052419611117,50011514,25448080,92469789,1
1656408052633495135,1656408052633802352,Timing,PlanningComponent::Proc,307217,1656408052584271905,1656408052613393514,1656408052524807331,49530447,20408838,108995021,1
1656408052758384233,1656408052758705863,Timing,PlanningComponent::Proc,321630,1656408052706342939,1656408052730787386,1656408052665616734,52362924,27918477,93089129,1
1656408052823385446,1656408052823568713,Timing,PlanningComponent::Proc,183267,1656408052819435715,1656408052794614396,1656408052774725620,4132998,28954317,48843093,1
1656408052933864818,1656408052934201056,Timing,PlanningComponent::Proc,336238,1656408052875144963,1656408052915199809,1656408052851081953,59056093,19001247,83119103,1
1656408053035846869,1656408053036207794,Timing,PlanningComponent::Proc,360925,1656408052940819972,1656408053018892386,1656408052968025996,95387822,17315408,68181798,1
1656408053126697256,1656408053126961527,Timing,PlanningComponent::Proc,264271,1656408053082489559,1656408053100370618,1656408053093720476,44471968,26590909,33241051,1
1656408053222528458,1656408053222867530,Timing,PlanningComponent::Proc,339072,1656408053194713555,1656408053199711698,1656408053188301088,28153975,23155832,34566442,1
1656408053388681125,1656408053388952205,Timing,PlanningComponent::Proc,271080,1656408053311017403,1656408053371748557,1656408053361522037,77934802,17203648,27430168,1
1656408053456753672,1656408053457015977,Timing,PlanningComponent::Proc,262305,1656408053404926611,1656408053429334142,1656408053361522037,52089366,27681835,95493940,1
1656408053632296486,1656408053632577064,Timing,PlanningComponent::Proc,280578,1656408053516129873,1656408053610415258,1656408053581350584,116447191,22161806,51226480,1
1656408053649799974,1656408053657463612,Timing,PlanningComponent::Proc,7663638,1656408053635225172,1656408053626008840,1656408053581350584,22238440,31454772,76113028,1
1656408053788902828,1656408053789200333,Timing,PlanningComponent::Proc,297505,1656408053736249245,1656408053759775168,1656408053689490345,52951088,29425165,99709988,1
1656408053861743583,1656408053862049651,Timing,PlanningComponent::Proc,306068,1656408053800636107,1656408053844198998,1656408053807411507,61413544,17850653,54638144,1
1656408053963368023,1656408053963632773,Timing,PlanningComponent::Proc,264750,1656408053958379287,1656408053939219805,1656408053879812530,5253486,24412968,83820243,1
1656408054037621432,1656408054037923481,Timing,PlanningComponent::Proc,302049,1656408053962163910,1656408054021972469,1656408053981528911,75759571,15951012,56394570,1
1656408054117322476,1656408054117630844,Timing,PlanningComponent::Proc,308368,1656408054062833216,1656408054088186031,1656408054082924678,54797628,29444813,34706166,1
1656408054200939730,1656408054201243000,Timing,PlanningComponent::Proc,303270,1656408054162762429,1656408054167858952,1656408054161009937,38480571,33384048,40233063,1
1656408054245146117,1656408054245395830,Timing,PlanningComponent::Proc,249713,1656408054214978568,1656408054224683098,1656408054161009937,30417262,20712732,84385893,1
1656408054378756536,1656408054379339913,Timing,PlanningComponent::Proc,583377,1656408054336618200,1656408054351041155,1656408054331640834,42721713,28298758,47699079,1
1656408054452042186,1656408054452364549,Timing,PlanningComponent::Proc,322363,1656408054397297451,1656408054432811721,1656408054410113763,55067098,19552828,42250786,1
1656408054586733510,1656408054587144231,Timing,PlanningComponent::Proc,410721,1656408054550513897,1656408054557283415,1656408054512324626,36630334,29860816,74819605,1
1656408054686456578,1656408054686745855,Timing,PlanningComponent::Proc,289277,1656408054605888629,1656408054670710513,1656408054665738226,80857226,16035342,21007629,1
1656408054830022629,1656408054830255736,Timing,PlanningComponent::Proc,233107,1656408054765678513,1656408054812181542,1656408054775396572,64577223,18074194,54859164,1
1656408054911552426,1656408054912031245,Timing,PlanningComponent::Proc,478819,1656408054902669142,1656408054877592510,1656408054874602929,9362103,34438735,37428316,1
1656408054984874092,1656408054985486271,Timing,PlanningComponent::Proc,612179,1656408054949584246,1656408054954501008,1656408054943774673,35902025,30985263,41711598,1
1656408055143600669,1656408055143909101,Timing,PlanningComponent::Proc,308432,1656408055112838135,1656408055114392400,1656408055065675284,31070966,29516701,78233817,1
1656408055182310140,1656408055182619299,Timing,PlanningComponent::Proc,309159,1656408055146060704,1656408055157227514,1656408055137827505,36558595,25391785,44791794,1
1656408055332243519,1656408055332649374,Timing,PlanningComponent::Proc,405855,1656408055293881374,1656408055304262470,1656408055265669369,38768000,28386904,66980005,1
1656408055375601652,1656408055375786776,Timing,PlanningComponent::Proc,185124,1656408055331950506,1656408055349676943,1656408055341228507,43836270,26109833,34558269,1
1656408055536139636,1656408055536467836,Timing,PlanningComponent::Proc,328200,1656408055510203363,1656408055513002341,1656408055510356147,26264473,23465495,26111689,1
1656408055593781225,1656408055594269394,Timing,PlanningComponent::Proc,488169,1656408055554840185,1656408055561657974,1656408055510356147,39429209,32611420,83913247,1
1656408055780483668,1656408055780769817,Timing,PlanningComponent::Proc,286149,1656408055773120659,1656408055746740507,1656408055669272911,7649158,34029310,111496906,1
1656408055811087034,1656408055811589755,Timing,PlanningComponent::Proc,502721,1656408055775727095,1656408055783529438,1656408055776058404,35862660,28060317,35531351,1
1656408055913453327,1656408055913656240,Timing,PlanningComponent::Proc,202913,1656408055870372342,1656408055888254864,1656408055874518490,43283898,25401376,39137750,1
1656408055973298427,1656408055973518846,Timing,PlanningComponent::Proc,220419,1656408055870372342,1656408055956810510,1656408055951048394,103146504,16708336,22470452,1
1656408056115352327,1656408056115598624,Timing,PlanningComponent::Proc,246297,1656408056050460259,1656408056093888319,1656408056087548033,65138365,21710305,28050591,1
1656408056232104847,1656408056232404403,Timing,PlanningComponent::Proc,299556,1656408056186187189,1656408056187647380,1656408056180042291,46217214,44757023,52362112,1
1656408056305125153,1656408056305712898,Timing,PlanningComponent::Proc,587745,1656408056256201498,1656408056271206928,1656408056268867004,49511400,34505970,36845894,1
1656408056389505757,1656408056389727480,Timing,PlanningComponent::Proc,221723,1656408056317297367,1656408056365658636,1656408056353994575,72430113,24068844,35732905,1
1656408056517969861,1656408056518238813,Timing,PlanningComponent::Proc,268952,1656408056456703282,1656408056483817602,1656408056476752921,61535531,34421211,41485892,1
1656408056618314850,1656408056618610520,Timing,PlanningComponent::Proc,295670,1656408056553565859,1656408056598293377,1656408056532226899,65044661,20317143,86383621,1
1656408056724740233,1656408056724959751,Timing,PlanningComponent::Proc,219518,1656408056636988236,1656408056707365369,1656408056652093129,87971515,17594382,72866622,1
1656408056859733019,1656408056860277178,Timing,PlanningComponent::Proc,544159,1656408056792782400,1656408056828898495,1656408056750872298,67494778,31378683,109404880,1
1656408056933696279,1656408056934088278,Timing,PlanningComponent::Proc,391999,1656408056891100433,1656408056910008713,1656408056848297622,42987845,24079565,85790656,1
1656408057031432739,1656408057031803335,Timing,PlanningComponent::Proc,370596,1656408057027981035,1656408057009225383,1656408056848297622,3822300,22577952,183505713,1
1656408057127604998,1656408057127923034,Timing,PlanningComponent::Proc,318036,1656408057080055456,1656408057104549763,1656408057035648350,47867578,23373271,92274684,1
1656408057223862203,1656408057224358421,Timing,PlanningComponent::Proc,496218,1656408057137561482,1656408057201427370,1656408057127578557,86796939,22931051,96779864,1
1656408057275271268,1656408057275486283,Timing,PlanningComponent::Proc,215015,1656408057232157537,1656408057242740357,1656408057232860750,43328746,32745926,42625533,1
1656408057454621767,1656408057454855006,Timing,PlanningComponent::Proc,233239,1656408057376253669,1656408057431535625,1656408057403886601,78601337,23319381,50968405,1
1656408057521716127,1656408057521906911,Timing,PlanningComponent::Proc,190784,1656408057489130535,1656408057499759973,1656408057403886601,32776376,22146938,118020310,1
1656408057622430538,1656408057622708695,Timing,PlanningComponent::Proc,278157,1656408057588909636,1656408057597945648,1656408057547528549,33799059,24763047,75180146,1
1656408057731214051,1656408057731432561,Timing,PlanningComponent::Proc,218510,1656408057684419986,1656408057708241724,1656408057643681636,47012575,23190837,87750925,1
1656408057859128570,1656408057859515362,Timing,PlanningComponent::Proc,386792,1656408057798163152,1656408057836218366,1656408057739496480,61352210,23296996,120018882,1
1656408057955726107,1656408057956088228,Timing,PlanningComponent::Proc,362121,1656408057914578590,1656408057927707118,1656408057862035395,41509638,28381110,94052833,1
1656408058011306637,1656408058011473085,Timing,PlanningComponent::Proc,166448,1656408057965412400,1656408057990661295,1656408057975512825,46060685,20811790,35960260,1
1656408058156151949,1656408058156531065,Timing,PlanningComponent::Proc,379116,1656408058072541185,1656408058128675192,1656408058122473220,83989880,27855873,34057845,1
1656408058284087255,1656408058284300584,Timing,PlanningComponent::Proc,213329,1656408058229355800,1656408058266197437,1656408058185638227,54944784,18103147,98662357,1
1656408058438730216,1656408058438944103,Timing,PlanningComponent::Proc,213887,1656408058374051966,1656408058421107702,1656408058413160023,64892137,17836401,25784080,1
1656408058508308075,1656408058508543532,Timing,PlanningComponent::Proc,235457,1656408058453743846,1656408058481329528,1656408058413160023,54799686,27214004,95383509,1
1656408058574321676,1656408058574529472,Timing,PlanningComponent::Proc,207796,1656408058521831959,1656408058553943215,1656408058543375505,52697513,20586257,31153967,1
1656408058645514663,1656408058645824875,Timing,PlanningComponent::Proc,310212,1656408058600552408,1656408058615009358,1656408058543375505,45272467,30815517,102449370,1
1656408058774000560,1656408058774677266,Timing,PlanningComponent::Proc,676706,1656408058713854739,1656408058747047918,1656408058668253927,60822527,27629348,106423339,1
1656408058891401401,1656408058891628132,Timing,PlanningComponent::Proc,226731,1656408058829819821,1656408058862668139,1656408058793058215,61808311,28959993,98569917,1
1656408058943047587,1656408058943297064,Timing,PlanningComponent::Proc,249477,1656408058896910333,1656408058918085516,1656408058911842344,46386731,25211548,31454720,1
1656408059081383488,1656408059081645619,Timing,PlanningComponent::Proc,262131,1656408059019411798,1656408059062917183,1656408059053578530,62233821,18728436,28067089,1
1656408059227581540,1656408059227759703,Timing,PlanningComponent::Proc,178163,1656408059175872742,1656408059202527973,1656408059129134768,51886961,25231730,98624935,1
1656408059291084625,1656408059291277839,Timing,PlanningComponent::Proc,193214,1656408059252072092,1656408059265786236,1656408059255401952,39205747,25491603,35875887,1
1656408059370337641,1656408059370511041,Timing,PlanningComponent::Proc,173400,1656408059315009022,1656408059352099130,1656408059341390682,55502019,18411911,29120359,1
1656408059490398253,1656408059490588533,Timing,PlanningComponent::Proc,190280,1656408059441903640,1656408059467835140,1656408059458096901,48684893,22753393,32491632,1
1656408059566953473,1656408059567484646,Timing,PlanningComponent::Proc,531173,1656408059505157092,1656408059533144990,1656408059458096901,62327554,34339656,109387745,1
1656408059680681759,1656408059680889630,Timing,PlanningComponent::Proc,207871,1656408059632814754,1656408059653519708,1656408059587859660,48074876,27369922,93029970,1
1656408059746293989,1656408059746436157,Timing,PlanningComponent::Proc,142168,1656408059689670585,1656408059726810559,1656408059710983387,56765572,19625598,35452770,1
1656408059854203237,1656408059854412494,Timing,PlanningComponent::Proc,209257,1656408059813312395,1656408059828348023,1656408059818753192,41100099,26064471,35659302,1
1656408059965603935,1656408059966062088,Timing,PlanningComponent::Proc,458153,1656408059925773936,1656408059934927508,1656408059917500974,40288152,31134580,48561114,1
1656408060013794603,1656408060014008954,Timing,PlanningComponent::Proc,214351,1656408059982151613,1656408059990782902,1656408059917500974,31857341,23226052,96507980,1
1656408060123880275,1656408060124149407,Timing,PlanningComponent::Proc,269132,1656408060034508266,1656408060105756909,1656408060014045052,89641141,18392498,110104355,1
1656408060248917839,1656408060249105972,Timing,PlanningComponent::Proc,188133,1656408060243129841,1656408060219509885,1656408060141835483,5976131,29596087,107270489,1
1656408060332986581,1656408060333248147,Timing,PlanningComponent::Proc,261566,1656408060299411149,1656408060309186246,1656408060246591715,33836998,24061901,86656432,1
1656408060432460136,1656408060432983065,Timing,PlanningComponent::Proc,522929,1656408060354831993,1656408060410347994,1656408060335148899,78151072,22635071,97834166,1
1656408060492086128,1656408060492245696,Timing,PlanningComponent::Proc,159568,1656408060443859955,1656408060475421237,1656408060437827850,48385741,16824459,54417846,1
1656408060633975013,1656408060634242752,Timing,PlanningComponent::Proc,267739,1656408060578858956,1656408060603364488,1656408060600897760,55383796,30878264,33344992,1
1656408060673885065,1656408060674157006,Timing,PlanningComponent::Proc,271941,1656408060640263049,1656408060646332578,1656408060600897760,33893957,27824428,73259246,1
1656408060841075658,1656408060841317343,Timing,PlanningComponent::Proc,241685,1656408060834191021,1656408060811145674,1656408060804719274,7126322,30171669,36598069,1
1656408060934893913,1656408060935112612,Timing,PlanningComponent::Proc,218699,1656408060888411240,1656408060911013623,1656408060897694713,46701372,24098989,37417899,1
1656408061024152706,1656408061024353080,Timing,PlanningComponent::Proc,200374,1656408060949502794,1656408061003156593,1656408060995501621,74850286,21196487,28851459,1
1656408061107665666,1656408061107887633,Timing,PlanningComponent::Proc,221967,1656408061073804309,1656408061084485060,1656408061080692209,34083324,23402573,27195424,1
1656408061195179765,1656408061195556507,Timing,PlanningComponent::Proc,376742,1656408061133651608,1656408061177305784,1656408061170985964,61904899,18250723,24570543,1
1656408061308267547,1656408061308560617,Timing,PlanningComponent::Proc,293070,1656408061295653050,1656408061278904818,1656408061269916669,12907567,29655799,38643948,1
1656408061428714076,1656408061428937230,Timing,PlanningComponent::Proc,223154,1656408061370232243,1656408061404881796,1656408061391339315,58704987,24055434,37597915,1
1656408061531719310,1656408061531964465,Timing,PlanningComponent::Proc,245155,1656408061445360217,1656408061512691517,1656408061506072889,86604248,19272948,25891576,1
1656408061644556370,1656408061644813608,Timing,PlanningComponent::Proc,257238,1656408061598326413,1656408061620060375,1656408061613573835,46487195,24753233,31239773,1
1656408061761861928,1656408061762115012,Timing,PlanningComponent::Proc,253084,1656408061708239254,1656408061732834802,1656408061723443922,53875758,29280210,38671090,1
1656408061855449985,1656408061855662395,Timing,PlanningComponent::Proc,212410,1656408061779864458,1656408061837843419,1656408061820170642,75797937,17818976,35491753,1
1656408061924314009,1656408061924538514,Timing,PlanningComponent::Proc,224505,1656408061875974399,1656408061896628848,1656408061820170642,48564115,27909666,104367872,1
1656408062045095213,1656408062045356397,Timing,PlanningComponent::Proc,261184,1656408061993928322,1656408062027612539,1656408061953387380,51428075,17743858,91969017,1
1656408062168075157,1656408062168329081,Timing,PlanningComponent::Proc,253924,1656408062129189609,1656408062142539352,1656408062101092013,39139472,25789729,67237068,1
1656408062283005875,1656408062283347650,Timing,PlanningComponent::Proc,341775,1656408062191139400,1656408062264092750,1656408062196520219,92208250,19254900,86827431,1
1656408062379784487,1656408062380012012,Timing,PlanningComponent::Proc,227525,1656408062297546480,1656408062347855093,1656408062337891959,82465532,32156919,42120053,1
1656408062504485304,1656408062504732995,Timing,PlanningComponent::Proc,247691,1656408062445144155,1656408062483247023,1656408062466497596,59588840,21485972,38235399,1
1656408062561765593,1656408062561981347,Timing,PlanningComponent::Proc,215754,1656408062515340569,1656408062535196332,1656408062466497596,46640778,26785015,95483751,1
1656408062674039737,1656408062674941297,Timing,PlanningComponent::Proc,901560,1656408062623448444,1656408062644538064,1656408062588862792,51492853,30403233,86078505,1
1656408062743565168,1656408062744804571,Timing,PlanningComponent::Proc,1239403,1656408062690224912,1656408062706761037,1656408062704091437,54579659,38043534,40713134,1
1656408062858700820,1656408062859042676,Timing,PlanningComponent::Proc,341856,1656408062793423590,1656408062818074394,1656408062815421244,65619086,40968282,43621432,1
