ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656420403921509228,1656420403953254410,Timing,PlanningComponent::Proc,31745182,1656408922910625869,1656408922872713249,1656408922807954553,11481042628541,11481080541161,11481145299857,1
1656420404018650142,1656420404060425188,Timing,PlanningComponent::Proc,41775046,1656408922923033430,1656408922987113219,1656408922920672485,11481137391758,11481073311969,11481139752703,1
1656420404153099546,1656420404191537633,Timing,PlanningComponent::Proc,38438087,1656408923081514732,1656408923115527055,1656408923037614437,11481110022901,11481076010578,11481153923196,1
1656420404283485060,1656420404317274067,Timing,PlanningComponent::Proc,33789007,1656408923215798454,1656408923245684165,1656408923179128009,11481101475613,11481071589902,11481138146058,1
1656420404349307100,1656420404387784811,Timing,PlanningComponent::Proc,38477711,1656408923323340275,1656408923305149164,1656408923295304193,11481064444536,11481082635647,11481092480618,1
1656420404491000669,1656420404526280232,Timing,PlanningComponent::Proc,35279563,1656408923376296871,1656408923452774659,1656408923389845323,11481149983361,11481073505573,11481136434909,1
1656420404557950370,1656420404596278007,Timing,PlanningComponent::Proc,38327637,1656408923552034486,1656408923525740522,1656408923515835388,11481044243521,11481070537485,11481080442619,1
1656420404660848972,1656420404695454496,Timing,PlanningComponent::Proc,34605524,1656408923602329772,1656408923624150714,1656408923606134210,11481093124724,11481071303782,11481089320286,1
1656420404721037446,1656420404753223570,Timing,PlanningComponent::Proc,32186124,1656408923694332266,1656408923676748902,1656408923606134210,11481058891304,11481076474668,11481147089360,1
1656420404768311109,1656420404804784932,Timing,PlanningComponent::Proc,36473823,1656408923702116204,1656408923736658884,1656408923727341087,11481102668728,11481068126048,11481077443845,1
1656420404924165392,1656420404962110745,Timing,PlanningComponent::Proc,37945353,1656408923862868152,1656408923885136877,1656408923808780854,11481099242593,11481076973868,11481153329891,1
1656420405016228176,1656420405052193860,Timing,PlanningComponent::Proc,35965684,1656408924015145182,1656408923983463839,1656408923925447297,11481037048678,11481068730021,11481126746563,1
1656420406215211565,1656420406247600843,Timing,PlanningComponent::Proc,32389278,1656408925166397667,1656408924064972798,1656408924031375270,11481081203176,11482182628045,11482216225573,1
1656420406252717213,1656420406283169429,Timing,PlanningComponent::Proc,30452216,1656408925166397667,1656408925120868821,1656408925179549270,11481116771762,11481162300608,11481103620159,1
1656420406291922505,1656420406321077432,Timing,PlanningComponent::Proc,29154927,1656408925212123268,1656408925251355128,1656408925179549270,11481108954164,11481069722304,11481141528162,1
1656420406483940206,1656420406523426687,Timing,PlanningComponent::Proc,39486481,1656408925500880862,1656408925446674862,1656408925436958227,11481022545825,11481076751825,11481086468460,1
1656420406523832540,1656420406551056130,Timing,PlanningComponent::Proc,27223590,1656408925500880862,1656408925466318404,1656408925436958227,11481050175268,11481084737726,11481114097903,1
1656420406637834662,1656420406666338701,Timing,PlanningComponent::Proc,28504039,1656408925630501217,1656408925605054363,1656408925545663766,11481035837484,11481061284338,11481120674935,1
1656420406780265665,1656420406813420978,Timing,PlanningComponent::Proc,33155313,1656408925778329386,1656408925740742764,1656408925678375284,11481035091592,11481072678214,11481135045694,1
1656420406844889333,1656420406878044769,Timing,PlanningComponent::Proc,33155436,1656408925778330101,1656408925810529337,1656408925801013901,11481099714668,11481067515432,11481077030868,1
1656420406969878850,1656420407003577188,Timing,PlanningComponent::Proc,33698338,1656408925960685585,1656408925930285668,1656408925920771377,11481042891603,11481073291520,11481082805811,1
1656420407030596108,1656420407063329103,Timing,PlanningComponent::Proc,32732995,1656408925960686524,1656408925987025506,1656408925920771377,11481102642579,11481076303597,11481142557726,1
1656420407112784610,1656420407141123857,Timing,PlanningComponent::Proc,28339247,1656408926093949351,1656408926061333852,1656408926021646994,11481047174506,11481079790005,11481119476863,1
1656420407190309148,1656420407219702560,Timing,PlanningComponent::Proc,29393412,1656408926121488968,1656408926152633585,1656408926107249318,11481098213592,11481067068975,11481112453242,1
1656420407289721405,1656420407323743124,Timing,PlanningComponent::Proc,34021719,1656408926223550522,1656408926251680648,1656408926179231347,11481100192602,11481072062476,11481144511777,1
1656420407412696846,1656420407443389671,Timing,PlanningComponent::Proc,30692825,1656408926421116868,1656408926379215659,1656408926325978440,11481022272803,11481064174012,11481117411231,1
1656420407561689400,1656420407588176782,Timing,PlanningComponent::Proc,26487382,1656408926551804942,1656408926524208437,1656408926448039822,11481036371840,11481063968345,11481140136960,1
1656420407689535426,1656420407717721715,Timing,PlanningComponent::Proc,28186289,1656408926619754899,1656408926643750730,1656408926577022325,11481097966816,11481073970985,11481140699390,1
1656420407729379855,1656420407756756297,Timing,PlanningComponent::Proc,27376442,1656408926709168300,1656408926674995178,1656408926666135209,11481047587997,11481081761119,11481090621088,1
1656420407815394700,1656420407837121589,Timing,PlanningComponent::Proc,21726889,1656408926765703447,1656408926778438157,1656408926772924615,11481071418142,11481058683432,11481064196974,1
1656420407911831968,1656420407936402968,Timing,PlanningComponent::Proc,24571000,1656408926855372604,1656408926859761622,1656408926855419936,11481081030364,11481076641346,11481080983032,1
1656420407986403965,1656420408013316685,Timing,PlanningComponent::Proc,26912720,1656408926978685447,1656408926950666705,1656408926948201313,11481034631238,11481062649980,11481065115372,1
1656420408148587711,1656420408180149954,Timing,PlanningComponent::Proc,31562243,1656408927128852217,1656408927108749560,1656408927046969362,11481051297737,11481071400394,11481133180592,1
1656420408267962053,1656420408294386802,Timing,PlanningComponent::Proc,26424749,1656408927264225527,1656408927233309993,1656408927205707850,11481030161275,11481061076809,11481088678952,1
1656420408294790995,1656420408321928600,Timing,PlanningComponent::Proc,27137605,1656408927264225527,1656408927249371396,1656408927205707850,11481057703073,11481072557204,11481116220750,1
1656420408459147234,1656420408485029169,Timing,PlanningComponent::Proc,25881935,1656408927396321643,1656408927419602362,1656408927409097596,11481088707526,11481065426807,11481075931573,1
1656420408570746500,1656420408599106788,Timing,PlanningComponent::Proc,28360288,1656408927570912701,1656408927538848118,1656408927529069507,11481028194087,11481060258670,11481070037281,1
1656420408681787880,1656420408707496173,Timing,PlanningComponent::Proc,25708293,1656408927620971432,1656408927637274622,1656408927628838805,11481086524741,11481070221551,11481078657368,1
1656420408789770165,1656420408814194868,Timing,PlanningComponent::Proc,24424703,1656408927722015160,1656408927745733724,1656408927736226065,11481092179708,11481068461144,11481077968803,1
1656420408852144100,1656420408876689382,Timing,PlanningComponent::Proc,24545282,1656408927776327654,1656408927810857530,1656408927736226065,11481100361728,11481065831852,11481140463317,1
1656420409087319371,1656420409117435693,Timing,PlanningComponent::Proc,30116322,1656408928090267145,1656408927932813310,1656408927856175828,11481027168548,11481184622383,11481261259865,1
1656420409117881330,1656420409143614282,Timing,PlanningComponent::Proc,25732952,1656408928090267145,1656408928064120246,1656408928022925917,11481053347137,11481079494036,11481120688365,1
1656420409144100729,1656420409177681542,Timing,PlanningComponent::Proc,33580813,1656408928090267145,1656408928083970284,1656408928022925917,11481087414397,11481093711258,11481154755625,1
1656420409275884157,1656420409300750043,Timing,PlanningComponent::Proc,24865886,1656408928221381961,1656408928234764582,1656408928224982516,11481079368082,11481065985461,11481075767527,1
1656420409400987702,1656420409426396013,Timing,PlanningComponent::Proc,25408311,1656408928383125017,1656408928361305420,1656408928335014175,11481043270996,11481065090593,11481091381838,1
1656420409454845384,1656420409490046184,Timing,PlanningComponent::Proc,35200800,1656408928383222361,1656408928421700481,1656408928413105633,11481106823823,11481068345703,11481076940551,1
1656420409593371619,1656420409616780334,Timing,PlanningComponent::Proc,23408715,1656408928533758232,1656408928550836476,1656408928534800785,11481083022102,11481065943858,11481081979549,1
1656420409637635461,1656420409660860834,Timing,PlanningComponent::Proc,23225373,1656408928533758232,1656408928588218285,1656408928534800785,11481127102602,11481072642549,11481126060049,1
1656420409801670353,1656420409832137792,Timing,PlanningComponent::Proc,30467439,1656408928680504550,1656408928687525956,1656408928624927680,11481151633242,11481144611836,11481207210112,1
1656420409836682776,1656420409864607234,Timing,PlanningComponent::Proc,27924458,1656408928823778568,1656408928788094208,1656408928734918816,11481040828666,11481076513026,11481129688418,1
1656420409926411674,1656420409955081005,Timing,PlanningComponent::Proc,28669331,1656408928862155895,1656408928881650551,1656408928812768951,11481092925110,11481073430454,11481142312054,1
1656420410040028651,1656420410065228097,Timing,PlanningComponent::Proc,25199446,1656408929026847429,1656408929006327668,1656408928905792624,11481038380668,11481058900429,11481159435473,1
1656420410149300599,1656420410173767994,Timing,PlanningComponent::Proc,24467395,1656408929033759603,1656408929101067481,1656408929025218550,11481140008391,11481072700513,11481148549444,1
1656420410206424164,1656420410231318323,Timing,PlanningComponent::Proc,24894159,1656408929207618120,1656408929168109604,1656408929125729588,11481023700203,11481063208719,11481105588735,1
1656420410319147833,1656420410342105343,Timing,PlanningComponent::Proc,22957510,1656408929209226240,1656408929287994296,1656408929285525118,11481132879103,11481054111047,11481056580225,1
1656420410458908160,1656420410485061447,Timing,PlanningComponent::Proc,26153287,1656408929374979554,1656408929426067827,1656408929419217106,11481110081893,11481058993620,11481065844341,1
1656420410595295237,1656420410622649299,Timing,PlanningComponent::Proc,27354062,1656408929532126694,1656408929562389175,1656408929552450975,11481090522605,11481060260124,11481070198324,1
1656420410702303668,1656420410728337693,Timing,PlanningComponent::Proc,26034025,1656408929696927274,1656408929670491968,1656408929663792175,11481031410419,11481057845725,11481064545518,1
1656420410769473997,1656420410794523123,Timing,PlanningComponent::Proc,25049126,1656408929702062302,1656408929731243993,1656408929663792175,11481092460821,11481063279130,11481130730948,1
1656420410833864249,1656420410856104257,Timing,PlanningComponent::Proc,22240008,1656408929767865081,1656408929795988351,1656408929790461746,11481088239176,11481060115906,11481065642511,1
1656420410935334971,1656420410963094017,Timing,PlanningComponent::Proc,27759046,1656408929868938709,1656408929896194706,1656408929889266831,11481094155308,11481066899311,11481073827186,1
1656420411032950029,1656420411055763742,Timing,PlanningComponent::Proc,22813713,1656408930019328799,1656408929989760180,1656408929975103688,11481036434943,11481066003562,11481080660054,1
1656420411115862549,1656420411140883877,Timing,PlanningComponent::Proc,25021328,1656408930042245869,1656408930082746606,1656408930075713531,11481098638008,11481058137271,11481065170346,1
1656420411236546476,1656420411261293650,Timing,PlanningComponent::Proc,24747174,1656408930170050757,1656408930200757189,1656408930187144566,11481091242893,11481060536461,11481074149084,1
1656420411333064399,1656420411357544819,Timing,PlanningComponent::Proc,24480420,1656408930330535375,1656408930300280654,1656408930292711690,11481027009444,11481057264165,11481064833129,1
1656420411429727867,1656420411455055812,Timing,PlanningComponent::Proc,25327945,1656408930381798220,1656408930392109081,1656408930384726558,11481073257592,11481062946731,11481070329254,1
1656420411527031854,1656420411562402424,Timing,PlanningComponent::Proc,35370570,1656408930503325982,1656408930487442330,1656408930474581235,11481059076442,11481074960094,11481087821189,1
1656420411625460159,1656420411654525794,Timing,PlanningComponent::Proc,29065635,1656408930568765618,1656408930588721811,1656408930583211270,11481085760176,11481065803983,11481071314524,1
1656420411739822381,1656420411763985758,Timing,PlanningComponent::Proc,24163377,1656408930715384658,1656408930697369102,1656408930677485854,11481048601100,11481066616656,11481086499904,1
1656420411809157754,1656420411835437878,Timing,PlanningComponent::Proc,26280124,1656408930759394669,1656408930766815964,1656408930761025544,11481076043209,11481068621914,11481074412334,1
1656420411917149271,1656420411941861932,Timing,PlanningComponent::Proc,24712661,1656408930898760693,1656408930879616481,1656408930872623523,11481043101239,11481062245451,11481069238409,1
1656420412009843296,1656420412033948294,Timing,PlanningComponent::Proc,24104998,1656408930951116604,1656408930966116287,1656408930956677847,11481082831690,11481067832007,11481077270447,1
1656420412132618192,1656420412158248860,Timing,PlanningComponent::Proc,25630668,1656408931067203617,1656408931096017334,1656408931028072259,11481091045243,11481062231526,11481130176601,1
1656420412233909488,1656420412261539893,Timing,PlanningComponent::Proc,27630405,1656408931224644942,1656408931198557495,1656408931181350897,11481036894951,11481062982398,11481080188996,1
1656420412422345844,1656420412447741648,Timing,PlanningComponent::Proc,25395804,1656408931394727132,1656408931376635518,1656408931303426103,11481053014516,11481071106130,11481144315545,1
1656420412466556686,1656420412498040549,Timing,PlanningComponent::Proc,31483863,1656408931400432798,1656408931434424548,1656408931424221290,11481097607751,11481063616001,11481073819259,1
1656420412617871203,1656420412644166240,Timing,PlanningComponent::Proc,26295037,1656408931537886928,1656408931582203896,1656408931500775274,11481106279312,11481061962344,11481143390966,1
1656420412682386870,1656420412709157984,Timing,PlanningComponent::Proc,26771114,1656408931682199209,1656408931649649375,1656408931639639869,11481026958775,11481059508609,11481069518115,1
1656420412817925401,1656420412842878977,Timing,PlanningComponent::Proc,24953576,1656408931819314125,1656408931784468810,1656408931765265352,11481023564852,11481058410167,11481077613625,1
1656420412886581408,1656420412911656536,Timing,PlanningComponent::Proc,25075128,1656408931819314125,1656408931854234263,1656408931843778515,11481092342411,11481057422273,11481067878021,1
1656420413014321885,1656420413040334293,Timing,PlanningComponent::Proc,26012408,1656408932009724837,1656408931980729323,1656408931963952437,11481030609456,11481059604970,11481076381856,1
1656420413083681310,1656420413110284163,Timing,PlanningComponent::Proc,26602853,1656408932009811561,1656408932047190541,1656408931963952437,11481100472602,11481063093622,11481146331726,1
1656420413223210966,1656420413248964214,Timing,PlanningComponent::Proc,25753248,1656408932143893539,1656408932184190954,1656408932105413094,11481105070675,11481064773260,11481143551120,1
1656420413300297791,1656420413331907285,Timing,PlanningComponent::Proc,31609494,1656408932295339811,1656408932266124524,1656408932245831515,11481036567474,11481065782761,11481086075770,1
1656420413456165750,1656420413487008830,Timing,PlanningComponent::Proc,30843080,1656408932453360213,1656408932419322777,1656408932412739260,11481033648617,11481067686053,11481074269570,1
1656420413535894955,1656420413569459327,Timing,PlanningComponent::Proc,33564372,1656408932453360213,1656408932503692173,1656408932412739260,11481116099114,11481065767154,11481156720067,1
1656420413604638887,1656420413635740676,Timing,PlanningComponent::Proc,31101789,1656408932599871296,1656408932568617284,1656408932558742617,11481035869380,11481067123392,11481076998059,1
1656420413776429872,1656420413805649706,Timing,PlanningComponent::Proc,29219834,1656408932775311903,1656408932743511772,1656408932649446860,11481030337803,11481062137934,11481156202846,1
1656420413847702856,1656420413879261789,Timing,PlanningComponent::Proc,31558933,1656408932775311903,1656408932815308122,1656408932798944631,11481103949886,11481063953667,11481080317158,1
1656420413916519909,1656420413945170590,Timing,PlanningComponent::Proc,28650681,1656408932917203995,1656408932881595901,1656408932798944631,11481027966595,11481063574689,11481146225959,1
1656420413985654069,1656420414014292117,Timing,PlanningComponent::Proc,28638048,1656408932917203995,1656408932948284976,1656408932937579940,11481097088122,11481066007141,11481076712177,1
1656420414150404353,1656420414177804185,Timing,PlanningComponent::Proc,27399832,1656408933080188149,1656408933109747174,1656408933104237666,11481097616036,11481068057011,11481073566519,1
1656420414214484589,1656420414244850464,Timing,PlanningComponent::Proc,30365875,1656408933219079424,1656408933182524173,1656408933104237666,11481025771040,11481062326291,11481140612798,1
1656420414290031060,1656420414321113210,Timing,PlanningComponent::Proc,31082150,1656408933220998285,1656408933257962097,1656408933240908538,11481100114925,11481063151113,11481080204672,1
1656420414421077982,1656420414448135514,Timing,PlanningComponent::Proc,27057532,1656408933356240574,1656408933382933084,1656408933316083304,11481091894940,11481065202430,11481132052210,1
1656420414487351963,1656420414515185468,Timing,PlanningComponent::Proc,27833505,1656408933489597537,1656408933451071197,1656408933440398867,11481025587931,11481064114271,11481074786601,1
1656420414625805332,1656420414652931631,Timing,PlanningComponent::Proc,27126299,1656408933629080119,1656408933591095304,1656408933582181591,11481023851512,11481061836327,11481070750040,1
1656420414703962661,1656420414729106729,Timing,PlanningComponent::Proc,25144068,1656408933639834243,1656408933668831934,1656408933582181591,11481089272486,11481060274795,11481146925138,1
1656420414867216881,1656420414893292170,Timing,PlanningComponent::Proc,26075289,1656408933788048721,1656408933835319426,1656408933824625416,11481105243449,11481057972744,11481068666754,1
1656420414946117366,1656420414972480373,Timing,PlanningComponent::Proc,26363007,1656408933950427888,1656408933912932744,1656408933905970050,11481022052485,11481059547629,11481066510323,1
1656420415017165385,1656420415043481202,Timing,PlanningComponent::Proc,26315817,1656408933950427888,1656408933983804171,1656408933905970050,11481093053314,11481059677031,11481137511152,1
1656420415136567942,1656420415161621417,Timing,PlanningComponent::Proc,25053475,1656408934137744261,1656408934104378304,1656408934093525125,11481023877156,11481057243113,11481068096292,1
1656420415277348984,1656420415303838547,Timing,PlanningComponent::Proc,26489563,1656408934275703901,1656408934244705072,1656408934165421654,11481028134646,11481059133475,11481138416893,1
1656420415349591161,1656420415376643369,Timing,PlanningComponent::Proc,27052208,1656408934275703901,1656408934316812439,1656408934310601134,11481100939468,11481059830930,11481066042235,1
1656420415449056802,1656420415476035027,Timing,PlanningComponent::Proc,26978225,1656408934443954764,1656408934416610810,1656408934406327458,11481032080263,11481059424217,11481069707569,1
1656420415516331518,1656420415543922008,Timing,PlanningComponent::Proc,27590490,1656408934448535117,1656408934482991140,1656408934473401908,11481095386891,11481060930868,11481070520100,1
1656420415652350226,1656420415677100621,Timing,PlanningComponent::Proc,24750395,1656408934582239092,1656408934612626708,1656408934605480936,11481094861529,11481064473913,11481071619685,1
1656420415729612317,1656420415755393135,Timing,PlanningComponent::Proc,25780818,1656408934726268077,1656408934696432241,1656408934687623555,11481029125058,11481058960894,11481067769580,1
1656420415805294193,1656420415834614022,Timing,PlanningComponent::Proc,29319829,1656408934731546239,1656408934765516237,1656408934687623555,11481103067783,11481069097785,11481146990467,1
1656420415940234696,1656420415962577392,Timing,PlanningComponent::Proc,22342696,1656408934867252280,1656408934897823099,1656408934826653536,11481095325112,11481064754293,11481135923856,1
1656420416000475254,1656420416024150561,Timing,PlanningComponent::Proc,23675307,1656408934928629108,1656408934961808494,1656408934951569608,11481095521453,11481062342067,11481072580953,1
1656420416062090790,1656420416089460443,Timing,PlanningComponent::Proc,27369653,1656408935063583693,1656408935029228600,1656408934951569608,11481025876750,11481060231843,11481137890835,1
1656420416193647553,1656420416219152213,Timing,PlanningComponent::Proc,25504660,1656408935125677590,1656408935156904644,1656408935083538411,11481093474623,11481062247569,11481135613802,1
1656420416317594976,1656420416343553466,Timing,PlanningComponent::Proc,25958490,1656408935243391638,1656408935285390547,1656408935209320081,11481100161828,11481058162919,11481134233385,1
1656420416384011188,1656420416412693133,Timing,PlanningComponent::Proc,28681945,1656408935387336563,1656408935352230323,1656408935341902151,11481025356570,11481060462810,11481070790982,1
1656420416507202780,1656420416537990379,Timing,PlanningComponent::Proc,30787599,1656408935439391979,1656408935468901325,1656408935459280619,11481098598400,11481069089054,11481078709760,1
1656420416573865967,1656420416601297885,Timing,PlanningComponent::Proc,27431918,1656408935574474368,1656408935541817146,1656408935459280619,11481026823517,11481059480739,11481142017266,1
1656420416707312246,1656420416733515544,Timing,PlanningComponent::Proc,26203298,1656408935704219494,1656408935672937758,1656408935602742695,11481029296050,11481060577786,11481130772849,1
1656420416786040221,1656420416810783130,Timing,PlanningComponent::Proc,24742909,1656408935704219494,1656408935750132574,1656408935731940548,11481106563636,11481060650556,11481078842582,1
1656420416915412047,1656420416942333787,Timing,PlanningComponent::Proc,26921740,1656408935846163967,1656408935881022434,1656408935809914997,11481096169820,11481061311353,11481132418790,1
1656420416988960260,1656420417013612120,Timing,PlanningComponent::Proc,24651860,1656408935985721223,1656408935952664097,1656408935939446329,11481027890897,11481060948023,11481074165791,1
1656420417133776397,1656420417159943713,Timing,PlanningComponent::Proc,26167316,1656408936129190954,1656408936099757572,1656408936018834414,11481030752759,11481060186141,11481141109299,1
1656420417204632298,1656420417228675157,Timing,PlanningComponent::Proc,24042859,1656408936129190954,1656408936166774071,1656408936157969410,11481099484203,11481061901086,11481070705747,1
1656420417341187331,1656420417369406530,Timing,PlanningComponent::Proc,28219199,1656408936276985497,1656408936308339834,1656408936301934306,11481092421033,11481061066696,11481067472224,1
1656420417410904230,1656420417435795056,Timing,PlanningComponent::Proc,24890826,1656408936406194103,1656408936375795292,1656408936301934306,11481029600953,11481059999764,11481133860750,1
1656420417475523004,1656420417502089583,Timing,PlanningComponent::Proc,26566579,1656408936406222208,1656408936442707999,1656408936432547171,11481095867375,11481059381584,11481069542412,1
1656420417617570079,1656420417643868233,Timing,PlanningComponent::Proc,26298154,1656408936543652838,1656408936584091402,1656408936573263906,11481100215395,11481059776831,11481070604327,1
