ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656420151341492478,1656420151359314052,Timing,DetectionComponent::Proc,17821574,0,1656420151341490788,0,1656420151359314052,17823264,1656420151359314052,1
1656420151453275036,1656420151477204238,Timing,DetectionComponent::Proc,23929202,0,1656420151453273895,0,1656420151477204238,23930343,1656420151477204238,1
1656420151544014389,1656420151563673558,Timing,DetectionComponent::Proc,19659169,0,1656420151544012025,0,1656420151563673558,19661533,1656420151563673558,1
1656420151658566517,1656420151672918146,Timing,DetectionComponent::Proc,14351629,0,1656420151658563859,0,1656420151672918146,14354287,1656420151672918146,1
1656420151786817399,1656420151809808344,Timing,DetectionComponent::Proc,22990945,0,1656420151786810148,0,1656420151809808344,22998196,1656420151809808344,1
1656420151917233288,1656420151936063696,Timing,DetectionComponent::Proc,18830408,0,1656420151917231901,0,1656420151936063696,18831795,1656420151936063696,1
1656420151976187886,1656420152001211669,Timing,DetectionComponent::Proc,25023783,0,1656420151976186531,0,1656420152001211669,25025138,1656420152001211669,1
1656420152124278835,1656420152141518411,Timing,DetectionComponent::Proc,17239576,0,1656420152124277420,0,1656420152141518411,17240991,1656420152141518411,1
1656420152197307960,1656420152215677326,Timing,DetectionComponent::Proc,18369366,0,1656420152197306273,0,1656420152215677326,18371053,1656420152215677326,1
1656420152295400010,1656420152317130401,Timing,DetectionComponent::Proc,21730391,0,1656420152295398498,0,1656420152317130401,21731903,1656420152317130401,1
1656420152348233647,1656420152364980946,Timing,DetectionComponent::Proc,16747299,0,1656420152348232478,0,1656420152364980946,16748468,1656420152364980946,1
1656420152408225409,1656420152427077779,Timing,DetectionComponent::Proc,18852370,0,1656420152408224330,0,1656420152427077779,18853449,1656420152427077779,1
1656420152556548098,1656420152583486789,Timing,DetectionComponent::Proc,26938691,0,1656420152556546020,0,1656420152583486789,26940769,1656420152583486789,1
1656420152654992280,1656420152668034509,Timing,DetectionComponent::Proc,13042229,0,1656420152654991469,0,1656420152668034509,13043040,1656420152668034509,1
1656420152736396908,1656420152755102661,Timing,DetectionComponent::Proc,18705753,0,1656420152736395505,0,1656420152755102661,18707156,1656420152755102661,1
1656420152855952695,1656420152869504099,Timing,DetectionComponent::Proc,13551404,0,1656420152855951658,0,1656420152869504099,13552441,1656420152869504099,1
1656420152999941460,1656420153017864185,Timing,DetectionComponent::Proc,17922725,0,1656420152999940282,0,1656420153017864185,17923903,1656420153017864185,1
1656420153125553351,1656420153153511202,Timing,DetectionComponent::Proc,27957851,0,1656420153125551458,0,1656420153153511202,27959744,1656420153153511202,1
1656420153185179356,1656420153207991387,Timing,DetectionComponent::Proc,22812031,0,1656420153185178203,0,1656420153207991387,22813184,1656420153207991387,1
1656420153273365370,1656420153302501642,Timing,DetectionComponent::Proc,29136272,0,1656420153273363845,0,1656420153302501642,29137797,1656420153302501642,1
1656420153354314588,1656420153371111324,Timing,DetectionComponent::Proc,16796736,0,1656420153354312992,0,1656420153371111324,16798332,1656420153371111324,1
1656420153423713080,1656420153451436188,Timing,DetectionComponent::Proc,27723108,0,1656420153423711466,0,1656420153451436188,27724722,1656420153451436188,1
1656420153590431664,1656420153614843238,Timing,DetectionComponent::Proc,24411574,0,1656420153590430418,0,1656420153614843238,24412820,1656420153614843238,1
1656420153655752252,1656420153675613189,Timing,DetectionComponent::Proc,19860937,0,1656420153655751355,0,1656420153675613189,19861834,1656420153675613189,1
1656420153700532243,1656420153718598822,Timing,DetectionComponent::Proc,18066579,0,1656420153700531216,0,1656420153718598822,18067606,1656420153718598822,1
1656420153792368880,1656420153816787536,Timing,DetectionComponent::Proc,24418656,0,1656420153792367542,0,1656420153816787536,24419994,1656420153816787536,1
1656420153922505215,1656420153939321702,Timing,DetectionComponent::Proc,16816487,0,1656420153922501260,0,1656420153939321702,16820442,1656420153939321702,1
1656420154118287529,1656420154145168350,Timing,DetectionComponent::Proc,26880821,0,1656420154118285491,0,1656420154145168350,26882859,1656420154145168350,1
1656420154145256867,1656420154165879185,Timing,DetectionComponent::Proc,20622318,0,1656420154145255068,0,1656420154165879185,20624117,1656420154165879185,1
1656420154276557735,1656420154290952528,Timing,DetectionComponent::Proc,14394793,0,1656420154276556358,0,1656420154290952528,14396170,1656420154290952528,1
1656420154411953514,1656420154436752668,Timing,DetectionComponent::Proc,24799154,0,1656420154411951268,0,1656420154436752668,24801400,1656420154436752668,1
1656420154482054522,1656420154500533650,Timing,DetectionComponent::Proc,18479128,0,1656420154482052277,0,1656420154500533650,18481373,1656420154500533650,1
1656420154601775626,1656420154631189144,Timing,DetectionComponent::Proc,29413518,0,1656420154601774087,0,1656420154631189144,29415057,1656420154631189144,1
1656420154658855383,1656420154678700923,Timing,DetectionComponent::Proc,19845540,0,1656420154658853898,0,1656420154678700923,19847025,1656420154678700923,1
1656420154732426635,1656420154752333560,Timing,DetectionComponent::Proc,19906925,0,1656420154732425260,0,1656420154752333560,19908300,1656420154752333560,1
1656420154824418113,1656420154840024694,Timing,DetectionComponent::Proc,15606581,0,1656420154824416835,0,1656420154840024694,15607859,1656420154840024694,1
1656420154923217143,1656420154942528399,Timing,DetectionComponent::Proc,19311256,0,1656420154923213669,0,1656420154942528399,19314730,1656420154942528399,1
1656420155050577589,1656420155064562826,Timing,DetectionComponent::Proc,13985237,0,1656420155050576748,0,1656420155064562826,13986078,1656420155064562826,1
1656420155195843978,1656420155219218751,Timing,DetectionComponent::Proc,23374773,0,1656420155195842271,0,1656420155219218751,23376480,1656420155219218751,1
1656420155315217300,1656420155339248040,Timing,DetectionComponent::Proc,24030740,0,1656420155315216444,0,1656420155339248040,24031596,1656420155339248040,1
1656420155348524774,1656420155366848955,Timing,DetectionComponent::Proc,18324181,0,1656420155348523430,0,1656420155366848955,18325525,1656420155366848955,1
1656420155449544725,1656420155463871734,Timing,DetectionComponent::Proc,14327009,0,1656420155449544053,0,1656420155463871734,14327681,1656420155463871734,1
1656420155531314617,1656420155552789793,Timing,DetectionComponent::Proc,21475176,0,1656420155531313989,0,1656420155552789793,21475804,1656420155552789793,1
1656420155622237908,1656420155638712450,Timing,DetectionComponent::Proc,16474542,0,1656420155622235763,0,1656420155638712450,16476687,1656420155638712450,1
1656420155780248982,1656420155795817036,Timing,DetectionComponent::Proc,15568054,0,1656420155780247275,0,1656420155795817036,15569761,1656420155795817036,1
1656420155904929233,1656420155919254471,Timing,DetectionComponent::Proc,14325238,0,1656420155904927306,0,1656420155919254471,14327165,1656420155919254471,1
1656420155919323169,1656420155937978199,Timing,DetectionComponent::Proc,18655030,0,1656420155919322848,0,1656420155937978199,18655351,1656420155937978199,1
1656420156090861355,1656420156113221096,Timing,DetectionComponent::Proc,22359741,0,1656420156090860433,0,1656420156113221096,22360663,1656420156113221096,1
1656420156210400146,1656420156225212803,Timing,DetectionComponent::Proc,14812657,0,1656420156210398634,0,1656420156225212803,14814169,1656420156225212803,1
1656420156308772387,1656420156330604261,Timing,DetectionComponent::Proc,21831874,0,1656420156308771310,0,1656420156330604261,21832951,1656420156330604261,1
1656420156417261169,1656420156437499399,Timing,DetectionComponent::Proc,20238230,0,1656420156417258206,0,1656420156437499399,20241193,1656420156437499399,1
1656420156482282120,1656420156510052081,Timing,DetectionComponent::Proc,27769961,0,1656420156482280333,0,1656420156510052081,27771748,1656420156510052081,1
1656420156604148843,1656420156627799573,Timing,DetectionComponent::Proc,23650730,0,1656420156604147750,0,1656420156627799573,23651823,1656420156627799573,1
1656420156735299179,1656420156752058585,Timing,DetectionComponent::Proc,16759406,0,1656420156735298428,0,1656420156752058585,16760157,1656420156752058585,1
1656420156752189919,1656420156774994386,Timing,DetectionComponent::Proc,22804467,0,1656420156752187168,0,1656420156774994386,22807218,1656420156774994386,1
1656420156906219788,1656420156926648262,Timing,DetectionComponent::Proc,20428474,0,1656420156906217986,0,1656420156926648262,20430276,1656420156926648262,1
1656420157032535812,1656420157049730530,Timing,DetectionComponent::Proc,17194718,0,1656420157032534376,0,1656420157049730530,17196154,1656420157049730530,1
1656420157093325097,1656420157115549943,Timing,DetectionComponent::Proc,22224846,0,1656420157093322125,0,1656420157115549943,22227818,1656420157115549943,1
1656420157222586103,1656420157241379165,Timing,DetectionComponent::Proc,18793062,0,1656420157222583520,0,1656420157241379165,18795645,1656420157241379165,1
1656420157259400314,1656420157285247971,Timing,DetectionComponent::Proc,25847657,0,1656420157259399520,0,1656420157285247971,25848451,1656420157285247971,1
1656420157359259453,1656420157377157317,Timing,DetectionComponent::Proc,17897864,0,1656420157359257465,0,1656420157377157317,17899852,1656420157377157317,1
1656420157463178159,1656420157487913453,Timing,DetectionComponent::Proc,24735294,0,1656420157463176498,0,1656420157487913453,24736955,1656420157487913453,1
1656420157553474197,1656420157570683146,Timing,DetectionComponent::Proc,17208949,0,1656420157553472409,0,1656420157570683146,17210737,1656420157570683146,1
1656420157677888740,1656420157695438000,Timing,DetectionComponent::Proc,17549260,0,1656420157677887909,0,1656420157695438000,17550091,1656420157695438000,1
1656420157772773748,1656420157790479277,Timing,DetectionComponent::Proc,17705529,0,1656420157772771787,0,1656420157790479277,17707490,1656420157790479277,1
1656420157839607695,1656420157860318855,Timing,DetectionComponent::Proc,20711160,0,1656420157839606956,0,1656420157860318855,20711899,1656420157860318855,1
1656420157959696998,1656420157973371557,Timing,DetectionComponent::Proc,13674559,0,1656420157959695720,0,1656420157973371557,13675837,1656420157973371557,1
1656420158097510500,1656420158113004461,Timing,DetectionComponent::Proc,15493961,0,1656420158097508826,0,1656420158113004461,15495635,1656420158113004461,1
1656420158233923747,1656420158262985572,Timing,DetectionComponent::Proc,29061825,0,1656420158233922603,0,1656420158262985572,29062969,1656420158262985572,1
1656420158342081005,1656420158357661907,Timing,DetectionComponent::Proc,15580902,0,1656420158342080036,0,1656420158357661907,15581871,1656420158357661907,1
1656420158403005615,1656420158425222130,Timing,DetectionComponent::Proc,22216515,0,1656420158403004955,0,1656420158425222130,22217175,1656420158425222130,1
1656420158467787982,1656420158484673762,Timing,DetectionComponent::Proc,16885780,0,1656420158467785079,0,1656420158484673762,16888683,1656420158484673762,1
1656420158567452760,1656420158590995387,Timing,DetectionComponent::Proc,23542627,0,1656420158567451885,0,1656420158590995387,23543502,1656420158590995387,1
1656420158660866880,1656420158680802381,Timing,DetectionComponent::Proc,19935501,0,1656420158660865979,0,1656420158680802381,19936402,1656420158680802381,1
1656420158754297510,1656420158775893117,Timing,DetectionComponent::Proc,21595607,0,1656420158754295815,0,1656420158775893117,21597302,1656420158775893117,1
1656420158872390554,1656420158891562107,Timing,DetectionComponent::Proc,19171553,0,1656420158872389415,0,1656420158891562107,19172692,1656420158891562107,1
1656420158971466953,1656420158985372166,Timing,DetectionComponent::Proc,13905213,0,1656420158971465786,0,1656420158985372166,13906380,1656420158985372166,1
1656420159063540201,1656420159081722516,Timing,DetectionComponent::Proc,18182315,0,1656420159063538726,0,1656420159081722516,18183790,1656420159081722516,1
1656420159158915463,1656420159177951986,Timing,DetectionComponent::Proc,19036523,0,1656420159158914589,0,1656420159177951986,19037397,1656420159177951986,1
1656420159260165412,1656420159281144869,Timing,DetectionComponent::Proc,20979457,0,1656420159260164006,0,1656420159281144869,20980863,1656420159281144869,1
1656420159368830840,1656420159385539013,Timing,DetectionComponent::Proc,16708173,0,1656420159368829765,0,1656420159385539013,16709248,1656420159385539013,1
1656420159438337101,1656420159458226846,Timing,DetectionComponent::Proc,19889745,0,1656420159438334357,0,1656420159458226846,19892489,1656420159458226846,1
1656420159551130942,1656420159566892433,Timing,DetectionComponent::Proc,15761491,0,1656420159551130102,0,1656420159566892433,15762331,1656420159566892433,1
1656420159637535324,1656420159659294093,Timing,DetectionComponent::Proc,21758769,0,1656420159637534437,0,1656420159659294093,21759656,1656420159659294093,1
1656420159767716383,1656420159789808627,Timing,DetectionComponent::Proc,22092244,0,1656420159767715563,0,1656420159789808627,22093064,1656420159789808627,1
1656420159870065692,1656420159884839717,Timing,DetectionComponent::Proc,14774025,0,1656420159870064321,0,1656420159884839717,14775396,1656420159884839717,1
1656420160048321131,1656420160073804832,Timing,DetectionComponent::Proc,25483701,0,1656420160048319157,0,1656420160073804832,25485675,1656420160073804832,1
1656420160106048414,1656420160127923715,Timing,DetectionComponent::Proc,21875301,0,1656420160106046155,0,1656420160127923715,21877560,1656420160127923715,1
1656420160253729624,1656420160281982861,Timing,DetectionComponent::Proc,28253237,0,1656420160253726374,0,1656420160281982861,28256487,1656420160281982861,1
1656420160321110488,1656420160341058657,Timing,DetectionComponent::Proc,19948169,0,1656420160321109014,0,1656420160341058657,19949643,1656420160341058657,1
1656420160455958166,1656420160470769013,Timing,DetectionComponent::Proc,14810847,0,1656420160455956118,0,1656420160470769013,14812895,1656420160470769013,1
1656420160525504349,1656420160545074320,Timing,DetectionComponent::Proc,19569971,0,1656420160525503186,0,1656420160545074320,19571134,1656420160545074320,1
1656420160652261060,1656420160673989827,Timing,DetectionComponent::Proc,21728767,0,1656420160652260005,0,1656420160673989827,21729822,1656420160673989827,1
1656420160718704443,1656420160741648493,Timing,DetectionComponent::Proc,22944050,0,1656420160718703159,0,1656420160741648493,22945334,1656420160741648493,1
1656420160855806701,1656420160875593258,Timing,DetectionComponent::Proc,19786557,0,1656420160855804734,0,1656420160875593258,19788524,1656420160875593258,1
1656420160937738545,1656420160957383302,Timing,DetectionComponent::Proc,19644757,0,1656420160937736321,0,1656420160957383302,19646981,1656420160957383302,1
1656420161091073406,1656420161122009752,Timing,DetectionComponent::Proc,30936346,0,1656420161091071731,0,1656420161122009752,30938021,1656420161122009752,1
1656420161175264565,1656420161199383514,Timing,DetectionComponent::Proc,24118949,0,1656420161175262574,0,1656420161199383514,24120940,1656420161199383514,1
1656420161240132380,1656420161263038994,Timing,DetectionComponent::Proc,22906614,0,1656420161240130998,0,1656420161263038994,22907996,1656420161263038994,1
1656420161415092878,1656420161433852550,Timing,DetectionComponent::Proc,18759672,0,1656420161415091260,0,1656420161433852550,18761290,1656420161433852550,1
1656420161487078244,1656420161512967996,Timing,DetectionComponent::Proc,25889752,0,1656420161487076870,0,1656420161512967996,25891126,1656420161512967996,1
1656420161553106664,1656420161576161185,Timing,DetectionComponent::Proc,23054521,0,1656420161553105402,0,1656420161576161185,23055783,1656420161576161185,1
1656420161619887305,1656420161642563449,Timing,DetectionComponent::Proc,22676144,0,1656420161619885943,0,1656420161642563449,22677506,1656420161642563449,1
1656420161781245383,1656420161801193708,Timing,DetectionComponent::Proc,19948325,0,1656420161781244687,0,1656420161801193708,19949021,1656420161801193708,1
1656420161854046793,1656420161879657525,Timing,DetectionComponent::Proc,25610732,0,1656420161854044498,0,1656420161879657525,25613027,1656420161879657525,1
1656420161929755442,1656420161949611902,Timing,DetectionComponent::Proc,19856460,0,1656420161929754047,0,1656420161949611902,19857855,1656420161949611902,1
1656420162054177133,1656420162079431342,Timing,DetectionComponent::Proc,25254209,0,1656420162054176127,0,1656420162079431342,25255215,1656420162079431342,1
1656420162122573389,1656420162144972863,Timing,DetectionComponent::Proc,22399474,0,1656420162122571999,0,1656420162144972863,22400864,1656420162144972863,1
1656420162262625177,1656420162285713821,Timing,DetectionComponent::Proc,23088644,0,1656420162262624298,0,1656420162285713821,23089523,1656420162285713821,1
1656420162340348208,1656420162363899869,Timing,DetectionComponent::Proc,23551661,0,1656420162340347300,0,1656420162363899869,23552569,1656420162363899869,1
1656420162507244302,1656420162523821457,Timing,DetectionComponent::Proc,16577155,0,1656420162507242878,0,1656420162523821457,16578579,1656420162523821457,1
1656420162584820668,1656420162608097674,Timing,DetectionComponent::Proc,23277006,0,1656420162584818700,0,1656420162608097674,23278974,1656420162608097674,1
1656420162654971793,1656420162674927622,Timing,DetectionComponent::Proc,19955829,0,1656420162654969326,0,1656420162674927622,19958296,1656420162674927622,1
1656420162775550097,1656420162789236392,Timing,DetectionComponent::Proc,13686295,0,1656420162775549106,0,1656420162789236392,13687286,1656420162789236392,1
1656420162916067839,1656420162936617229,Timing,DetectionComponent::Proc,20549390,0,1656420162916066232,0,1656420162936617229,20550997,1656420162936617229,1
1656420162988267299,1656420163009229298,Timing,DetectionComponent::Proc,20961999,0,1656420162988266294,0,1656420163009229298,20963004,1656420163009229298,1
1656420163088129793,1656420163104359484,Timing,DetectionComponent::Proc,16229691,0,1656420163088128586,0,1656420163104359484,16230898,1656420163104359484,1
1656420163154388894,1656420163178005363,Timing,DetectionComponent::Proc,23616469,0,1656420163154387152,0,1656420163178005363,23618211,1656420163178005363,1
1656420163284025637,1656420163303611850,Timing,DetectionComponent::Proc,19586213,0,1656420163284023442,0,1656420163303611850,19588408,1656420163303611850,1
1656420163367986205,1656420163385873827,Timing,DetectionComponent::Proc,17887622,0,1656420163367984739,0,1656420163385873827,17889088,1656420163385873827,1
1656420163437073922,1656420163455865097,Timing,DetectionComponent::Proc,18791175,0,1656420163437071631,0,1656420163455865097,18793466,1656420163455865097,1
1656420163569390199,1656420163594179884,Timing,DetectionComponent::Proc,24789685,0,1656420163569386553,0,1656420163594179884,24793331,1656420163594179884,1
1656420163633699196,1656420163663214677,Timing,DetectionComponent::Proc,29515481,0,1656420163633697138,0,1656420163663214677,29517539,1656420163663214677,1
1656420163700690263,1656420163727048910,Timing,DetectionComponent::Proc,26358647,0,1656420163700689232,0,1656420163727048910,26359678,1656420163727048910,1
1656420163828366736,1656420163853149809,Timing,DetectionComponent::Proc,24783073,0,1656420163828364784,0,1656420163853149809,24785025,1656420163853149809,1
1656420163956871264,1656420163975468790,Timing,DetectionComponent::Proc,18597526,0,1656420163956869841,0,1656420163975468790,18598949,1656420163975468790,1
1656420164023814618,1656420164060211651,Timing,DetectionComponent::Proc,36397033,0,1656420164023812841,0,1656420164060211651,36398810,1656420164060211651,1
1656420164140417346,1656420164162896927,Timing,DetectionComponent::Proc,22479581,0,1656420164140416471,0,1656420164162896927,22480456,1656420164162896927,1
1656420164213330933,1656420164236047142,Timing,DetectionComponent::Proc,22716209,0,1656420164213329754,0,1656420164236047142,22717388,1656420164236047142,1
1656420164344634977,1656420164366832248,Timing,DetectionComponent::Proc,22197271,0,1656420164344634136,0,1656420164366832248,22198112,1656420164366832248,1
1656420164421858463,1656420164445260966,Timing,DetectionComponent::Proc,23402503,0,1656420164421857532,0,1656420164445260966,23403434,1656420164445260966,1
1656420164552588837,1656420164575741512,Timing,DetectionComponent::Proc,23152675,0,1656420164552586859,0,1656420164575741512,23154653,1656420164575741512,1
1656420164624176804,1656420164645574148,Timing,DetectionComponent::Proc,21397344,0,1656420164624175717,0,1656420164645574148,21398431,1656420164645574148,1
1656420164771303693,1656420164792514735,Timing,DetectionComponent::Proc,21211042,0,1656420164771302901,0,1656420164792514735,21211834,1656420164792514735,1
1656420164838193902,1656420164857252150,Timing,DetectionComponent::Proc,19058248,0,1656420164838191751,0,1656420164857252150,19060399,1656420164857252150,1
