ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495388410041121,1656495388410078481,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37360,0,0,0,1656495388410078481,1656495388410078481,1656495388410078481,0
1656495388499631693,1656495388499689240,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57547,0,0,0,1656495388499689240,1656495388499689240,1656495388499689240,0
1656495388506065393,1656495388506835407,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,770014,1656495388506063341,0,0,772066,1656495388506835407,1656495388506835407,0
1656495388557900331,1656495388557932057,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31726,0,0,0,1656495388557932057,1656495388557932057,1656495388557932057,0
1656495388564139267,1656495388564197289,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58022,0,0,0,1656495388564197289,1656495388564197289,1656495388564197289,0
1656495388669533427,1656495388669581598,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48171,0,0,0,1656495388669581598,1656495388669581598,1656495388669581598,0
1656495388675413405,1656495388676171141,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,757736,1656495388675411404,0,0,759737,1656495388676171141,1656495388676171141,0
1656495388707769006,1656495388707989072,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,220066,0,0,0,1656495388707989072,1656495388707989072,1656495388707989072,0
1656495388718867262,1656495388718918847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51585,0,0,0,1656495388718918847,1656495388718918847,1656495388718918847,0
1656495388770369832,1656495388770415313,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45481,0,0,0,1656495388770415313,1656495388770415313,1656495388770415313,0
1656495388776668003,1656495388776709379,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41376,0,0,0,1656495388776709379,1656495388776709379,1656495388776709379,0
1656495388826730106,1656495388826769516,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39410,0,0,0,1656495388826769516,1656495388826769516,1656495388826769516,0
1656495388841259003,1656495388842710905,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1451902,1656495388841257335,0,0,1453570,1656495388842710905,1656495388842710905,0
1656495388894565349,1656495388894607921,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42572,0,0,0,1656495388894607921,1656495388894607921,1656495388894607921,0
1656495388906765460,1656495388906827143,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61683,0,0,0,1656495388906827143,1656495388906827143,1656495388906827143,0
1656495388949316670,1656495388949440852,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,124182,0,0,0,1656495388949440852,1656495388949440852,1656495388949440852,0
1656495388952148925,1656495388952184221,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35296,0,0,0,1656495388952184221,1656495388952184221,1656495388952184221,0
1656495389038994548,1656495389039238542,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,243994,0,0,0,1656495389039238542,1656495389039238542,1656495389039238542,0
1656495389044004441,1656495389045015889,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1011448,1656495389044002636,0,0,1013253,1656495389045015889,1656495389045015889,0
1656495389105204134,1656495389105253850,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49716,0,0,0,1656495389105253850,1656495389105253850,1656495389105253850,0
1656495389107736290,1656495389107789903,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53613,0,0,0,1656495389107789903,1656495389107789903,1656495389107789903,0
1656495389174398129,1656495389176531406,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2133277,1656495389174395952,0,0,2135454,1656495389176531406,1656495389176531406,0
1656495389179079497,1656495389179113096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33599,0,0,0,1656495389179113096,1656495389179113096,1656495389179113096,0
1656495389239846047,1656495389239884975,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38928,0,0,0,1656495389239884975,1656495389239884975,1656495389239884975,0
1656495389245665727,1656495389245708203,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42476,0,0,0,1656495389245708203,1656495389245708203,1656495389245708203,0
1656495389311312642,1656495389311360580,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47938,0,0,0,1656495389311360580,1656495389311360580,1656495389311360580,0
1656495389318455949,1656495389319955858,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1499909,1656495389318452028,0,0,1503830,1656495389319955858,1656495389319955858,0
1656495389377521678,1656495389377759889,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,238211,0,0,0,1656495389377759889,1656495389377759889,1656495389377759889,0
1656495389378109797,1656495389378126217,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,16420,0,0,0,1656495389378126217,1656495389378126217,1656495389378126217,0
1656495389432346598,1656495389432406360,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59762,0,0,0,1656495389432406360,1656495389432406360,1656495389432406360,0
1656495389437164192,1656495389437205236,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41044,0,0,0,1656495389437205236,1656495389437205236,1656495389437205236,0
1656495389503928442,1656495389503986587,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58145,0,0,0,1656495389503986587,1656495389503986587,1656495389503986587,0
1656495389517000689,1656495389518599068,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1598379,1656495389516997597,0,0,1601471,1656495389518599068,1656495389518599068,0
1656495389569648991,1656495389569679815,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30824,0,0,0,1656495389569679815,1656495389569679815,1656495389569679815,0
1656495389586462920,1656495389586517861,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54941,0,0,0,1656495389586517861,1656495389586517861,1656495389586517861,0
1656495389629131310,1656495389629177596,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46286,0,0,0,1656495389629177596,1656495389629177596,1656495389629177596,0
1656495389636217258,1656495389636271532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54274,0,0,0,1656495389636271532,1656495389636271532,1656495389636271532,0
1656495389687615875,1656495389688804924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1189049,1656495389687613895,0,0,1191029,1656495389688804924,1656495389688804924,0
1656495389699125034,1656495389699170226,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45192,0,0,0,1656495389699170226,1656495389699170226,1656495389699170226,0
1656495389754199386,1656495389754262324,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62938,0,0,0,1656495389754262324,1656495389754262324,1656495389754262324,0
1656495389756958650,1656495389757015265,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56615,0,0,0,1656495389757015265,1656495389757015265,1656495389757015265,0
1656495389860121813,1656495389860174230,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52417,0,0,0,1656495389860174230,1656495389860174230,1656495389860174230,0
1656495389864079247,1656495389864910487,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,831240,1656495389864077659,0,0,832828,1656495389864910487,1656495389864910487,0
1656495389884278816,1656495389884370462,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91646,0,0,0,1656495389884370462,1656495389884370462,1656495389884370462,0
1656495389887773179,1656495389887810032,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36853,0,0,0,1656495389887810032,1656495389887810032,1656495389887810032,0
1656495389926187325,1656495389926238800,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51475,0,0,0,1656495389926238800,1656495389926238800,1656495389926238800,0
1656495389929184834,1656495389929232769,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47935,0,0,0,1656495389929232769,1656495389929232769,1656495389929232769,0
1656495390035675452,1656495390037027902,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1352450,1656495390035673305,0,0,1354597,1656495390037027902,1656495390037027902,0
1656495390072644259,1656495390072693038,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48779,0,0,0,1656495390072693038,1656495390072693038,1656495390072693038,0
1656495390108286329,1656495390108330648,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44319,0,0,0,1656495390108330648,1656495390108330648,1656495390108330648,0
1656495390118752068,1656495390118810281,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58213,0,0,0,1656495390118810281,1656495390118810281,1656495390118810281,0
1656495390148372466,1656495390148439902,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67436,0,0,0,1656495390148439902,1656495390148439902,1656495390148439902,0
1656495390176822333,1656495390176872260,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49927,0,0,0,1656495390176872260,1656495390176872260,1656495390176872260,0
1656495390247732012,1656495390248628736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,896724,1656495390247730443,0,0,898293,1656495390248628736,1656495390248628736,0
1656495390277004244,1656495390277054560,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50316,0,0,0,1656495390277054560,1656495390277054560,1656495390277054560,0
1656495390302884536,1656495390302933924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49388,0,0,0,1656495390302933924,1656495390302933924,1656495390302933924,0
1656495390308006450,1656495390308049932,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43482,0,0,0,1656495390308049932,1656495390308049932,1656495390308049932,0
1656495390378022715,1656495390378913472,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,890757,1656495390378020986,0,0,892486,1656495390378913472,1656495390378913472,0
1656495390395605718,1656495390395646494,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40776,0,0,0,1656495390395646494,1656495390395646494,1656495390395646494,0
1656495390436148798,1656495390436197764,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48966,0,0,0,1656495390436197764,1656495390436197764,1656495390436197764,0
1656495390439308819,1656495390439361013,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52194,0,0,0,1656495390439361013,1656495390439361013,1656495390439361013,0
1656495390511954682,1656495390513411698,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1457016,1656495390511952631,0,0,1459067,1656495390513411698,1656495390513411698,0
1656495390518094263,1656495390518142543,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48280,0,0,0,1656495390518142543,1656495390518142543,1656495390518142543,0
1656495390581801935,1656495390581855463,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53528,0,0,0,1656495390581855463,1656495390581855463,1656495390581855463,0
1656495390588340518,1656495390588382385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41867,0,0,0,1656495390588382385,1656495390588382385,1656495390588382385,0
1656495390640611130,1656495390640663810,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52680,0,0,0,1656495390640663810,1656495390640663810,1656495390640663810,0
1656495390645686901,1656495390646474754,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,787853,1656495390645685214,0,0,789540,1656495390646474754,1656495390646474754,0
1656495390700767470,1656495390700952220,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,184750,0,0,0,1656495390700952220,1656495390700952220,1656495390700952220,0
1656495390706112566,1656495390706153312,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40746,0,0,0,1656495390706153312,1656495390706153312,1656495390706153312,0
1656495390760125700,1656495390760173041,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47341,0,0,0,1656495390760173041,1656495390760173041,1656495390760173041,0
1656495390769590048,1656495390769635598,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45550,0,0,0,1656495390769635598,1656495390769635598,1656495390769635598,0
1656495390828864334,1656495390828911802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47468,0,0,0,1656495390828911802,1656495390828911802,1656495390828911802,0
1656495390831621692,1656495390832397689,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,775997,1656495390831620157,0,0,777532,1656495390832397689,1656495390832397689,0
1656495390904861580,1656495390904957682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96102,0,0,0,1656495390904957682,1656495390904957682,1656495390904957682,0
1656495390907511826,1656495390907563610,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51784,0,0,0,1656495390907563610,1656495390907563610,1656495390907563610,0
1656495390927253660,1656495390927324412,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70752,0,0,0,1656495390927324412,1656495390927324412,1656495390927324412,0
1656495390931894747,1656495390931950063,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55316,0,0,0,1656495390931950063,1656495390931950063,1656495390931950063,0
1656495391007344554,1656495391007791926,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,447372,0,0,0,1656495391007791926,1656495391007791926,1656495391007791926,0
1656495391010658520,1656495391011480801,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,822281,1656495391010656843,0,0,823958,1656495391011480801,1656495391011480801,0
1656495391105875422,1656495391105915300,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39878,0,0,0,1656495391105915300,1656495391105915300,1656495391105915300,0
1656495391107695854,1656495391107748133,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52279,0,0,0,1656495391107748133,1656495391107748133,1656495391107748133,0
1656495391172051789,1656495391172115952,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64163,0,0,0,1656495391172115952,1656495391172115952,1656495391172115952,0
1656495391175471252,1656495391176315460,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,844208,1656495391175469663,0,0,845797,1656495391176315460,1656495391176315460,0
1656495391234325550,1656495391234363874,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38324,0,0,0,1656495391234363874,1656495391234363874,1656495391234363874,0
1656495391245536387,1656495391245593369,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56982,0,0,0,1656495391245593369,1656495391245593369,1656495391245593369,0
1656495391307750077,1656495391307987957,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,237880,0,0,0,1656495391307987957,1656495391307987957,1656495391307987957,0
1656495391310213673,1656495391311117675,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,904002,1656495391310211486,0,0,906189,1656495391311117675,1656495391311117675,0
1656495391382622643,1656495391382665876,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43233,0,0,0,1656495391382665876,1656495391382665876,1656495391382665876,0
1656495391387961531,1656495391388005417,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43886,0,0,0,1656495391388005417,1656495391388005417,1656495391388005417,0
1656495391471257036,1656495391473746796,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2489760,1656495391471249051,0,0,2497745,1656495391473746796,1656495391473746796,0
1656495391474889650,1656495391474917808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28158,0,0,0,1656495391474917808,1656495391474917808,1656495391474917808,0
1656495391511717753,1656495391511777559,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59806,0,0,0,1656495391511777559,1656495391511777559,1656495391511777559,0
1656495391516131910,1656495391516192099,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60189,0,0,0,1656495391516192099,1656495391516192099,1656495391516192099,0
1656495391570653428,1656495391570703964,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50536,0,0,0,1656495391570703964,1656495391570703964,1656495391570703964,0
1656495391575254430,1656495391575298291,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43861,0,0,0,1656495391575298291,1656495391575298291,1656495391575298291,0
1656495391636160123,1656495391636397045,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,236922,0,0,0,1656495391636397045,1656495391636397045,1656495391636397045,0
1656495391639243484,1656495391640247544,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1004060,1656495391639241929,0,0,1005615,1656495391640247544,1656495391640247544,0
1656495391701694479,1656495391701755910,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61431,0,0,0,1656495391701755910,1656495391701755910,1656495391701755910,0
1656495391706475846,1656495391706528610,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52764,0,0,0,1656495391706528610,1656495391706528610,1656495391706528610,0
1656495391765999680,1656495391766063399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63719,0,0,0,1656495391766063399,1656495391766063399,1656495391766063399,0
1656495391768179373,1656495391769018809,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,839436,1656495391768178062,0,0,840747,1656495391769018809,1656495391769018809,0
1656495391866888941,1656495391866930304,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41363,0,0,0,1656495391866930304,1656495391866930304,1656495391866930304,0
1656495391876600906,1656495391876639357,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38451,0,0,0,1656495391876639357,1656495391876639357,1656495391876639357,0
1656495391916237397,1656495391916292987,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55590,0,0,0,1656495391916292987,1656495391916292987,1656495391916292987,0
1656495391919589169,1656495391920381519,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,792350,1656495391919587003,0,0,794516,1656495391920381519,1656495391920381519,0
1656495391973196808,1656495391973442311,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,245503,0,0,0,1656495391973442311,1656495391973442311,1656495391973442311,0
1656495391979311200,1656495391979354364,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43164,0,0,0,1656495391979354364,1656495391979354364,1656495391979354364,0
1656495392030749857,1656495392030796173,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46316,0,0,0,1656495392030796173,1656495392030796173,1656495392030796173,0
1656495392036424342,1656495392036471413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47071,0,0,0,1656495392036471413,1656495392036471413,1656495392036471413,0
1656495392093843391,1656495392093907518,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64127,0,0,0,1656495392093907518,1656495392093907518,1656495392093907518,0
1656495392099293655,1656495392100179098,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,885443,1656495392099283004,0,0,896094,1656495392100179098,1656495392100179098,0
1656495392145557398,1656495392145619246,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61848,0,0,0,1656495392145619246,1656495392145619246,1656495392145619246,0
1656495392147434071,1656495392147476056,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41985,0,0,0,1656495392147476056,1656495392147476056,1656495392147476056,0
1656495392227643357,1656495392227696257,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52900,0,0,0,1656495392227696257,1656495392227696257,1656495392227696257,0
1656495392233133965,1656495392233949137,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,815172,1656495392233132422,0,0,816715,1656495392233949137,1656495392233949137,0
1656495392286407206,1656495392286548987,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,141781,0,0,0,1656495392286548987,1656495392286548987,1656495392286548987,0
1656495392290054382,1656495392290088984,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34602,0,0,0,1656495392290088984,1656495392290088984,1656495392290088984,0
1656495392329416933,1656495392329461560,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44627,0,0,0,1656495392329461560,1656495392329461560,1656495392329461560,0
1656495392334687496,1656495392334877754,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,190258,0,0,0,1656495392334877754,1656495392334877754,1656495392334877754,0
1656495392440101428,1656495392440162713,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61285,0,0,0,1656495392440162713,1656495392440162713,1656495392440162713,0
1656495392444354635,1656495392445276646,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,922011,1656495392444352146,0,0,924500,1656495392445276646,1656495392445276646,0
1656495392500962097,1656495392501003930,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41833,0,0,0,1656495392501003930,1656495392501003930,1656495392501003930,0
1656495392505176404,1656495392505225470,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49066,0,0,0,1656495392505225470,1656495392505225470,1656495392505225470,0
1656495392562859547,1656495392562930337,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70790,0,0,0,1656495392562930337,1656495392562930337,1656495392562930337,0
1656495392564934881,1656495392564968709,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33828,0,0,0,1656495392564968709,1656495392564968709,1656495392564968709,0
1656495392605942351,1656495392607984024,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2041673,1656495392605940232,0,0,2043792,1656495392607984024,1656495392607984024,0
1656495392609933486,1656495392609976937,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43451,0,0,0,1656495392609976937,1656495392609976937,1656495392609976937,0
1656495392742716961,1656495392742813169,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96208,0,0,0,1656495392742813169,1656495392742813169,1656495392742813169,0
1656495392745197585,1656495392745981799,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,784214,1656495392745196156,0,0,785643,1656495392745981799,1656495392745981799,0
1656495392788502297,1656495392788543498,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41201,0,0,0,1656495392788543498,1656495392788543498,1656495392788543498,0
1656495392795459325,1656495392795537820,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78495,0,0,0,1656495392795537820,1656495392795537820,1656495392795537820,0
1656495392873879630,1656495392873931913,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52283,0,0,0,1656495392873931913,1656495392873931913,1656495392873931913,0
1656495392875894149,1656495392876993914,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1099765,1656495392875891126,0,0,1102788,1656495392876993914,1656495392876993914,0
1656495392916058664,1656495392916252162,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,193498,0,0,0,1656495392916252162,1656495392916252162,1656495392916252162,0
1656495392926884201,1656495392926972310,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88109,0,0,0,1656495392926972310,1656495392926972310,1656495392926972310,0
1656495393007695403,1656495393010398703,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2703300,1656495393009506729,0,0,891974,1656495393010398703,1656495393010398703,0
1656495393009509927,1656495393010511879,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1001952,0,0,0,1656495393010511879,1656495393010511879,1656495393010511879,0
1656495393045735165,1656495393045788900,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53735,0,0,0,1656495393045788900,1656495393045788900,1656495393045788900,0
1656495393052499814,1656495393052549796,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49982,0,0,0,1656495393052549796,1656495393052549796,1656495393052549796,0
1656495393136491890,1656495393136564545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72655,0,0,0,1656495393136564545,1656495393136564545,1656495393136564545,0
1656495393138943727,1656495393139707819,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,764092,1656495393138941939,0,0,765880,1656495393139707819,1656495393139707819,0
1656495393169692089,1656495393169747418,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55329,0,0,0,1656495393169747418,1656495393169747418,1656495393169747418,0
1656495393172953650,1656495393173020212,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66562,0,0,0,1656495393173020212,1656495393173020212,1656495393173020212,0
1656495393236949698,1656495393237124683,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,174985,0,0,0,1656495393237124683,1656495393237124683,1656495393237124683,0
1656495393248938139,1656495393248972809,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34670,0,0,0,1656495393248972809,1656495393248972809,1656495393248972809,0
1656495393314961929,1656495393316838692,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1876763,1656495393314959902,0,0,1878790,1656495393316838692,1656495393316838692,0
1656495393319211761,1656495393319261946,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50185,0,0,0,1656495393319261946,1656495393319261946,1656495393319261946,0
1656495393374906822,1656495393374945109,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38287,0,0,0,1656495393374945109,1656495393374945109,1656495393374945109,0
1656495393380820474,1656495393380870211,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49737,0,0,0,1656495393380870211,1656495393380870211,1656495393380870211,0
1656495393462763335,1656495393462852331,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88996,0,0,0,1656495393462852331,1656495393462852331,1656495393462852331,0
1656495393467221002,1656495393468000537,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,779535,1656495393467218688,0,0,781849,1656495393468000537,1656495393468000537,0
1656495393490967735,1656495393491029331,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61596,0,0,0,1656495393491029331,1656495393491029331,1656495393491029331,0
1656495393492730819,1656495393492805965,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75146,0,0,0,1656495393492805965,1656495393492805965,1656495393492805965,0
1656495393536796530,1656495393536847818,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51288,0,0,0,1656495393536847818,1656495393536847818,1656495393536847818,0
1656495393539142708,1656495393539346292,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,203584,0,0,0,1656495393539346292,1656495393539346292,1656495393539346292,0
1656495393640778726,1656495393640831768,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53042,0,0,0,1656495393640831768,1656495393640831768,1656495393640831768,0
1656495393646599172,1656495393647619970,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1020798,1656495393646596669,0,0,1023301,1656495393647619970,1656495393647619970,0
1656495393694892870,1656495393694983848,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,90978,0,0,0,1656495393694983848,1656495393694983848,1656495393694983848,0
1656495393701511660,1656495393701555138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43478,0,0,0,1656495393701555138,1656495393701555138,1656495393701555138,0
1656495393746921832,1656495393746969081,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47249,0,0,0,1656495393746969081,1656495393746969081,1656495393746969081,0
1656495393747697591,1656495393747734423,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36832,0,0,0,1656495393747734423,1656495393747734423,1656495393747734423,0
1656495393840625163,1656495393843176577,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2551414,1656495393843095327,0,0,81250,1656495393843176577,1656495393843176577,0
1656495393843099272,1656495393843277263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,177991,0,0,0,1656495393843277263,1656495393843277263,1656495393843277263,0
1656495393907736718,1656495393907792107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55389,0,0,0,1656495393907792107,1656495393907792107,1656495393907792107,0
1656495393911159292,1656495393911205991,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46699,0,0,0,1656495393911205991,1656495393911205991,1656495393911205991,0
1656495393977322571,1656495393977400565,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77994,0,0,0,1656495393977400565,1656495393977400565,1656495393977400565,0
1656495393979977011,1656495393980758133,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,781122,1656495393979975919,0,0,782214,1656495393980758133,1656495393980758133,0
1656495394063775106,1656495394063831144,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56038,0,0,0,1656495394063831144,1656495394063831144,1656495394063831144,0
1656495394073523629,1656495394073581766,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58137,0,0,0,1656495394073581766,1656495394073581766,1656495394073581766,0
1656495394138635144,1656495394138707899,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72755,0,0,0,1656495394138707899,1656495394138707899,1656495394138707899,0
1656495394141534145,1656495394142733526,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1199381,1656495394141532419,0,0,1201107,1656495394142733526,1656495394142733526,0
1656495394154578305,1656495394154638049,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59744,0,0,0,1656495394154638049,1656495394154638049,1656495394154638049,0
1656495394159321348,1656495394159378240,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56892,0,0,0,1656495394159378240,1656495394159378240,1656495394159378240,0
