ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656416148017402726,1656416148029659112,Timing,LaneDetectionComponent::OnReceiveImage,12256386,1656416148017402274,0,0,12256838,1656416148029659112,1656416148029659112,1
1656416148105788804,1656416148121293470,Timing,LaneDetectionComponent::OnReceiveImage,15504666,1656416148110811961,0,0,10481509,1656416148121293470,1656416148121293470,1
1656416148110813803,1656416148122119958,Timing,LaneDetectionComponent::OnReceiveImage,11306155,1656416148121319355,0,0,800603,1656416148122119958,1656416148122119958,1
1656416148121319774,1656416148134250483,Timing,LaneDetectionComponent::OnReceiveImage,12930709,1656416148122147654,0,0,12102829,1656416148134250483,1656416148134250483,1
1656416148122148029,1656416148135033565,Timing,LaneDetectionComponent::OnReceiveImage,12885536,1656416148122147654,0,0,12885911,1656416148135033565,1656416148135033565,1
1656416148194429740,1656416148207340742,Timing,LaneDetectionComponent::OnReceiveImage,12911002,1656416148197672065,0,0,9668677,1656416148207340742,1656416148207340742,1
1656416148197673683,1656416148208586279,Timing,LaneDetectionComponent::OnReceiveImage,10912596,1656416148197672065,0,0,10914214,1656416148208586279,1656416148208586279,1
1656416148208606467,1656416148209230962,Timing,LaneDetectionComponent::OnReceiveImage,624495,1656416148208605571,0,0,625391,1656416148209230962,1656416148209230962,1
1656416148212981389,1656416148225337264,Timing,LaneDetectionComponent::OnReceiveImage,12355875,1656416148212978962,0,0,12358302,1656416148225337264,1656416148225337264,1
1656416148251865978,1656416148265265177,Timing,LaneDetectionComponent::OnReceiveImage,13399199,1656416148253266222,0,0,11998955,1656416148265265177,1656416148265265177,1
1656416148265291771,1656416148277260610,Timing,LaneDetectionComponent::OnReceiveImage,11968839,1656416148265291421,0,0,11969189,1656416148277260610,1656416148277260610,1
1656416148253268069,1656416148277979365,Timing,LaneDetectionComponent::OnReceiveImage,24711296,1656416148265291421,0,0,12687944,1656416148277979365,1656416148277979365,1
1656416148277997025,1656416148278579626,Timing,LaneDetectionComponent::OnReceiveImage,582601,1656416148277996672,0,0,582954,1656416148278579626,1656416148278579626,1
1656416148325113478,1656416148338337174,Timing,LaneDetectionComponent::OnReceiveImage,13223696,1656416148328208647,0,0,10128527,1656416148338337174,1656416148338337174,1
1656416148328210637,1656416148339030610,Timing,LaneDetectionComponent::OnReceiveImage,10819973,1656416148338361419,0,0,669191,1656416148339030610,1656416148339030610,1
1656416148339049984,1656416148339612293,Timing,LaneDetectionComponent::OnReceiveImage,562309,1656416148339049628,0,0,562665,1656416148339612293,1656416148339612293,1
1656416148338361893,1656416148351768724,Timing,LaneDetectionComponent::OnReceiveImage,13406831,1656416148339049628,0,0,12719096,1656416148351768724,1656416148351768724,1
1656416148385537128,1656416148399055068,Timing,LaneDetectionComponent::OnReceiveImage,13517940,1656416148386650181,0,0,12404887,1656416148399055068,1656416148399055068,1
1656416148386652048,1656416148399805989,Timing,LaneDetectionComponent::OnReceiveImage,13153941,1656416148399079744,0,0,726245,1656416148399805989,1656416148399805989,1
1656416148399080139,1656416148412817872,Timing,LaneDetectionComponent::OnReceiveImage,13737733,1656416148399827198,0,0,12990674,1656416148412817872,1656416148412817872,1
1656416148399827462,1656416148413592815,Timing,LaneDetectionComponent::OnReceiveImage,13765353,1656416148399827198,0,0,13765617,1656416148413592815,1656416148413592815,1
1656416148448385107,1656416148461074840,Timing,LaneDetectionComponent::OnReceiveImage,12689733,1656416148453148672,0,0,7926168,1656416148461074840,1656416148461074840,1
1656416148453150216,1656416148462253067,Timing,LaneDetectionComponent::OnReceiveImage,9102851,1656416148453148672,0,0,9104395,1656416148462253067,1656416148462253067,1
1656416148462278956,1656416148463233891,Timing,LaneDetectionComponent::OnReceiveImage,954935,1656416148462618386,0,0,615505,1656416148463233891,1656416148463233891,1
1656416148462619448,1656416148475768578,Timing,LaneDetectionComponent::OnReceiveImage,13149130,1656416148462618386,0,0,13150192,1656416148475768578,1656416148475768578,1
1656416148510541884,1656416148523738514,Timing,LaneDetectionComponent::OnReceiveImage,13196630,1656416148516548906,0,0,7189608,1656416148523738514,1656416148523738514,1
1656416148516550874,1656416148524980713,Timing,LaneDetectionComponent::OnReceiveImage,8429839,1656416148516548906,0,0,8431807,1656416148524980713,1656416148524980713,1
1656416148524999752,1656416148525874781,Timing,LaneDetectionComponent::OnReceiveImage,875029,1656416148524999117,0,0,875664,1656416148525874781,1656416148525874781,1
1656416148526562359,1656416148539933125,Timing,LaneDetectionComponent::OnReceiveImage,13370766,1656416148526560994,0,0,13372131,1656416148539933125,1656416148539933125,1
1656416148580830188,1656416148594118051,Timing,LaneDetectionComponent::OnReceiveImage,13287863,1656416148582739154,0,0,11378897,1656416148594118051,1656416148594118051,1
1656416148594148521,1656416148606775691,Timing,LaneDetectionComponent::OnReceiveImage,12627170,1656416148594148065,0,0,12627626,1656416148606775691,1656416148606775691,1
1656416148582742415,1656416148607507464,Timing,LaneDetectionComponent::OnReceiveImage,24765049,1656416148594148065,0,0,13359399,1656416148607507464,1656416148607507464,1
1656416148607524580,1656416148608110280,Timing,LaneDetectionComponent::OnReceiveImage,585700,1656416148607524136,0,0,586144,1656416148608110280,1656416148608110280,1
1656416148641033802,1656416148654892947,Timing,LaneDetectionComponent::OnReceiveImage,13859145,1656416148644839091,0,0,10053856,1656416148654892947,1656416148654892947,1
1656416148654917965,1656416148667020681,Timing,LaneDetectionComponent::OnReceiveImage,12102716,1656416148654917612,0,0,12103069,1656416148667020681,1656416148667020681,1
1656416148644842630,1656416148667721106,Timing,LaneDetectionComponent::OnReceiveImage,22878476,1656416148654917612,0,0,12803494,1656416148667721106,1656416148667721106,1
1656416148667742364,1656416148668366526,Timing,LaneDetectionComponent::OnReceiveImage,624162,1656416148667741992,0,0,624534,1656416148668366526,1656416148668366526,1
1656416148706752976,1656416148720497978,Timing,LaneDetectionComponent::OnReceiveImage,13745002,1656416148709314239,0,0,11183739,1656416148720497978,1656416148720497978,1
1656416148709315709,1656416148721240280,Timing,LaneDetectionComponent::OnReceiveImage,11924571,1656416148720526168,0,0,714112,1656416148721240280,1656416148721240280,1
1656416148721260285,1656416148721827759,Timing,LaneDetectionComponent::OnReceiveImage,567474,1656416148721259932,0,0,567827,1656416148721827759,1656416148721827759,1
1656416148720526771,1656416148734277041,Timing,LaneDetectionComponent::OnReceiveImage,13750270,1656416148721259932,0,0,13017109,1656416148734277041,1656416148734277041,1
1656416148770239260,1656416148784426454,Timing,LaneDetectionComponent::OnReceiveImage,14187194,1656416148773919062,0,0,10507392,1656416148784426454,1656416148784426454,1
1656416148773921263,1656416148785235365,Timing,LaneDetectionComponent::OnReceiveImage,11314102,1656416148784451721,0,0,783644,1656416148785235365,1656416148785235365,1
1656416148784452147,1656416148797424325,Timing,LaneDetectionComponent::OnReceiveImage,12972178,1656416148785252372,0,0,12171953,1656416148797424325,1656416148797424325,1
1656416148785252777,1656416148798355278,Timing,LaneDetectionComponent::OnReceiveImage,13102501,1656416148785252372,0,0,13102906,1656416148798355278,1656416148798355278,1
1656416148832893579,1656416148834617748,Timing,LaneDetectionComponent::OnReceiveImage,1724169,1656416148832887501,0,0,1730247,1656416148834617748,1656416148834617748,1
1656416148835675402,1656416148849532031,Timing,LaneDetectionComponent::OnReceiveImage,13856629,1656416148839926405,0,0,9605626,1656416148849532031,1656416148849532031,1
1656416148839928199,1656416148850319301,Timing,LaneDetectionComponent::OnReceiveImage,10391102,1656416148849559891,0,0,759410,1656416148850319301,1656416148850319301,1
1656416148849560273,1656416148867554168,Timing,LaneDetectionComponent::OnReceiveImage,17993895,1656416148849559891,0,0,17994277,1656416148867554168,1656416148867554168,1
1656416148872633520,1656416148887167503,Timing,LaneDetectionComponent::OnReceiveImage,14533983,1656416148877303758,0,0,9863745,1656416148887167503,1656416148887167503,1
1656416148877306500,1656416148888437072,Timing,LaneDetectionComponent::OnReceiveImage,11130572,1656416148887923119,0,0,513953,1656416148888437072,1656416148888437072,1
1656416148888463226,1656416148889080007,Timing,LaneDetectionComponent::OnReceiveImage,616781,1656416148888462861,0,0,617146,1656416148889080007,1656416148889080007,1
1656416148887925271,1656416148902089558,Timing,LaneDetectionComponent::OnReceiveImage,14164287,1656416148888462861,0,0,13626697,1656416148902089558,1656416148902089558,1
1656416148939944782,1656416148953673174,Timing,LaneDetectionComponent::OnReceiveImage,13728392,1656416148941375251,0,0,12297923,1656416148953673174,1656416148953673174,1
1656416148941376529,1656416148954425367,Timing,LaneDetectionComponent::OnReceiveImage,13048838,1656416148953696695,0,0,728672,1656416148954425367,1656416148954425367,1
1656416148954454299,1656416148955066973,Timing,LaneDetectionComponent::OnReceiveImage,612674,1656416148954453869,0,0,613104,1656416148955066973,1656416148955066973,1
1656416148953697102,1656416148967034502,Timing,LaneDetectionComponent::OnReceiveImage,13337400,1656416148954453869,0,0,12580633,1656416148967034502,1656416148967034502,1
1656416149053138413,1656416149065390374,Timing,LaneDetectionComponent::OnReceiveImage,12251961,1656416149056245113,0,0,9145261,1656416149065390374,1656416149065390374,1
1656416149056246706,1656416149066141586,Timing,LaneDetectionComponent::OnReceiveImage,9894880,1656416149065417611,0,0,723975,1656416149066141586,1656416149066141586,1
1656416149065418106,1656416149078276441,Timing,LaneDetectionComponent::OnReceiveImage,12858335,1656416149067755331,0,0,10521110,1656416149078276441,1656416149078276441,1
1656416149067756972,1656416149078931755,Timing,LaneDetectionComponent::OnReceiveImage,11174783,1656416149067755331,0,0,11176424,1656416149078931755,1656416149078931755,1
1656416149115480417,1656416149128840841,Timing,LaneDetectionComponent::OnReceiveImage,13360424,1656416149118792879,0,0,10047962,1656416149128840841,1656416149128840841,1
1656416149118794719,1656416149129525400,Timing,LaneDetectionComponent::OnReceiveImage,10730681,1656416149128864760,0,0,660640,1656416149129525400,1656416149129525400,1
1656416149129543919,1656416149130114442,Timing,LaneDetectionComponent::OnReceiveImage,570523,1656416149129543633,0,0,570809,1656416149130114442,1656416149130114442,1
1656416149128865186,1656416149142906452,Timing,LaneDetectionComponent::OnReceiveImage,14041266,1656416149129543633,0,0,13362819,1656416149142906452,1656416149142906452,1
1656416149179022134,1656416149192919994,Timing,LaneDetectionComponent::OnReceiveImage,13897860,1656416149182623098,0,0,10296896,1656416149192919994,1656416149192919994,1
1656416149192944029,1656416149205421733,Timing,LaneDetectionComponent::OnReceiveImage,12477704,1656416149192943562,0,0,12478171,1656416149205421733,1656416149205421733,1
1656416149182624665,1656416149206137276,Timing,LaneDetectionComponent::OnReceiveImage,23512611,1656416149192943562,0,0,13193714,1656416149206137276,1656416149206137276,1
1656416149206154121,1656416149206737556,Timing,LaneDetectionComponent::OnReceiveImage,583435,1656416149206153733,0,0,583823,1656416149206737556,1656416149206737556,1
1656416149244111087,1656416149257828680,Timing,LaneDetectionComponent::OnReceiveImage,13717593,1656416149251876454,0,0,5952226,1656416149257828680,1656416149257828680,1
1656416149257851597,1656416149270313176,Timing,LaneDetectionComponent::OnReceiveImage,12461579,1656416149257851287,0,0,12461889,1656416149270313176,1656416149270313176,1
1656416149251880475,1656416149270970641,Timing,LaneDetectionComponent::OnReceiveImage,19090166,1656416149257851287,0,0,13119354,1656416149270970641,1656416149270970641,1
1656416149272096685,1656416149272764908,Timing,LaneDetectionComponent::OnReceiveImage,668223,1656416149272095943,0,0,668965,1656416149272764908,1656416149272764908,1
1656416149327174679,1656416149342976210,Timing,LaneDetectionComponent::OnReceiveImage,15801531,1656416149340818338,0,0,2157872,1656416149342976210,1656416149342976210,1
1656416149340819933,1656416149343727085,Timing,LaneDetectionComponent::OnReceiveImage,2907152,1656416149343001164,0,0,725921,1656416149343727085,1656416149343727085,1
1656416149343001495,1656416149356391620,Timing,LaneDetectionComponent::OnReceiveImage,13390125,1656416149346890323,0,0,9501297,1656416149356391620,1656416149356391620,1
1656416149346891872,1656416149357078148,Timing,LaneDetectionComponent::OnReceiveImage,10186276,1656416149346890323,0,0,10187825,1656416149357078148,1656416149357078148,1
1656416149396467544,1656416149397836339,Timing,LaneDetectionComponent::OnReceiveImage,1368795,1656416149396458293,0,0,1378046,1656416149397836339,1656416149397836339,1
1656416149398912183,1656416149412696203,Timing,LaneDetectionComponent::OnReceiveImage,13784020,1656416149408694174,0,0,4002029,1656416149412696203,1656416149412696203,1
1656416149408696949,1656416149413385987,Timing,LaneDetectionComponent::OnReceiveImage,4689038,1656416149412720039,0,0,665948,1656416149413385987,1656416149413385987,1
1656416149412720545,1656416149425759881,Timing,LaneDetectionComponent::OnReceiveImage,13039336,1656416149412720039,0,0,13039842,1656416149425759881,1656416149425759881,1
1656416149451877811,1656416149464471128,Timing,LaneDetectionComponent::OnReceiveImage,12593317,1656416149455401733,0,0,9069395,1656416149464471128,1656416149464471128,1
1656416149455404118,1656416149465278507,Timing,LaneDetectionComponent::OnReceiveImage,9874389,1656416149464497596,0,0,780911,1656416149465278507,1656416149465278507,1
1656416149464498233,1656416149477590281,Timing,LaneDetectionComponent::OnReceiveImage,13092048,1656416149470051925,0,0,7538356,1656416149477590281,1656416149477590281,1
1656416149470053791,1656416149478235563,Timing,LaneDetectionComponent::OnReceiveImage,8181772,1656416149470051925,0,0,8183638,1656416149478235563,1656416149478235563,1
1656416149518512609,1656416149531646808,Timing,LaneDetectionComponent::OnReceiveImage,13134199,1656416149521793080,0,0,9853728,1656416149531646808,1656416149531646808,1
1656416149521795592,1656416149532415401,Timing,LaneDetectionComponent::OnReceiveImage,10619809,1656416149531674750,0,0,740651,1656416149532415401,1656416149532415401,1
1656416149531675250,1656416149544234762,Timing,LaneDetectionComponent::OnReceiveImage,12559512,1656416149535898934,0,0,8335828,1656416149544234762,1656416149544234762,1
1656416149535900505,1656416149544891262,Timing,LaneDetectionComponent::OnReceiveImage,8990757,1656416149535898934,0,0,8992328,1656416149544891262,1656416149544891262,1
1656416149584243891,1656416149598299480,Timing,LaneDetectionComponent::OnReceiveImage,14055589,1656416149585423217,0,0,12876263,1656416149598299480,1656416149598299480,1
1656416149585425419,1656416149599073444,Timing,LaneDetectionComponent::OnReceiveImage,13648025,1656416149585423217,0,0,13650227,1656416149599073444,1656416149599073444,1
1656416149599093014,1656416149599745866,Timing,LaneDetectionComponent::OnReceiveImage,652852,1656416149599092699,0,0,653167,1656416149599745866,1656416149599745866,1
1656416149602488111,1656416149614461645,Timing,LaneDetectionComponent::OnReceiveImage,11973534,1656416149602486487,0,0,11975158,1656416149614461645,1656416149614461645,1
1656416149646449124,1656416149659266404,Timing,LaneDetectionComponent::OnReceiveImage,12817280,1656416149647745373,0,0,11521031,1656416149659266404,1656416149659266404,1
1656416149647746832,1656416149659987763,Timing,LaneDetectionComponent::OnReceiveImage,12240931,1656416149647745373,0,0,12242390,1656416149659987763,1656416149659987763,1
1656416149661322501,1656416149673699922,Timing,LaneDetectionComponent::OnReceiveImage,12377421,1656416149663833606,0,0,9866316,1656416149673699922,1656416149673699922,1
1656416149663834796,1656416149674362137,Timing,LaneDetectionComponent::OnReceiveImage,10527341,1656416149663833606,0,0,10528531,1656416149674362137,1656416149674362137,1
1656416149703050537,1656416149717417821,Timing,LaneDetectionComponent::OnReceiveImage,14367284,1656416149706395367,0,0,11022454,1656416149717417821,1656416149717417821,1
1656416149717442378,1656416149729681229,Timing,LaneDetectionComponent::OnReceiveImage,12238851,1656416149717441950,0,0,12239279,1656416149729681229,1656416149729681229,1
1656416149706398030,1656416149730336126,Timing,LaneDetectionComponent::OnReceiveImage,23938096,1656416149717441950,0,0,12894176,1656416149730336126,1656416149730336126,1
1656416149730352443,1656416149731353155,Timing,LaneDetectionComponent::OnReceiveImage,1000712,1656416149730351663,0,0,1001492,1656416149731353155,1656416149731353155,1
1656416149758794633,1656416149760000621,Timing,LaneDetectionComponent::OnReceiveImage,1205988,1656416149758792327,0,0,1208294,1656416149760000621,1656416149760000621,1
1656416149762584717,1656416149777033883,Timing,LaneDetectionComponent::OnReceiveImage,14449166,1656416149773136136,0,0,3897747,1656416149777033883,1656416149777033883,1
1656416149773138460,1656416149777861005,Timing,LaneDetectionComponent::OnReceiveImage,4722545,1656416149777060922,0,0,800083,1656416149777861005,1656416149777861005,1
1656416149777061329,1656416149790492437,Timing,LaneDetectionComponent::OnReceiveImage,13431108,1656416149777060922,0,0,13431515,1656416149790492437,1656416149790492437,1
1656416149801565633,1656416149816990777,Timing,LaneDetectionComponent::OnReceiveImage,15425144,1656416149811692233,0,0,5298544,1656416149816990777,1656416149816990777,1
1656416149811695340,1656416149817903464,Timing,LaneDetectionComponent::OnReceiveImage,6208124,1656416149817023011,0,0,880453,1656416149817903464,1656416149817903464,1
1656416149817023693,1656416149831918390,Timing,LaneDetectionComponent::OnReceiveImage,14894697,1656416149822375869,0,0,9542521,1656416149831918390,1656416149831918390,1
1656416149822377494,1656416149833161776,Timing,LaneDetectionComponent::OnReceiveImage,10784282,1656416149822375869,0,0,10785907,1656416149833161776,1656416149833161776,1
1656416149927573461,1656416149942367858,Timing,LaneDetectionComponent::OnReceiveImage,14794397,1656416149930108041,0,0,12259817,1656416149942367858,1656416149942367858,1
1656416149930110329,1656416149943106305,Timing,LaneDetectionComponent::OnReceiveImage,12995976,1656416149942392991,0,0,713314,1656416149943106305,1656416149943106305,1
1656416149942393546,1656416149955633811,Timing,LaneDetectionComponent::OnReceiveImage,13240265,1656416149943123947,0,0,12509864,1656416149955633811,1656416149955633811,1
1656416149943124255,1656416149956297983,Timing,LaneDetectionComponent::OnReceiveImage,13173728,1656416149943123947,0,0,13174036,1656416149956297983,1656416149956297983,1
1656416150017221858,1656416150029522585,Timing,LaneDetectionComponent::OnReceiveImage,12300727,1656416150018697811,0,0,10824774,1656416150029522585,1656416150029522585,1
1656416150029552513,1656416150042124183,Timing,LaneDetectionComponent::OnReceiveImage,12571670,1656416150029552105,0,0,12572078,1656416150042124183,1656416150042124183,1
1656416150018699444,1656416150042816217,Timing,LaneDetectionComponent::OnReceiveImage,24116773,1656416150029552105,0,0,13264112,1656416150042816217,1656416150042816217,1
1656416150042833057,1656416150043462633,Timing,LaneDetectionComponent::OnReceiveImage,629576,1656416150042832665,0,0,629968,1656416150043462633,1656416150043462633,1
1656416150075466690,1656416150089338122,Timing,LaneDetectionComponent::OnReceiveImage,13871432,1656416150076340083,0,0,12998039,1656416150089338122,1656416150089338122,1
1656416150076342167,1656416150089990169,Timing,LaneDetectionComponent::OnReceiveImage,13648002,1656416150089363243,0,0,626926,1656416150089990169,1656416150089990169,1
1656416150089363649,1656416150102874668,Timing,LaneDetectionComponent::OnReceiveImage,13511019,1656416150090010206,0,0,12864462,1656416150102874668,1656416150102874668,1
1656416150090010531,1656416150103612573,Timing,LaneDetectionComponent::OnReceiveImage,13602042,1656416150090010206,0,0,13602367,1656416150103612573,1656416150103612573,1
1656416150131108081,1656416150144757319,Timing,LaneDetectionComponent::OnReceiveImage,13649238,1656416150133237935,0,0,11519384,1656416150144757319,1656416150144757319,1
1656416150133239983,1656416150145420152,Timing,LaneDetectionComponent::OnReceiveImage,12180169,1656416150144781224,0,0,638928,1656416150145420152,1656416150145420152,1
1656416150144781670,1656416150157885592,Timing,LaneDetectionComponent::OnReceiveImage,13103922,1656416150145440113,0,0,12445479,1656416150157885592,1656416150157885592,1
1656416150145440440,1656416150158603902,Timing,LaneDetectionComponent::OnReceiveImage,13163462,1656416150145440113,0,0,13163789,1656416150158603902,1656416150158603902,1
1656416150214545176,1656416150227661050,Timing,LaneDetectionComponent::OnReceiveImage,13115874,1656416150215470392,0,0,12190658,1656416150227661050,1656416150227661050,1
1656416150215473845,1656416150228355301,Timing,LaneDetectionComponent::OnReceiveImage,12881456,1656416150227685974,0,0,669327,1656416150228355301,1656416150228355301,1
1656416150227686390,1656416150240941686,Timing,LaneDetectionComponent::OnReceiveImage,13255296,1656416150228376274,0,0,12565412,1656416150240941686,1656416150240941686,1
1656416150228376620,1656416150241615290,Timing,LaneDetectionComponent::OnReceiveImage,13238670,1656416150228376274,0,0,13239016,1656416150241615290,1656416150241615290,1
1656416150277980712,1656416150292220777,Timing,LaneDetectionComponent::OnReceiveImage,14240065,1656416150279587037,0,0,12633740,1656416150292220777,1656416150292220777,1
1656416150292244670,1656416150304888770,Timing,LaneDetectionComponent::OnReceiveImage,12644100,1656416150292244161,0,0,12644609,1656416150304888770,1656416150304888770,1
1656416150279588995,1656416150305673827,Timing,LaneDetectionComponent::OnReceiveImage,26084832,1656416150292244161,0,0,13429666,1656416150305673827,1656416150305673827,1
1656416150305694639,1656416150306348039,Timing,LaneDetectionComponent::OnReceiveImage,653400,1656416150305694102,0,0,653937,1656416150306348039,1656416150306348039,1
1656416150343895284,1656416150357487077,Timing,LaneDetectionComponent::OnReceiveImage,13591793,1656416150348491813,0,0,8995264,1656416150357487077,1656416150357487077,1
1656416150348493804,1656416150358187542,Timing,LaneDetectionComponent::OnReceiveImage,9693738,1656416150357513287,0,0,674255,1656416150358187542,1656416150358187542,1
1656416150358208757,1656416150358794503,Timing,LaneDetectionComponent::OnReceiveImage,585746,1656416150358208416,0,0,586087,1656416150358794503,1656416150358794503,1
1656416150357513771,1656416150371304508,Timing,LaneDetectionComponent::OnReceiveImage,13790737,1656416150358208416,0,0,13096092,1656416150371304508,1656416150371304508,1
1656416150388366364,1656416150402155493,Timing,LaneDetectionComponent::OnReceiveImage,13789129,1656416150390030024,0,0,12125469,1656416150402155493,1656416150402155493,1
1656416150390031775,1656416150403628067,Timing,LaneDetectionComponent::OnReceiveImage,13596292,1656416150403349581,0,0,278486,1656416150403628067,1656416150403628067,1
1656416150403351694,1656416150415744744,Timing,LaneDetectionComponent::OnReceiveImage,12393050,1656416150403650258,0,0,12094486,1656416150415744744,1656416150415744744,1
1656416150403650631,1656416150416472767,Timing,LaneDetectionComponent::OnReceiveImage,12822136,1656416150403650258,0,0,12822509,1656416150416472767,1656416150416472767,1
1656416150453496334,1656416150466315240,Timing,LaneDetectionComponent::OnReceiveImage,12818906,1656416150454850785,0,0,11464455,1656416150466315240,1656416150466315240,1
1656416150454852199,1656416150467657283,Timing,LaneDetectionComponent::OnReceiveImage,12805084,1656416150466348494,0,0,1308789,1656416150467657283,1656416150467657283,1
1656416150466349084,1656416150479422852,Timing,LaneDetectionComponent::OnReceiveImage,13073768,1656416150467681130,0,0,11741722,1656416150479422852,1656416150479422852,1
1656416150467681567,1656416150480031761,Timing,LaneDetectionComponent::OnReceiveImage,12350194,1656416150467681130,0,0,12350631,1656416150480031761,1656416150480031761,1
1656416150518679404,1656416150530879740,Timing,LaneDetectionComponent::OnReceiveImage,12200336,1656416150523876809,0,0,7002931,1656416150530879740,1656416150530879740,1
1656416150523878444,1656416150531851623,Timing,LaneDetectionComponent::OnReceiveImage,7973179,1656416150523876809,0,0,7974814,1656416150531851623,1656416150531851623,1
1656416150533081852,1656416150545371065,Timing,LaneDetectionComponent::OnReceiveImage,12289213,1656416150538119394,0,0,7251671,1656416150545371065,1656416150545371065,1
1656416150538121568,1656416150545996905,Timing,LaneDetectionComponent::OnReceiveImage,7875337,1656416150538119394,0,0,7877511,1656416150545996905,1656416150545996905,1
1656416150582188791,1656416150595941842,Timing,LaneDetectionComponent::OnReceiveImage,13753051,1656416150584868825,0,0,11073017,1656416150595941842,1656416150595941842,1
1656416150584870206,1656416150596660182,Timing,LaneDetectionComponent::OnReceiveImage,11789976,1656416150595966550,0,0,693632,1656416150596660182,1656416150596660182,1
1656416150596677869,1656416150597409418,Timing,LaneDetectionComponent::OnReceiveImage,731549,1656416150596677587,0,0,731831,1656416150597409418,1656416150597409418,1
1656416150595966995,1656416150611645131,Timing,LaneDetectionComponent::OnReceiveImage,15678136,1656416150596677587,0,0,14967544,1656416150611645131,1656416150611645131,1
1656416150646287853,1656416150648183320,Timing,LaneDetectionComponent::OnReceiveImage,1895467,1656416150646285255,0,0,1898065,1656416150648183320,1656416150648183320,1
1656416150648412158,1656416150660426272,Timing,LaneDetectionComponent::OnReceiveImage,12014114,1656416150652784422,0,0,7641850,1656416150660426272,1656416150660426272,1
1656416150652786714,1656416150661716709,Timing,LaneDetectionComponent::OnReceiveImage,8929995,1656416150661211193,0,0,505516,1656416150661716709,1656416150661716709,1
1656416150661212936,1656416150674156614,Timing,LaneDetectionComponent::OnReceiveImage,12943678,1656416150661211193,0,0,12945421,1656416150674156614,1656416150674156614,1
1656416150714981564,1656416150727936190,Timing,LaneDetectionComponent::OnReceiveImage,12954626,1656416150719177885,0,0,8758305,1656416150727936190,1656416150727936190,1
1656416150719179701,1656416150729136316,Timing,LaneDetectionComponent::OnReceiveImage,9956615,1656416150727967292,0,0,1169024,1656416150729136316,1656416150729136316,1
1656416150729157223,1656416150729743548,Timing,LaneDetectionComponent::OnReceiveImage,586325,1656416150729156873,0,0,586675,1656416150729743548,1656416150729743548,1
1656416150727968229,1656416150742474596,Timing,LaneDetectionComponent::OnReceiveImage,14506367,1656416150729156873,0,0,13317723,1656416150742474596,1656416150742474596,1
1656416150782411481,1656416150794828000,Timing,LaneDetectionComponent::OnReceiveImage,12416519,1656416150785907143,0,0,8920857,1656416150794828000,1656416150794828000,1
1656416150785909143,1656416150795864137,Timing,LaneDetectionComponent::OnReceiveImage,9954994,1656416150794850656,0,0,1013481,1656416150795864137,1656416150795864137,1
1656416150794851095,1656416150809095311,Timing,LaneDetectionComponent::OnReceiveImage,14244216,1656416150796325859,0,0,12769452,1656416150809095311,1656416150809095311,1
1656416150796326666,1656416150809789682,Timing,LaneDetectionComponent::OnReceiveImage,13463016,1656416150796325859,0,0,13463823,1656416150809789682,1656416150809789682,1
1656416150848175286,1656416150863239710,Timing,LaneDetectionComponent::OnReceiveImage,15064424,1656416150850977098,0,0,12262612,1656416150863239710,1656416150863239710,1
1656416150850979220,1656416150864160452,Timing,LaneDetectionComponent::OnReceiveImage,13181232,1656416150863263176,0,0,897276,1656416150864160452,1656416150864160452,1
1656416150863263587,1656416150876809815,Timing,LaneDetectionComponent::OnReceiveImage,13546228,1656416150864183428,0,0,12626387,1656416150876809815,1656416150876809815,1
1656416150864183854,1656416150877495233,Timing,LaneDetectionComponent::OnReceiveImage,13311379,1656416150864183428,0,0,13311805,1656416150877495233,1656416150877495233,1
1656416150908432776,1656416150922075713,Timing,LaneDetectionComponent::OnReceiveImage,13642937,1656416150909895759,0,0,12179954,1656416150922075713,1656416150922075713,1
1656416150909897463,1656416150922771400,Timing,LaneDetectionComponent::OnReceiveImage,12873937,1656416150922108595,0,0,662805,1656416150922771400,1656416150922771400,1
1656416150922109424,1656416150936441244,Timing,LaneDetectionComponent::OnReceiveImage,14331820,1656416150933648232,0,0,2793012,1656416150936441244,1656416150936441244,1
1656416150933650719,1656416150937140948,Timing,LaneDetectionComponent::OnReceiveImage,3490229,1656416150933648232,0,0,3492716,1656416150937140948,1656416150937140948,1
1656416150959154392,1656416150960000512,Timing,LaneDetectionComponent::OnReceiveImage,846120,1656416150959152858,0,0,847654,1656416150960000512,1656416150960000512,1
1656416150965888328,1656416150966855389,Timing,LaneDetectionComponent::OnReceiveImage,967061,1656416150965886211,0,0,969178,1656416150966855389,1656416150966855389,1
1656416150969209208,1656416150981585465,Timing,LaneDetectionComponent::OnReceiveImage,12376257,1656416150969205628,0,0,12379837,1656416150981585465,1656416150981585465,1
1656416150981612918,1656416150993376363,Timing,LaneDetectionComponent::OnReceiveImage,11763445,1656416150981612428,0,0,11763935,1656416150993376363,1656416150993376363,1
1656416151008152660,1656416151022540048,Timing,LaneDetectionComponent::OnReceiveImage,14387388,1656416151009360117,0,0,13179931,1656416151022540048,1656416151022540048,1
1656416151009361404,1656416151023226389,Timing,LaneDetectionComponent::OnReceiveImage,13864985,1656416151022564573,0,0,661816,1656416151023226389,1656416151023226389,1
