ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656406883365427607,1656406883365474893,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47286,0,0,0,1656406883365474893,1656406883365474893,1656406883365474893,0
1656406883373874625,1656406883373935176,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60551,0,0,0,1656406883373935176,1656406883373935176,1656406883373935176,0
1656406883485443421,1656406883525095200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39651779,1656406883502254206,0,0,22840994,1656406883525095200,1656406883525095200,1
1656406883502257460,1656406883525265973,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23008513,0,0,0,1656406883525265973,1656406883525265973,1656406883525265973,0
1656406883564399237,1656406883564459792,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60555,0,0,0,1656406883564459792,1656406883564459792,1656406883564459792,0
1656406883567729589,1656406883567780637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51048,0,0,0,1656406883567780637,1656406883567780637,1656406883567780637,0
1656406883683974493,1656406883684200303,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,225810,0,0,0,1656406883684200303,1656406883684200303,1656406883684200303,0
1656406883691393275,1656406883709498184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18104909,1656406883691391446,0,0,18106738,1656406883709498184,1656406883709498184,1
1656406883753178417,1656406883753231622,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53205,0,0,0,1656406883753231622,1656406883753231622,1656406883753231622,0
1656406883759602658,1656406883759658835,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56177,0,0,0,1656406883759658835,1656406883759658835,1656406883759658835,0
1656406883850361936,1656406883881676330,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31314394,1656406883856225932,0,0,25450398,1656406883881676330,1656406883881676330,1
1656406883856228049,1656406883881816465,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25588416,0,0,0,1656406883881816465,1656406883881816465,1656406883881816465,0
1656406883931765931,1656406883931816511,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50580,0,0,0,1656406883931816511,1656406883931816511,1656406883931816511,0
1656406883941150382,1656406883941234036,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83654,0,0,0,1656406883941234036,1656406883941234036,1656406883941234036,0
1656406884042609917,1656406884075114750,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32504833,1656406884043716922,0,0,31397828,1656406884075114750,1656406884075114750,1
1656406884043719015,1656406884075244155,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31525140,0,0,0,1656406884075244155,1656406884075244155,1656406884075244155,0
1656406884108092129,1656406884108144917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52788,0,0,0,1656406884108144917,1656406884108144917,1656406884108144917,0
1656406884116392662,1656406884116433330,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40668,0,0,0,1656406884116433330,1656406884116433330,1656406884116433330,0
1656406884179542497,1656406884234041330,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54498833,1656406884187203555,0,0,46837775,1656406884234041330,1656406884234041330,1
1656406884187205776,1656406884234201122,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46995346,0,0,0,1656406884234201122,1656406884234201122,1656406884234201122,0
1656406884296733643,1656406884296774927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41284,0,0,0,1656406884296774927,1656406884296774927,1656406884296774927,0
1656406884306833297,1656406884306892007,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58710,0,0,0,1656406884306892007,1656406884306892007,1656406884306892007,0
1656406884376144685,1656406884433713023,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57568338,1656406884380909058,0,0,52803965,1656406884433713023,1656406884433713023,1
1656406884380910869,1656406884433850590,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52939721,0,0,0,1656406884433850590,1656406884433850590,1656406884433850590,0
1656406884458096174,1656406884458171227,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75053,0,0,0,1656406884458171227,1656406884458171227,1656406884458171227,0
1656406884462954408,1656406884463039853,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85445,0,0,0,1656406884463039853,1656406884463039853,1656406884463039853,0
1656406884547111247,1656406884591308303,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44197056,1656406884557117047,0,0,34191256,1656406884591308303,1656406884591308303,1
1656406884557118355,1656406884591437276,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34318921,0,0,0,1656406884591437276,1656406884591437276,1656406884591437276,0
1656406884661884283,1656406884661947180,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62897,0,0,0,1656406884661947180,1656406884661947180,1656406884661947180,0
1656406884672571494,1656406884672666731,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95237,0,0,0,1656406884672666731,1656406884672666731,1656406884672666731,0
1656406884750713269,1656406884751174986,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,461717,0,0,0,1656406884751174986,1656406884751174986,1656406884751174986,0
1656406884752867941,1656406884800480424,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47612483,1656406884752866688,0,0,47613736,1656406884800480424,1656406884800480424,1
1656406884838568247,1656406884838632630,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64383,0,0,0,1656406884838632630,1656406884838632630,1656406884838632630,0
1656406884843939742,1656406884844002334,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62592,0,0,0,1656406884844002334,1656406884844002334,1656406884844002334,0
1656406884917173028,1656406884982574132,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65401104,1656406884924683819,0,0,57890313,1656406884982574132,1656406884982574132,1
1656406884924684985,1656406884982707979,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58022994,0,0,0,1656406884982707979,1656406884982707979,1656406884982707979,0
1656406885018886614,1656406885018964193,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77579,0,0,0,1656406885018964193,1656406885018964193,1656406885018964193,0
1656406885029460517,1656406885029513108,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52591,0,0,0,1656406885029513108,1656406885029513108,1656406885029513108,0
1656406885084533402,1656406885150825425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66292023,1656406885092877236,0,0,57948189,1656406885150825425,1656406885150825425,1
1656406885092880647,1656406885151016985,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58136338,0,0,0,1656406885151016985,1656406885151016985,1656406885151016985,0
1656406885209575901,1656406885209625195,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49294,0,0,0,1656406885209625195,1656406885209625195,1656406885209625195,0
1656406885214115118,1656406885298564671,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84449553,1656406885279787585,0,0,18777086,1656406885298564671,1656406885298564671,1
1656406885279788922,1656406885298731987,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18943065,0,0,0,1656406885298731987,1656406885298731987,1656406885298731987,0
1656406885298697730,1656406885298763625,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65895,0,0,0,1656406885298763625,1656406885298763625,1656406885298763625,0
1656406885354586308,1656406885412246580,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57660272,1656406885359834346,0,0,52412234,1656406885412246580,1656406885412246580,1
1656406885359835590,1656406885412545247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52709657,0,0,0,1656406885412545247,1656406885412545247,1656406885412545247,0
1656406885438967914,1656406885439041408,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73494,0,0,0,1656406885439041408,1656406885439041408,1656406885439041408,0
1656406885440118681,1656406885440205096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86415,0,0,0,1656406885440205096,1656406885440205096,1656406885440205096,0
1656406885539048150,1656406885626331477,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87283327,1656406885547953941,0,0,78377536,1656406885626331477,1656406885626331477,1
1656406885547955298,1656406885626476007,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78520709,0,0,0,1656406885626476007,1656406885626476007,1656406885626476007,0
1656406885626435882,1656406885626491910,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56028,0,0,0,1656406885626491910,1656406885626491910,1656406885626491910,0
1656406885626487832,1656406885626504124,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,16292,0,0,0,1656406885626504124,1656406885626504124,1656406885626504124,0
1656406885687933427,1656406885732759366,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44825939,1656406885694127664,0,0,38631702,1656406885732759366,1656406885732759366,1
1656406885694129056,1656406885733183337,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39054281,0,0,0,1656406885733183337,1656406885733183337,1656406885733183337,0
1656406885793555179,1656406885793624350,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69171,0,0,0,1656406885793624350,1656406885793624350,1656406885793624350,0
1656406885798437730,1656406885798483516,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45786,0,0,0,1656406885798483516,1656406885798483516,1656406885798483516,0
1656406885860745044,1656406885901640641,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40895597,1656406885868179862,0,0,33460779,1656406885901640641,1656406885901640641,1
1656406885868181282,1656406885901786601,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33605319,0,0,0,1656406885901786601,1656406885901786601,1656406885901786601,0
1656406885940896621,1656406885940942127,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45506,0,0,0,1656406885940942127,1656406885940942127,1656406885940942127,0
1656406885943592142,1656406885943651379,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59237,0,0,0,1656406885943651379,1656406885943651379,1656406885943651379,0
1656406886006593116,1656406886046397920,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39804804,1656406886015739650,0,0,30658270,1656406886046397920,1656406886046397920,1
1656406886015741260,1656406886046788532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31047272,0,0,0,1656406886046788532,1656406886046788532,1656406886046788532,0
1656406886105467736,1656406886105535605,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67869,0,0,0,1656406886105535605,1656406886105535605,1656406886105535605,0
1656406886111263724,1656406886111336128,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72404,0,0,0,1656406886111336128,1656406886111336128,1656406886111336128,0
1656406886203608021,1656406886288165327,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84557306,1656406886209043497,0,0,79121830,1656406886288165327,1656406886288165327,1
1656406886209045135,1656406886288331202,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79286067,0,0,0,1656406886288331202,1656406886288331202,1656406886288331202,0
1656406886288305680,1656406886288358813,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53133,0,0,0,1656406886288358813,1656406886288358813,1656406886288358813,0
1656406886292979685,1656406886293031230,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51545,0,0,0,1656406886293031230,1656406886293031230,1656406886293031230,0
1656406886365478057,1656406886411593074,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46115017,1656406886374253751,0,0,37339323,1656406886411593074,1656406886411593074,1
1656406886374255500,1656406886411743690,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37488190,0,0,0,1656406886411743690,1656406886411743690,1656406886411743690,0
1656406886459597693,1656406886459652324,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54631,0,0,0,1656406886459652324,1656406886459652324,1656406886459652324,0
1656406886466853949,1656406886466910439,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56490,0,0,0,1656406886466910439,1656406886466910439,1656406886466910439,0
1656406886565310175,1656406886611698343,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46388168,1656406886568959874,0,0,42738469,1656406886611698343,1656406886611698343,1
1656406886568962659,1656406886611866857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42904198,0,0,0,1656406886611866857,1656406886611866857,1656406886611866857,0
1656406886645528225,1656406886645594527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66302,0,0,0,1656406886645594527,1656406886645594527,1656406886645594527,0
1656406886649057945,1656406886649098832,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40887,0,0,0,1656406886649098832,1656406886649098832,1656406886649098832,0
1656406886724590688,1656406886798083826,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73493138,1656406886727796011,0,0,70287815,1656406886798083826,1656406886798083826,1
1656406886727797037,1656406886798266287,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70469250,0,0,0,1656406886798266287,1656406886798266287,1656406886798266287,0
1656406886817342806,1656406886817439788,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96982,0,0,0,1656406886817439788,1656406886817439788,1656406886817439788,0
1656406886825220986,1656406886825261376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40390,0,0,0,1656406886825261376,1656406886825261376,1656406886825261376,0
1656406886891330843,1656406886932810684,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41479841,1656406886900984075,0,0,31826609,1656406886932810684,1656406886932810684,1
1656406886900986022,1656406886932938543,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31952521,0,0,0,1656406886932938543,1656406886932938543,1656406886932938543,0
1656406886967866108,1656406886967927389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61281,0,0,0,1656406886967927389,1656406886967927389,1656406886967927389,0
1656406886970510385,1656406886970551645,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41260,0,0,0,1656406886970551645,1656406886970551645,1656406886970551645,0
1656406887040762751,1656406887084545541,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43782790,1656406887051321438,0,0,33224103,1656406887084545541,1656406887084545541,1
1656406887051324256,1656406887084693526,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33369270,0,0,0,1656406887084693526,1656406887084693526,1656406887084693526,0
1656406887145382593,1656406887145413037,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30444,0,0,0,1656406887145413037,1656406887145413037,1656406887145413037,0
1656406887152998339,1656406887153052139,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53800,0,0,0,1656406887153052139,1656406887153052139,1656406887153052139,0
1656406887214103836,1656406887256261370,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42157534,1656406887217560930,0,0,38700440,1656406887256261370,1656406887256261370,1
1656406887217563207,1656406887256420929,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38857722,0,0,0,1656406887256420929,1656406887256420929,1656406887256420929,0
1656406887285493891,1656406887285545822,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51931,0,0,0,1656406887285545822,1656406887285545822,1656406887285545822,0
1656406887301195699,1656406887301248617,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52918,0,0,0,1656406887301248617,1656406887301248617,1656406887301248617,0
1656406887344043108,1656406887437874936,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93831828,1656406887350854726,0,0,87020210,1656406887437874936,1656406887437874936,1
1656406887350856318,1656406887438051829,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87195511,0,0,0,1656406887438051829,1656406887438051829,1656406887438051829,0
1656406887438012323,1656406887438068791,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56468,0,0,0,1656406887438068791,1656406887438068791,1656406887438068791,0
1656406887438069179,1656406887438087817,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18638,0,0,0,1656406887438087817,1656406887438087817,1656406887438087817,0
1656406887498131698,1656406887536303598,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38171900,1656406887500341299,0,0,35962299,1656406887536303598,1656406887536303598,1
1656406887500342437,1656406887536465735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36123298,0,0,0,1656406887536465735,1656406887536465735,1656406887536465735,0
1656406887561190799,1656406887561246731,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55932,0,0,0,1656406887561246731,1656406887561246731,1656406887561246731,0
1656406887568054871,1656406887568103205,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48334,0,0,0,1656406887568103205,1656406887568103205,1656406887568103205,0
1656406887633727641,1656406887676202887,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42475246,1656406887648934027,0,0,27268860,1656406887676202887,1656406887676202887,1
1656406887648939138,1656406887676618283,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27679145,0,0,0,1656406887676618283,1656406887676618283,1656406887676618283,0
1656406887692360910,1656406887692420084,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59174,0,0,0,1656406887692420084,1656406887692420084,1656406887692420084,0
1656406887694978689,1656406887695018103,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39414,0,0,0,1656406887695018103,1656406887695018103,1656406887695018103,0
1656406887761132103,1656406887801523923,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40391820,1656406887762982303,0,0,38541620,1656406887801523923,1656406887801523923,1
1656406887762986724,1656406887801701634,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38714910,0,0,0,1656406887801701634,1656406887801701634,1656406887801701634,0
1656406887827309469,1656406887827346218,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36749,0,0,0,1656406887827346218,1656406887827346218,1656406887827346218,0
1656406887839748855,1656406887839803500,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54645,0,0,0,1656406887839803500,1656406887839803500,1656406887839803500,0
1656406887891720385,1656406887938820210,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47099825,1656406887904959322,0,0,33860888,1656406887938820210,1656406887938820210,1
1656406887904961046,1656406887939015350,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34054304,0,0,0,1656406887939015350,1656406887939015350,1656406887939015350,0
1656406887959019970,1656406887959075604,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55634,0,0,0,1656406887959075604,1656406887959075604,1656406887959075604,0
1656406887965104313,1656406887965160426,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56113,0,0,0,1656406887965160426,1656406887965160426,1656406887965160426,0
1656406888023274848,1656406888075947562,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52672714,1656406888044254970,0,0,31692592,1656406888075947562,1656406888075947562,1
1656406888044258206,1656406888076118554,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31860348,0,0,0,1656406888076118554,1656406888076118554,1656406888076118554,0
1656406888102759414,1656406888102816374,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56960,0,0,0,1656406888102816374,1656406888102816374,1656406888102816374,0
1656406888107428710,1656406888107479773,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51063,0,0,0,1656406888107479773,1656406888107479773,1656406888107479773,0
1656406888162779837,1656406888209291265,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46511428,1656406888169468904,0,0,39822361,1656406888209291265,1656406888209291265,1
1656406888169470790,1656406888209436840,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39966050,0,0,0,1656406888209436840,1656406888209436840,1656406888209436840,0
1656406888231724334,1656406888231763847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39513,0,0,0,1656406888231763847,1656406888231763847,1656406888231763847,0
1656406888241115936,1656406888241174902,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58966,0,0,0,1656406888241174902,1656406888241174902,1656406888241174902,0
1656406888303661494,1656406888347783187,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44121693,1656406888317368589,0,0,30414598,1656406888347783187,1656406888347783187,1
1656406888317371688,1656406888348261405,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30889717,0,0,0,1656406888348261405,1656406888348261405,1656406888348261405,0
1656406888372622468,1656406888372717631,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95163,0,0,0,1656406888372717631,1656406888372717631,1656406888372717631,0
1656406888373931772,1656406888374023338,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91566,0,0,0,1656406888374023338,1656406888374023338,1656406888374023338,0
1656406888438989297,1656406888485247603,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46258306,1656406888445534339,0,0,39713264,1656406888485247603,1656406888485247603,1
1656406888445536148,1656406888485391943,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39855795,0,0,0,1656406888485391943,1656406888485391943,1656406888485391943,0
1656406888510772289,1656406888510815560,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43271,0,0,0,1656406888510815560,1656406888510815560,1656406888510815560,0
1656406888514551207,1656406888514598358,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47151,0,0,0,1656406888514598358,1656406888514598358,1656406888514598358,0
1656406888576653278,1656406888612027233,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35373955,1656406888587322451,0,0,24704782,1656406888612027233,1656406888612027233,1
1656406888587324420,1656406888612177216,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24852796,0,0,0,1656406888612177216,1656406888612177216,1656406888612177216,0
1656406888661265378,1656406888661716427,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,451049,0,0,0,1656406888661716427,1656406888661716427,1656406888661716427,0
1656406888668554277,1656406888668604073,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49796,0,0,0,1656406888668604073,1656406888668604073,1656406888668604073,0
1656406888749696863,1656406888792975528,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43278665,1656406888755656488,0,0,37319040,1656406888792975528,1656406888792975528,1
1656406888755658057,1656406888793152317,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37494260,0,0,0,1656406888793152317,1656406888793152317,1656406888793152317,0
1656406888823705275,1656406888823778280,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73005,0,0,0,1656406888823778280,1656406888823778280,1656406888823778280,0
1656406888828486041,1656406888828541155,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55114,0,0,0,1656406888828541155,1656406888828541155,1656406888828541155,0
1656406888888820354,1656406888931576148,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42755794,1656406888895811989,0,0,35764159,1656406888931576148,1656406888931576148,1
1656406888895814131,1656406888931711019,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35896888,0,0,0,1656406888931711019,1656406888931711019,1656406888931711019,0
1656406888961642129,1656406888961928818,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,286689,0,0,0,1656406888961928818,1656406888961928818,1656406888961928818,0
1656406888974037962,1656406888974136284,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98322,0,0,0,1656406888974136284,1656406888974136284,1656406888974136284,0
1656406889082528653,1656406889118774413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36245760,1656406889084881572,0,0,33892841,1656406889118774413,1656406889118774413,1
1656406889084882880,1656406889118904454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34021574,0,0,0,1656406889118904454,1656406889118904454,1656406889118904454,0
1656406889149343200,1656406889149404930,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61730,0,0,0,1656406889149404930,1656406889149404930,1656406889149404930,0
1656406889155272325,1656406889155363490,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91165,0,0,0,1656406889155363490,1656406889155363490,1656406889155363490,0
1656406889227954971,1656406889266242934,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38287963,1656406889242791342,0,0,23451592,1656406889266242934,1656406889266242934,1
1656406889242793342,1656406889266660900,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23867558,0,0,0,1656406889266660900,1656406889266660900,1656406889266660900,0
1656406889322559118,1656406889322611917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52799,0,0,0,1656406889322611917,1656406889322611917,1656406889322611917,0
1656406889326198392,1656406889326271940,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73548,0,0,0,1656406889326271940,1656406889326271940,1656406889326271940,0
1656406889434848361,1656406889480745606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45897245,1656406889444709071,0,0,36036535,1656406889480745606,1656406889480745606,1
1656406889444712121,1656406889480902307,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36190186,0,0,0,1656406889480902307,1656406889480902307,1656406889480902307,0
1656406889508575365,1656406889508617036,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41671,0,0,0,1656406889508617036,1656406889508617036,1656406889508617036,0
1656406889516953523,1656406889517013774,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60251,0,0,0,1656406889517013774,1656406889517013774,1656406889517013774,0
1656406889591699834,1656406889627565671,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35865837,1656406889597648535,0,0,29917136,1656406889627565671,1656406889627565671,1
1656406889597649937,1656406889627684614,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30034677,0,0,0,1656406889627684614,1656406889627684614,1656406889627684614,0
1656406889694102700,1656406889694139497,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36797,0,0,0,1656406889694139497,1656406889694139497,1656406889694139497,0
1656406889701161310,1656406889701218136,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56826,0,0,0,1656406889701218136,1656406889701218136,1656406889701218136,0
1656406889801810795,1656406889847914992,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46104197,1656406889812294762,0,0,35620230,1656406889847914992,1656406889847914992,1
1656406889812296102,1656406889848049956,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35753854,0,0,0,1656406889848049956,1656406889848049956,1656406889848049956,0
1656406889885530895,1656406889885684950,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,154055,0,0,0,1656406889885684950,1656406889885684950,1656406889885684950,0
1656406889889248645,1656406889889293056,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44411,0,0,0,1656406889889293056,1656406889889293056,1656406889889293056,0
1656406889983445407,1656406890020472048,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37026641,1656406890002617261,0,0,17854787,1656406890020472048,1656406890020472048,1
1656406890002620810,1656406890020615346,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17994536,0,0,0,1656406890020615346,1656406890020615346,1656406890020615346,0
1656406890089059934,1656406890089109022,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49088,0,0,0,1656406890089109022,1656406890089109022,1656406890089109022,0
1656406890096894036,1656406890096950241,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56205,0,0,0,1656406890096950241,1656406890096950241,1656406890096950241,0
1656406890172653079,1656406890221774875,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49121796,1656406890177178846,0,0,44596029,1656406890221774875,1656406890221774875,1
1656406890177180577,1656406890221954704,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44774127,0,0,0,1656406890221954704,1656406890221954704,1656406890221954704,0
1656406890244391362,1656406890244432944,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41582,0,0,0,1656406890244432944,1656406890244432944,1656406890244432944,0
1656406890262804520,1656406890262875555,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71035,0,0,0,1656406890262875555,1656406890262875555,1656406890262875555,0
1656406890347779820,1656406890381687513,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33907693,1656406890356740698,0,0,24946815,1656406890381687513,1656406890381687513,1
1656406890356743153,1656406890381850807,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25107654,0,0,0,1656406890381850807,1656406890381850807,1656406890381850807,0
1656406890424596518,1656406890424648854,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52336,0,0,0,1656406890424648854,1656406890424648854,1656406890424648854,0
1656406890430427840,1656406890430506629,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78789,0,0,0,1656406890430506629,1656406890430506629,1656406890430506629,0
