ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595395818890298,1656595395818931316,Timing,FusionComponent::Proc,41018,0,0,0,0,0,1656595395818931316,1656595395818931316,1656595395818931316,1656595395818931316,1656595395818931316,0,0
1656595395808654048,1656595395821309946,Timing,RadarDetectionComponent::Proc,12655898,0,0,1656595395808652255,0,0,1656595395821309946,1656595395821309946,12657691,1656595395821309946,1656595395821309946,1,0
1656595395821345278,1656595395821391408,Timing,FusionComponent::Proc,46130,0,0,0,0,0,1656595395821391408,1656595395821391408,1656595395821391408,1656595395821391408,1656595395821391408,0,0
1656595395803079225,1656595395839472930,Timing,FusionCameraDetectionComponent::OnReceiveImage,36393705,1656595395803077064,0,0,0,0,36395866,1656595395839472930,1656595395839472930,1656595395839472930,1656595395839472930,1,0
1656595395839535125,1656595395839569791,Timing,FusionComponent::Proc,34666,0,0,0,0,0,1656595395839569791,1656595395839569791,1656595395839569791,1656595395839569791,1656595395839569791,0,0
1656595395844915851,1656595395871554097,Timing,FusionCameraDetectionComponent::OnReceiveImage,26638246,1656595395845435085,0,0,0,0,26119012,1656595395871554097,1656595395871554097,1656595395871554097,1656595395871554097,1,0
1656595395871595647,1656595395871630472,Timing,FusionComponent::Proc,34825,0,0,0,0,0,1656595395871630472,1656595395871630472,1656595395871630472,1656595395871630472,1656595395871630472,0,0
1656595395874372700,1656595395895026653,Timing,DetectionComponent::Proc,20653953,0,1656595395874371431,0,0,0,1656595395895026653,20655222,1656595395895026653,1656595395895026653,1656595395895026653,1,10380
1656595395895113988,1656595395895327904,Timing,RecognitionComponent::Proc,213916,0,1656595395874371431,0,0,0,1656595395895327904,20956473,1656595395895327904,1656595395895327904,1656595395895327904,1,2
1656595395895336293,1656595395895840310,Timing,FusionComponent::Proc,504017,1656595395845435085,1656595395874371431,1656595395808652255,0,0,50405225,21468879,87188055,1656595395895840310,1656595395895840310,1,2
1656595395845436283,1656595395898207187,Timing,FusionCameraDetectionComponent::OnReceiveImage,52770904,1656595395845435085,0,0,0,0,52772102,1656595395898207187,1656595395898207187,1656595395898207187,1656595395898207187,1,0
1656595395898246145,1656595395898282237,Timing,FusionComponent::Proc,36092,0,0,0,0,0,1656595395898282237,1656595395898282237,1656595395898282237,1656595395898282237,1656595395898282237,0,0
1656595395906176432,1656595395919121213,Timing,RadarDetectionComponent::Proc,12944781,0,0,1656595395906174381,0,0,1656595395919121213,1656595395919121213,12946832,1656595395919121213,1656595395919121213,1,0
1656595395919215595,1656595395919306135,Timing,FusionComponent::Proc,90540,0,0,0,0,0,1656595395919306135,1656595395919306135,1656595395919306135,1656595395919306135,1656595395919306135,0,0
1656595395902118555,1656595395929934208,Timing,FusionCameraDetectionComponent::OnReceiveImage,27815653,1656595395904831282,0,0,0,0,25102926,1656595395929934208,1656595395929934208,1656595395929934208,1656595395929934208,1,0
1656595395929980906,1656595395930014235,Timing,FusionComponent::Proc,33329,0,0,0,0,0,1656595395930014235,1656595395930014235,1656595395930014235,1656595395930014235,1656595395930014235,0,0
1656595395904833582,1656595395948089752,Timing,FusionCameraDetectionComponent::OnReceiveImage,43256170,1656595395904831282,0,0,0,0,43258470,1656595395948089752,1656595395948089752,1656595395948089752,1656595395948089752,1,0
1656595395948131295,1656595395948170001,Timing,FusionComponent::Proc,38706,0,0,0,0,0,1656595395948170001,1656595395948170001,1656595395948170001,1656595395948170001,1656595395948170001,0,0
1656595395973727318,1656595395991212435,Timing,DetectionComponent::Proc,17485117,0,1656595395973725604,0,0,0,1656595395991212435,17486831,1656595395991212435,1656595395991212435,1656595395991212435,1,10390
1656595395991292801,1656595395991531143,Timing,RecognitionComponent::Proc,238342,0,1656595395973725604,0,0,0,1656595395991531143,17805539,1656595395991531143,1656595395991531143,1656595395991531143,1,2
1656595395991540888,1656595395992053233,Timing,FusionComponent::Proc,512345,1656595395904831282,1656595395973725604,1656595395906174381,0,0,87221951,18327629,85878852,1656595395992053233,1656595395992053233,1,2
1656595395988763738,1656595396014166016,Timing,FusionCameraDetectionComponent::OnReceiveImage,25402278,1656595395997547379,0,0,0,0,16618637,1656595396014166016,1656595396014166016,1656595396014166016,1656595396014166016,1,0
1656595396014216739,1656595396014256629,Timing,FusionComponent::Proc,39890,0,0,0,0,0,1656595396014256629,1656595396014256629,1656595396014256629,1656595396014256629,1656595396014256629,0,0
1656595396005722743,1656595396018464600,Timing,RadarDetectionComponent::Proc,12741857,0,0,1656595396005721130,0,0,1656595396018464600,1656595396018464600,12743470,1656595396018464600,1656595396018464600,1,0
1656595396018508612,1656595396018538668,Timing,FusionComponent::Proc,30056,0,0,0,0,0,1656595396018538668,1656595396018538668,1656595396018538668,1656595396018538668,1656595396018538668,0,0
1656595395997551809,1656595396034887904,Timing,FusionCameraDetectionComponent::OnReceiveImage,37336095,1656595395997547379,0,0,0,0,37340525,1656595396034887904,1656595396034887904,1656595396034887904,1656595396034887904,1,0
1656595396034942998,1656595396034979857,Timing,FusionComponent::Proc,36859,0,0,0,0,0,1656595396034979857,1656595396034979857,1656595396034979857,1656595396034979857,1656595396034979857,0,0
1656595396040900327,1656595396066686181,Timing,FusionCameraDetectionComponent::OnReceiveImage,25785854,1656595396053749264,0,0,0,0,12936917,1656595396066686181,1656595396066686181,1656595396066686181,1656595396066686181,1,0
1656595396066729661,1656595396066771924,Timing,FusionComponent::Proc,42263,0,0,0,0,0,1656595396066771924,1656595396066771924,1656595396066771924,1656595396066771924,1656595396066771924,0,0
1656595396053751959,1656595396084810418,Timing,FusionCameraDetectionComponent::OnReceiveImage,31058459,1656595396053749264,0,0,0,0,31061154,1656595396084810418,1656595396084810418,1656595396084810418,1656595396084810418,1,0
1656595396084855977,1656595396084886272,Timing,FusionComponent::Proc,30295,0,0,0,0,0,1656595396084886272,1656595396084886272,1656595396084886272,1656595396084886272,1656595396084886272,0,0
1656595396094494377,1656595396111344576,Timing,DetectionComponent::Proc,16850199,0,1656595396094493009,0,0,0,1656595396111344576,16851567,1656595396111344576,1656595396111344576,1656595396111344576,1,10373
1656595396111440598,1656595396111799844,Timing,RecognitionComponent::Proc,359246,0,1656595396094493009,0,0,0,1656595396111799844,17306835,1656595396111799844,1656595396111799844,1656595396111799844,1,3
1656595396111808980,1656595396112342789,Timing,FusionComponent::Proc,533809,1656595396053749264,1656595396094493009,1656595396005721130,0,0,58593525,17849780,106621659,1656595396112342789,1656595396112342789,1,2
1656595396116842721,1656595396143854019,Timing,FusionCameraDetectionComponent::OnReceiveImage,27011298,1656595396122468566,0,0,0,0,21385453,1656595396143854019,1656595396143854019,1656595396143854019,1656595396143854019,1,0
1656595396143900892,1656595396143934015,Timing,FusionComponent::Proc,33123,0,0,0,0,0,1656595396143934015,1656595396143934015,1656595396143934015,1656595396143934015,1656595396143934015,0,0
1656595396135833185,1656595396148480785,Timing,RadarDetectionComponent::Proc,12647600,0,0,1656595396135831070,0,0,1656595396148480785,1656595396148480785,12649715,1656595396148480785,1656595396148480785,1,0
1656595396148512636,1656595396148548350,Timing,FusionComponent::Proc,35714,0,0,0,0,0,1656595396148548350,1656595396148548350,1656595396148548350,1656595396148548350,1656595396148548350,0,0
1656595396122469990,1656595396160554639,Timing,FusionCameraDetectionComponent::OnReceiveImage,38084649,1656595396122468566,0,0,0,0,38086073,1656595396160554639,1656595396160554639,1656595396160554639,1656595396160554639,1,0
1656595396160599972,1656595396160632147,Timing,FusionComponent::Proc,32175,0,0,0,0,0,1656595396160632147,1656595396160632147,1656595396160632147,1656595396160632147,1656595396160632147,0,0
1656595396191358384,1656595396205442598,Timing,DetectionComponent::Proc,14084214,0,1656595396191356649,0,0,0,1656595396205442598,14085949,1656595396205442598,1656595396205442598,1656595396205442598,1,10380
1656595396205511161,1656595396205708198,Timing,RecognitionComponent::Proc,197037,0,1656595396191356649,0,0,0,1656595396205708198,14351549,1656595396205708198,1656595396205708198,1656595396205708198,1,2
1656595396205716685,1656595396206222861,Timing,FusionComponent::Proc,506176,1656595396122468566,1656595396191356649,1656595396135831070,0,0,83754295,14866212,70391791,1656595396206222861,1656595396206222861,1,2
1656595396217234466,1656595396236960698,Timing,FusionCameraDetectionComponent::OnReceiveImage,19726232,1656595396222128378,0,0,0,0,14832320,1656595396236960698,1656595396236960698,1656595396236960698,1656595396236960698,1,0
1656595396237012781,1656595396237057559,Timing,FusionComponent::Proc,44778,0,0,0,0,0,1656595396237057559,1656595396237057559,1656595396237057559,1656595396237057559,1656595396237057559,0,0
1656595396246293891,1656595396258973470,Timing,RadarDetectionComponent::Proc,12679579,0,0,1656595396246291273,0,0,1656595396258973470,1656595396258973470,12682197,1656595396258973470,1656595396258973470,1,0
1656595396259018874,1656595396259057495,Timing,FusionComponent::Proc,38621,0,0,0,0,0,1656595396259057495,1656595396259057495,1656595396259057495,1656595396259057495,1656595396259057495,0,0
1656595396222130260,1656595396259074329,Timing,FusionCameraDetectionComponent::OnReceiveImage,36944069,1656595396222128378,0,0,0,0,36945951,1656595396259074329,1656595396259074329,1656595396259074329,1656595396259074329,1,0
1656595396259109609,1656595396259136091,Timing,FusionComponent::Proc,26482,0,0,0,0,0,1656595396259136091,1656595396259136091,1656595396259136091,1656595396259136091,1656595396259136091,0,0
1656595396253348285,1656595396270805867,Timing,DetectionComponent::Proc,17457582,0,1656595396253346702,0,0,0,1656595396270805867,17459165,1656595396270805867,1656595396270805867,1656595396270805867,1,10403
1656595396270921417,1656595396271190614,Timing,RecognitionComponent::Proc,269197,0,1656595396253346702,0,0,0,1656595396271190614,17843912,1656595396271190614,1656595396271190614,1656595396271190614,1,2
1656595396271186245,1656595396271753413,Timing,FusionComponent::Proc,567168,1656595396222128378,1656595396253346702,1656595396246291273,0,0,49625035,18406711,25462140,1656595396271753413,1656595396271753413,1,2
1656595396278043203,1656595396307222452,Timing,FusionCameraDetectionComponent::OnReceiveImage,29179249,1656595396296457447,0,0,0,0,10765005,1656595396307222452,1656595396307222452,1656595396307222452,1656595396307222452,1,0
1656595396307270361,1656595396307308201,Timing,FusionComponent::Proc,37840,0,0,0,0,0,1656595396307308201,1656595396307308201,1656595396307308201,1656595396307308201,1656595396307308201,0,0
1656595396296460498,1656595396323566779,Timing,FusionCameraDetectionComponent::OnReceiveImage,27106281,1656595396296457447,0,0,0,0,27109332,1656595396323566779,1656595396323566779,1656595396323566779,1656595396323566779,1,0
1656595396323615924,1656595396323663440,Timing,FusionComponent::Proc,47516,0,0,0,0,0,1656595396323663440,1656595396323663440,1656595396323663440,1656595396323663440,1656595396323663440,0,0
1656595396352224807,1656595396380544836,Timing,FusionCameraDetectionComponent::OnReceiveImage,28320029,1656595396354478279,0,0,0,0,26066557,1656595396380544836,1656595396380544836,1656595396380544836,1656595396380544836,1,0
1656595396380591150,1656595396380620408,Timing,FusionComponent::Proc,29258,0,0,0,0,0,1656595396380620408,1656595396380620408,1656595396380620408,1656595396380620408,1656595396380620408,0,0
1656595396380923564,1656595396393621982,Timing,RadarDetectionComponent::Proc,12698418,0,0,1656595396380921888,0,0,1656595396393621982,1656595396393621982,12700094,1656595396393621982,1656595396393621982,1,0
1656595396393663020,1656595396393687399,Timing,FusionComponent::Proc,24379,0,0,0,0,0,1656595396393687399,1656595396393687399,1656595396393687399,1656595396393687399,1656595396393687399,0,0
1656595396354480097,1656595396405267752,Timing,FusionCameraDetectionComponent::OnReceiveImage,50787655,1656595396354478279,0,0,0,0,50789473,1656595396405267752,1656595396405267752,1656595396405267752,1656595396405267752,1,0
1656595396405353400,1656595396405412233,Timing,FusionComponent::Proc,58833,0,0,0,0,0,1656595396405412233,1656595396405412233,1656595396405412233,1656595396405412233,1656595396405412233,0,0
1656595396391406338,1656595396410258266,Timing,DetectionComponent::Proc,18851928,0,1656595396391403831,0,0,0,1656595396410258266,18854435,1656595396410258266,1656595396410258266,1656595396410258266,1,10390
1656595396410324707,1656595396410555665,Timing,RecognitionComponent::Proc,230958,0,1656595396391403831,0,0,0,1656595396410555665,19151834,1656595396410555665,1656595396410555665,1656595396410555665,1,3
1656595396410566251,1656595396411224478,Timing,FusionComponent::Proc,658227,1656595396354478279,1656595396391403831,1656595396380921888,0,0,56746199,19820647,30302590,1656595396411224478,1656595396411224478,1,2
1656595396419125176,1656595396437161375,Timing,FusionCameraDetectionComponent::OnReceiveImage,18036199,1656595396422340343,0,0,0,0,14821032,1656595396437161375,1656595396437161375,1656595396437161375,1656595396437161375,1,0
1656595396437209316,1656595396437242909,Timing,FusionComponent::Proc,33593,0,0,0,0,0,1656595396437242909,1656595396437242909,1656595396437242909,1656595396437242909,1656595396437242909,0,0
1656595396422342850,1656595396456666849,Timing,FusionCameraDetectionComponent::OnReceiveImage,34323999,1656595396422340343,0,0,0,0,34326506,1656595396456666849,1656595396456666849,1656595396456666849,1656595396456666849,1,0
1656595396456719387,1656595396456757076,Timing,FusionComponent::Proc,37689,0,0,0,0,0,1656595396456757076,1656595396456757076,1656595396456757076,1656595396456757076,1656595396456757076,0,0
1656595396461704674,1656595396480123804,Timing,FusionCameraDetectionComponent::OnReceiveImage,18419130,1656595396465574684,0,0,0,0,14549120,1656595396480123804,1656595396480123804,1656595396480123804,1656595396480123804,1,0
1656595396480171032,1656595396480203669,Timing,FusionComponent::Proc,32637,0,0,0,0,0,1656595396480203669,1656595396480203669,1656595396480203669,1656595396480203669,1656595396480203669,0,0
1656595396473397789,1656595396486050496,Timing,RadarDetectionComponent::Proc,12652707,0,0,1656595396473396302,0,0,1656595396486050496,1656595396486050496,12654194,1656595396486050496,1656595396486050496,1,0
1656595396486100412,1656595396486125466,Timing,FusionComponent::Proc,25054,0,0,0,0,0,1656595396486125466,1656595396486125466,1656595396486125466,1656595396486125466,1656595396486125466,0,0
1656595396465581616,1656595396508688459,Timing,FusionCameraDetectionComponent::OnReceiveImage,43106843,1656595396465574684,0,0,0,0,43113775,1656595396508688459,1656595396508688459,1656595396508688459,1656595396508688459,1,0
1656595396508826400,1656595396508914419,Timing,FusionComponent::Proc,88019,0,0,0,0,0,1656595396508914419,1656595396508914419,1656595396508914419,1656595396508914419,1656595396508914419,0,0
1656595396484061797,1656595396511778076,Timing,DetectionComponent::Proc,27716279,0,1656595396484060736,0,0,0,1656595396511778076,27717340,1656595396511778076,1656595396511778076,1656595396511778076,1,10371
1656595396511856820,1656595396512122915,Timing,RecognitionComponent::Proc,266095,0,1656595396484060736,0,0,0,1656595396512122915,28062179,1656595396512122915,1656595396512122915,1656595396512122915,1,2
1656595396512135562,1656595396513082050,Timing,FusionComponent::Proc,946488,1656595396465574684,1656595396484060736,1656595396473396302,0,0,47507366,29021314,39685748,1656595396513082050,1656595396513082050,1,2
1656595396508893741,1656595396538569071,Timing,FusionCameraDetectionComponent::OnReceiveImage,29675330,1656595396517258694,0,0,0,0,21310377,1656595396538569071,1656595396538569071,1656595396538569071,1656595396538569071,1,0
1656595396538611997,1656595396538657302,Timing,FusionComponent::Proc,45305,0,0,0,0,0,1656595396538657302,1656595396538657302,1656595396538657302,1656595396538657302,1656595396538657302,0,0
1656595396517259906,1656595396555685764,Timing,FusionCameraDetectionComponent::OnReceiveImage,38425858,1656595396517258694,0,0,0,0,38427070,1656595396555685764,1656595396555685764,1656595396555685764,1656595396555685764,1,0
1656595396555735971,1656595396555773003,Timing,FusionComponent::Proc,37032,0,0,0,0,0,1656595396555773003,1656595396555773003,1656595396555773003,1656595396555773003,1656595396555773003,0,0
1656595396575647188,1656595396588254204,Timing,RadarDetectionComponent::Proc,12607016,0,0,1656595396575645861,0,0,1656595396588254204,1656595396588254204,12608343,1656595396588254204,1656595396588254204,1,0
1656595396588295164,1656595396588327325,Timing,FusionComponent::Proc,32161,0,0,0,0,0,1656595396588327325,1656595396588327325,1656595396588327325,1656595396588327325,1656595396588327325,0,0
1656595396593362868,1656595396608027842,Timing,DetectionComponent::Proc,14664974,0,1656595396593361627,0,0,0,1656595396608027842,14666215,1656595396608027842,1656595396608027842,1656595396608027842,1,10378
1656595396608107872,1656595396608340323,Timing,RecognitionComponent::Proc,232451,0,1656595396593361627,0,0,0,1656595396608340323,14978696,1656595396608340323,1656595396608340323,1656595396608340323,1,3
1656595396608350528,1656595396609042911,Timing,FusionComponent::Proc,692383,1656595396517258694,1656595396593361627,1656595396575645861,0,0,91784217,15681284,33397050,1656595396609042911,1656595396609042911,1,2
1656595396620905374,1656595396645862895,Timing,FusionCameraDetectionComponent::OnReceiveImage,24957521,1656595396625398439,0,0,0,0,20464456,1656595396645862895,1656595396645862895,1656595396645862895,1656595396645862895,1,0
1656595396645912571,1656595396645952259,Timing,FusionComponent::Proc,39688,0,0,0,0,0,1656595396645952259,1656595396645952259,1656595396645952259,1656595396645952259,1656595396645952259,0,0
1656595396625400765,1656595396662973301,Timing,FusionCameraDetectionComponent::OnReceiveImage,37572536,1656595396625398439,0,0,0,0,37574862,1656595396662973301,1656595396662973301,1656595396662973301,1656595396662973301,1,0
1656595396663024261,1656595396663058675,Timing,FusionComponent::Proc,34414,0,0,0,0,0,1656595396663058675,1656595396663058675,1656595396663058675,1656595396663058675,1656595396663058675,0,0
1656595396690164295,1656595396702803804,Timing,RadarDetectionComponent::Proc,12639509,0,0,1656595396690162307,0,0,1656595396702803804,1656595396702803804,12641497,1656595396702803804,1656595396702803804,1,0
1656595396702853067,1656595396702888856,Timing,FusionComponent::Proc,35789,0,0,0,0,0,1656595396702888856,1656595396702888856,1656595396702888856,1656595396702888856,1656595396702888856,0,0
1656595396697516776,1656595396714310986,Timing,DetectionComponent::Proc,16794210,0,1656595396697515070,0,0,0,1656595396714310986,16795916,1656595396714310986,1656595396714310986,1656595396714310986,1,10382
1656595396714373061,1656595396714627524,Timing,RecognitionComponent::Proc,254463,0,1656595396697515070,0,0,0,1656595396714627524,17112454,1656595396714627524,1656595396714627524,1656595396714627524,1,3
1656595396714638310,1656595396715175113,Timing,FusionComponent::Proc,536803,1656595396625398439,1656595396697515070,1656595396690162307,0,0,89776674,17660043,25012806,1656595396715175113,1656595396715175113,1,3
1656595396720922719,1656595396749163866,Timing,FusionCameraDetectionComponent::OnReceiveImage,28241147,1656595396729076683,0,0,0,0,20087183,1656595396749163866,1656595396749163866,1656595396749163866,1656595396749163866,1,0
1656595396749207409,1656595396749238753,Timing,FusionComponent::Proc,31344,0,0,0,0,0,1656595396749238753,1656595396749238753,1656595396749238753,1656595396749238753,1656595396749238753,0,0
1656595396729077753,1656595396766812128,Timing,FusionCameraDetectionComponent::OnReceiveImage,37734375,1656595396729076683,0,0,0,0,37735445,1656595396766812128,1656595396766812128,1656595396766812128,1656595396766812128,1,0
1656595396766860938,1656595396766887352,Timing,FusionComponent::Proc,26414,0,0,0,0,0,1656595396766887352,1656595396766887352,1656595396766887352,1656595396766887352,1656595396766887352,0,0
1656595396755544026,1656595396768063895,Timing,RadarDetectionComponent::Proc,12519869,0,0,1656595396755542862,0,0,1656595396768063895,1656595396768063895,12521033,1656595396768063895,1656595396768063895,1,0
1656595396768095048,1656595396768121476,Timing,FusionComponent::Proc,26428,0,0,0,0,0,1656595396768121476,1656595396768121476,1656595396768121476,1656595396768121476,1656595396768121476,0,0
1656595396790732979,1656595396816685127,Timing,FusionCameraDetectionComponent::OnReceiveImage,25952148,1656595396792712223,0,0,0,0,23972904,1656595396816685127,1656595396816685127,1656595396816685127,1656595396816685127,1,0
1656595396816731140,1656595396816777728,Timing,FusionComponent::Proc,46588,0,0,0,0,0,1656595396816777728,1656595396816777728,1656595396816777728,1656595396816777728,1656595396816777728,0,0
1656595396792715135,1656595396843419857,Timing,FusionCameraDetectionComponent::OnReceiveImage,50704722,1656595396792712223,0,0,0,0,50707634,1656595396843419857,1656595396843419857,1656595396843419857,1656595396843419857,1,0
1656595396843502358,1656595396843540640,Timing,FusionComponent::Proc,38282,0,0,0,0,0,1656595396843540640,1656595396843540640,1656595396843540640,1656595396843540640,1656595396843540640,0,0
1656595396829061550,1656595396847877105,Timing,DetectionComponent::Proc,18815555,0,1656595396829058926,0,0,0,1656595396847877105,18818179,1656595396847877105,1656595396847877105,1656595396847877105,1,10353
1656595396847937627,1656595396848160515,Timing,RecognitionComponent::Proc,222888,0,1656595396829058926,0,0,0,1656595396848160515,19101589,1656595396848160515,1656595396848160515,1656595396848160515,1,3
1656595396848170756,1656595396848635350,Timing,FusionComponent::Proc,464594,1656595396792712223,1656595396829058926,1656595396755542862,0,0,55923127,19576424,93092488,1656595396848635350,1656595396848635350,1,3
1656595396863927954,1656595396887929364,Timing,FusionCameraDetectionComponent::OnReceiveImage,24001410,1656595396865748260,0,0,0,0,22181104,1656595396887929364,1656595396887929364,1656595396887929364,1656595396887929364,1,0
1656595396887980513,1656595396888019954,Timing,FusionComponent::Proc,39441,0,0,0,0,0,1656595396888019954,1656595396888019954,1656595396888019954,1656595396888019954,1656595396888019954,0,0
1656595396889039013,1656595396901682709,Timing,RadarDetectionComponent::Proc,12643696,0,0,1656595396889038272,0,0,1656595396901682709,1656595396901682709,12644437,1656595396901682709,1656595396901682709,1,0
1656595396901735567,1656595396901759688,Timing,FusionComponent::Proc,24121,0,0,0,0,0,1656595396901759688,1656595396901759688,1656595396901759688,1656595396901759688,1656595396901759688,0,0
1656595396865751808,1656595396908592039,Timing,FusionCameraDetectionComponent::OnReceiveImage,42840231,1656595396865748260,0,0,0,0,42843779,1656595396908592039,1656595396908592039,1656595396908592039,1656595396908592039,1,0
1656595396908646596,1656595396908694449,Timing,FusionComponent::Proc,47853,0,0,0,0,0,1656595396908694449,1656595396908694449,1656595396908694449,1656595396908694449,1656595396908694449,0,0
1656595396921964000,1656595396947158406,Timing,FusionCameraDetectionComponent::OnReceiveImage,25194406,1656595396925412404,0,0,0,0,21746002,1656595396947158406,1656595396947158406,1656595396947158406,1656595396947158406,1,0
1656595396947201454,1656595396947241392,Timing,FusionComponent::Proc,39938,0,0,0,0,0,1656595396947241392,1656595396947241392,1656595396947241392,1656595396947241392,1656595396947241392,0,0
1656595396925413854,1656595396964113416,Timing,FusionCameraDetectionComponent::OnReceiveImage,38699562,1656595396925412404,0,0,0,0,38701012,1656595396964113416,1656595396964113416,1656595396964113416,1656595396964113416,1,0
1656595396964167643,1656595396964191200,Timing,FusionComponent::Proc,23557,0,0,0,0,0,1656595396964191200,1656595396964191200,1656595396964191200,1656595396964191200,1656595396964191200,0,0
1656595396971045851,1656595396983653807,Timing,RadarDetectionComponent::Proc,12607956,0,0,1656595396971044947,0,0,1656595396983653807,1656595396983653807,12608860,1656595396983653807,1656595396983653807,1,0
1656595396983709134,1656595396983740263,Timing,FusionComponent::Proc,31129,0,0,0,0,0,1656595396983740263,1656595396983740263,1656595396983740263,1656595396983740263,1656595396983740263,0,0
1656595396976375587,1656595396993630450,Timing,DetectionComponent::Proc,17254863,0,1656595396976373975,0,0,0,1656595396993630450,17256475,1656595396993630450,1656595396993630450,1656595396993630450,1,10326
1656595396993708219,1656595396994038938,Timing,RecognitionComponent::Proc,330719,0,1656595396976373975,0,0,0,1656595396994038938,17664963,1656595396994038938,1656595396994038938,1656595396994038938,1,3
1656595396994046079,1656595396994510250,Timing,FusionComponent::Proc,464171,1656595396925412404,1656595396976373975,1656595396971044947,0,0,69097846,18136275,23465303,1656595396994510250,1656595396994510250,1,3
1656595397004194517,1656595397030752725,Timing,FusionCameraDetectionComponent::OnReceiveImage,26558208,1656595397005777141,0,0,0,0,24975584,1656595397030752725,1656595397030752725,1656595397030752725,1656595397030752725,1,0
1656595397030837728,1656595397030878395,Timing,FusionComponent::Proc,40667,0,0,0,0,0,1656595397030878395,1656595397030878395,1656595397030878395,1656595397030878395,1656595397030878395,0,0
1656595397032680741,1656595397060432981,Timing,DetectionComponent::Proc,27752240,0,1656595397032677935,0,0,0,1656595397060432981,27755046,1656595397060432981,1656595397060432981,1656595397060432981,1,10328
1656595397060510800,1656595397060881584,Timing,RecognitionComponent::Proc,370784,0,1656595397032677935,0,0,0,1656595397060881584,28203649,1656595397060881584,1656595397060881584,1656595397060881584,1,3
1656595397060892324,1656595397061587872,Timing,FusionComponent::Proc,695548,1656595397005777141,1656595397032677935,1656595396971044947,0,0,55810731,28909937,90542925,1656595397061587872,1656595397061587872,1,3
1656595397005778751,1656595397062798828,Timing,FusionCameraDetectionComponent::OnReceiveImage,57020077,1656595397005777141,0,0,0,0,57021687,1656595397062798828,1656595397062798828,1656595397062798828,1656595397062798828,1,0
1656595397062855284,1656595397062893208,Timing,FusionComponent::Proc,37924,0,0,0,0,0,1656595397062893208,1656595397062893208,1656595397062893208,1656595397062893208,1656595397062893208,0,0
1656595397086045557,1656595397086400468,Timing,RadarDetectionComponent::Proc,354911,0,0,1656595397086043763,0,0,1656595397086400468,1656595397086400468,356705,1656595397086400468,1656595397086400468,1,0
1656595397086448732,1656595397086492800,Timing,FusionComponent::Proc,44068,0,0,0,0,0,1656595397086492800,1656595397086492800,1656595397086492800,1656595397086492800,1656595397086492800,0,0
1656595397064189363,1656595397093013241,Timing,FusionCameraDetectionComponent::OnReceiveImage,28823878,1656595397084845591,0,0,0,0,8167650,1656595397093013241,1656595397093013241,1656595397093013241,1656595397093013241,1,0
1656595397093062052,1656595397093094846,Timing,FusionComponent::Proc,32794,0,0,0,0,0,1656595397093094846,1656595397093094846,1656595397093094846,1656595397093094846,1656595397093094846,0,0
1656595397084847904,1656595397116973369,Timing,FusionCameraDetectionComponent::OnReceiveImage,32125465,1656595397084845591,0,0,0,0,32127778,1656595397116973369,1656595397116973369,1656595397116973369,1656595397116973369,1,0
1656595397117070715,1656595397117139137,Timing,FusionComponent::Proc,68422,0,0,0,0,0,1656595397117139137,1656595397117139137,1656595397117139137,1656595397117139137,1656595397117139137,0,0
1656595397103682666,1656595397124998989,Timing,DetectionComponent::Proc,21316323,0,1656595397103681106,0,0,0,1656595397124998989,21317883,1656595397124998989,1656595397124998989,1656595397124998989,1,10313
1656595397125087482,1656595397125520679,Timing,RecognitionComponent::Proc,433197,0,1656595397103681106,0,0,0,1656595397125520679,21839573,1656595397125520679,1656595397125520679,1656595397125520679,1,4
1656595397125531753,1656595397126320372,Timing,FusionComponent::Proc,788619,1656595397084845591,1656595397103681106,1656595397086043763,0,0,41474781,22639266,40276609,1656595397126320372,1656595397126320372,1,3
1656595397131391353,1656595397157490013,Timing,FusionCameraDetectionComponent::OnReceiveImage,26098660,1656595397139332650,0,0,0,0,18157363,1656595397157490013,1656595397157490013,1656595397157490013,1656595397157490013,1,0
1656595397157540400,1656595397157577850,Timing,FusionComponent::Proc,37450,0,0,0,0,0,1656595397157577850,1656595397157577850,1656595397157577850,1656595397157577850,1656595397157577850,0,0
1656595397139334425,1656595397176841673,Timing,FusionCameraDetectionComponent::OnReceiveImage,37507248,1656595397139332650,0,0,0,0,37509023,1656595397176841673,1656595397176841673,1656595397176841673,1656595397176841673,1,0
1656595397176898065,1656595397176948076,Timing,FusionComponent::Proc,50011,0,0,0,0,0,1656595397176948076,1656595397176948076,1656595397176948076,1656595397176948076,1656595397176948076,0,0
1656595397190678326,1656595397215202825,Timing,FusionCameraDetectionComponent::OnReceiveImage,24524499,1656595397195860759,0,0,0,0,19342066,1656595397215202825,1656595397215202825,1656595397215202825,1656595397215202825,1,0
1656595397215248050,1656595397215294629,Timing,FusionComponent::Proc,46579,0,0,0,0,0,1656595397215294629,1656595397215294629,1656595397215294629,1656595397215294629,1656595397215294629,0,0
1656595397217832415,1656595397230601996,Timing,RadarDetectionComponent::Proc,12769581,0,0,1656595397217831274,0,0,1656595397230601996,1656595397230601996,12770722,1656595397230601996,1656595397230601996,1,0
