ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656407189559792425,1656407189561432965,Timing,RecognitionComponent::Proc,1640540,0,1656407189524237063,0,1656407189561432965,37195902,1656407189561432965,1
1656407189648846441,1656407189649333471,Timing,RecognitionComponent::Proc,487030,0,1656407189630157796,0,1656407189649333471,19175675,1656407189649333471,1
1656407189799854636,1656407189800094982,Timing,RecognitionComponent::Proc,240346,0,1656407189783683941,0,1656407189800094982,16411041,1656407189800094982,1
1656407189871940783,1656407189872593833,Timing,RecognitionComponent::Proc,653050,0,1656407189849155234,0,1656407189872593833,23438599,1656407189872593833,1
1656407189989076746,1656407189989503777,Timing,RecognitionComponent::Proc,427031,0,1656407189962635364,0,1656407189989503777,26868413,1656407189989503777,1
1656407190107660421,1656407190108379265,Timing,RecognitionComponent::Proc,718844,0,1656407190083991866,0,1656407190108379265,24387399,1656407190108379265,1
1656407190130577467,1656407190130979354,Timing,RecognitionComponent::Proc,401887,0,1656407190107655728,0,1656407190130979354,23323626,1656407190130979354,1
1656407190261120895,1656407190261395478,Timing,RecognitionComponent::Proc,274583,0,1656407190242331759,0,1656407190261395478,19063719,1656407190261395478,1
1656407190405473795,1656407190405940276,Timing,RecognitionComponent::Proc,466481,0,1656407190377168273,0,1656407190405940276,28772003,1656407190405940276,1
1656407190488842063,1656407190489346061,Timing,RecognitionComponent::Proc,503998,0,1656407190461524384,0,1656407190489346061,27821677,1656407190489346061,1
1656407190540550145,1656407190540813921,Timing,RecognitionComponent::Proc,263776,0,1656407190517284243,0,1656407190540813921,23529678,1656407190540813921,1
1656407190642899390,1656407190643649570,Timing,RecognitionComponent::Proc,750180,0,1656407190616297870,0,1656407190643649570,27351700,1656407190643649570,1
1656407190780525618,1656407190780912815,Timing,RecognitionComponent::Proc,387197,0,1656407190763197352,0,1656407190780912815,17715463,1656407190780912815,1
1656407190826613307,1656407190826910791,Timing,RecognitionComponent::Proc,297484,0,1656407190800563431,0,1656407190826910791,26347360,1656407190826910791,1
1656407190920660296,1656407190921027417,Timing,RecognitionComponent::Proc,367121,0,1656407190905987469,0,1656407190921027417,15039948,1656407190921027417,1
1656407191024688751,1656407191025108636,Timing,RecognitionComponent::Proc,419885,0,1656407191002869254,0,1656407191025108636,22239382,1656407191025108636,1
1656407191124194187,1656407191124636539,Timing,RecognitionComponent::Proc,442352,0,1656407191108666235,0,1656407191124636539,15970304,1656407191124636539,1
1656407191250591033,1656407191250931036,Timing,RecognitionComponent::Proc,340003,0,1656407191223803127,0,1656407191250931036,27127909,1656407191250931036,1
1656407191376516271,1656407191377162731,Timing,RecognitionComponent::Proc,646460,0,1656407191361042373,0,1656407191377162731,16120358,1656407191377162731,1
1656407191421279401,1656407191421682967,Timing,RecognitionComponent::Proc,403566,0,1656407191394649360,0,1656407191421682967,27033607,1656407191421682967,1
1656407191526355244,1656407191526694243,Timing,RecognitionComponent::Proc,338999,0,1656407191506510499,0,1656407191526694243,20183744,1656407191526694243,1
1656407191679921600,1656407191680192850,Timing,RecognitionComponent::Proc,271250,0,1656407191660921332,0,1656407191680192850,19271518,1656407191680192850,1
1656407191787360840,1656407191787774214,Timing,RecognitionComponent::Proc,413374,0,1656407191758397902,0,1656407191787774214,29376312,1656407191787774214,1
1656407191819443537,1656407191819895808,Timing,RecognitionComponent::Proc,452271,0,1656407191789308936,0,1656407191819895808,30586872,1656407191819895808,1
1656407191912447006,1656407191912698242,Timing,RecognitionComponent::Proc,251236,0,1656407191890751606,0,1656407191912698242,21946636,1656407191912698242,1
1656407192038802278,1656407192039568312,Timing,RecognitionComponent::Proc,766034,0,1656407192021072064,0,1656407192039568312,18496248,1656407192039568312,1
1656407192166508183,1656407192166798500,Timing,RecognitionComponent::Proc,290317,0,1656407192151170160,0,1656407192166798500,15628340,1656407192166798500,1
1656407192257286033,1656407192257567755,Timing,RecognitionComponent::Proc,281722,0,1656407192240471121,0,1656407192257567755,17096634,1656407192257567755,1
1656407192325155051,1656407192325317846,Timing,RecognitionComponent::Proc,162795,0,1656407192301985536,0,1656407192325317846,23332310,1656407192325317846,1
1656407192536032806,1656407192536288624,Timing,RecognitionComponent::Proc,255818,0,1656407192522345709,0,1656407192536288624,13942915,1656407192536288624,1
1656407192555125216,1656407192555551341,Timing,RecognitionComponent::Proc,426125,0,1656407192538174487,0,1656407192555551341,17376854,1656407192555551341,1
1656407192669774416,1656407192670014045,Timing,RecognitionComponent::Proc,239629,0,1656407192649304998,0,1656407192670014045,20709047,1656407192670014045,1
1656407192793928905,1656407192794208194,Timing,RecognitionComponent::Proc,279289,0,1656407192776673646,0,1656407192794208194,17534548,1656407192794208194,1
1656407192925332845,1656407192925922128,Timing,RecognitionComponent::Proc,589283,0,1656407192903003376,0,1656407192925922128,22918752,1656407192925922128,1
1656407192965064383,1656407192966091823,Timing,RecognitionComponent::Proc,1027440,0,1656407192927799297,0,1656407192966091823,38292526,1656407192966091823,1
1656407193049569902,1656407193049791856,Timing,RecognitionComponent::Proc,221954,0,1656407193021339413,0,1656407193049791856,28452443,1656407193049791856,1
1656407193201127090,1656407193201352528,Timing,RecognitionComponent::Proc,225438,0,1656407193185183595,0,1656407193201352528,16168933,1656407193201352528,1
1656407193269441398,1656407193269870005,Timing,RecognitionComponent::Proc,428607,0,1656407193247176411,0,1656407193269870005,22693594,1656407193269870005,1
1656407193401437186,1656407193401650984,Timing,RecognitionComponent::Proc,213798,0,1656407193385910352,0,1656407193401650984,15740632,1656407193401650984,1
1656407193534354836,1656407193534847762,Timing,RecognitionComponent::Proc,492926,0,1656407193504938297,0,1656407193534847762,29909465,1656407193534847762,1
1656407193590764164,1656407193591061795,Timing,RecognitionComponent::Proc,297631,0,1656407193563193332,0,1656407193591061795,27868463,1656407193591061795,1
1656407193741859493,1656407193742160952,Timing,RecognitionComponent::Proc,301459,0,1656407193725859742,0,1656407193742160952,16301210,1656407193742160952,1
1656407193762467905,1656407193762671649,Timing,RecognitionComponent::Proc,203744,0,1656407193741862117,0,1656407193762671649,20809532,1656407193762671649,1
1656407193939025107,1656407193939302821,Timing,RecognitionComponent::Proc,277714,0,1656407193921819013,0,1656407193939302821,17483808,1656407193939302821,1
1656407194002965619,1656407194003199270,Timing,RecognitionComponent::Proc,233651,0,1656407193985663527,0,1656407194003199270,17535743,1656407194003199270,1
1656407194104069618,1656407194104434562,Timing,RecognitionComponent::Proc,364944,0,1656407194082052270,0,1656407194104434562,22382292,1656407194104434562,1
1656407194174415084,1656407194174613016,Timing,RecognitionComponent::Proc,197932,0,1656407194151656114,0,1656407194174613016,22956902,1656407194174613016,1
1656407194292451065,1656407194292736598,Timing,RecognitionComponent::Proc,285533,0,1656407194277513651,0,1656407194292736598,15222947,1656407194292736598,1
1656407194425552563,1656407194425754146,Timing,RecognitionComponent::Proc,201583,0,1656407194408282816,0,1656407194425754146,17471330,1656407194425754146,1
1656407194492299981,1656407194492474027,Timing,RecognitionComponent::Proc,174046,0,1656407194469806905,0,1656407194492474027,22667122,1656407194492474027,1
1656407194614635107,1656407194614911789,Timing,RecognitionComponent::Proc,276682,0,1656407194593986579,0,1656407194614911789,20925210,1656407194614911789,1
1656407194709085826,1656407194709341288,Timing,RecognitionComponent::Proc,255462,0,1656407194694693710,0,1656407194709341288,14647578,1656407194709341288,1
1656407194850271213,1656407194851193118,Timing,RecognitionComponent::Proc,921905,0,1656407194815539205,0,1656407194851193118,35653913,1656407194851193118,1
1656407194899226775,1656407194899521038,Timing,RecognitionComponent::Proc,294263,0,1656407194875755800,0,1656407194899521038,23765238,1656407194899521038,1
1656407195177914213,1656407195178222101,Timing,RecognitionComponent::Proc,307888,0,1656407195163091152,0,1656407195178222101,15130949,1656407195178222101,1
1656407195289055852,1656407195289310187,Timing,RecognitionComponent::Proc,254335,0,1656407195274622136,0,1656407195289310187,14688051,1656407195289310187,1
1656407195419103652,1656407195419389468,Timing,RecognitionComponent::Proc,285816,0,1656407195398098257,0,1656407195419389468,21291211,1656407195419389468,1
1656407195479491801,1656407195479734045,Timing,RecognitionComponent::Proc,242244,0,1656407195464721881,0,1656407195479734045,15012164,1656407195479734045,1
1656407195541114437,1656407195541348037,Timing,RecognitionComponent::Proc,233600,0,1656407195519686660,0,1656407195541348037,21661377,1656407195541348037,1
1656407195589012439,1656407195589265796,Timing,RecognitionComponent::Proc,253357,0,1656407195574405315,0,1656407195589265796,14860481,1656407195589265796,1
1656407195684345224,1656407195684847039,Timing,RecognitionComponent::Proc,501815,0,1656407195660536255,0,1656407195684847039,24310784,1656407195684847039,1
1656407195734934878,1656407195735536030,Timing,RecognitionComponent::Proc,601152,0,1656407195710327564,0,1656407195735536030,25208466,1656407195735536030,1
1656407195843953857,1656407195844239170,Timing,RecognitionComponent::Proc,285313,0,1656407195816505723,0,1656407195844239170,27733447,1656407195844239170,1
1656407195930123903,1656407195930367445,Timing,RecognitionComponent::Proc,243542,0,1656407195908606058,0,1656407195930367445,21761387,1656407195930367445,1
1656407196044579502,1656407196045007024,Timing,RecognitionComponent::Proc,427522,0,1656407196023265148,0,1656407196045007024,21741876,1656407196045007024,1
1656407196128843201,1656407196129061640,Timing,RecognitionComponent::Proc,218439,0,1656407196110470563,0,1656407196129061640,18591077,1656407196129061640,1
1656407196251188231,1656407196251522286,Timing,RecognitionComponent::Proc,334055,0,1656407196220338603,0,1656407196251522286,31183683,1656407196251522286,1
1656407196317595248,1656407196317909090,Timing,RecognitionComponent::Proc,313842,0,1656407196293517815,0,1656407196317909090,24391275,1656407196317909090,1
1656407196406041758,1656407196406340144,Timing,RecognitionComponent::Proc,298386,0,1656407196387150316,0,1656407196406340144,19189828,1656407196406340144,1
1656407196474651429,1656407196474917335,Timing,RecognitionComponent::Proc,265906,0,1656407196455674322,0,1656407196474917335,19243013,1656407196474917335,1
1656407196601895391,1656407196602297653,Timing,RecognitionComponent::Proc,402262,0,1656407196587119799,0,1656407196602297653,15177854,1656407196602297653,1
1656407196694613294,1656407196694891700,Timing,RecognitionComponent::Proc,278406,0,1656407196659027531,0,1656407196694891700,35864169,1656407196694891700,1
1656407196805105657,1656407196805415778,Timing,RecognitionComponent::Proc,310121,0,1656407196782257751,0,1656407196805415778,23158027,1656407196805415778,1
1656407196915402558,1656407196915649237,Timing,RecognitionComponent::Proc,246679,0,1656407196895435194,0,1656407196915649237,20214043,1656407196915649237,1
1656407197035074866,1656407197035544023,Timing,RecognitionComponent::Proc,469157,0,1656407196996555455,0,1656407197035544023,38988568,1656407197035544023,1
1656407197147402867,1656407197148340134,Timing,RecognitionComponent::Proc,937267,0,1656407197121915683,0,1656407197148340134,26424451,1656407197148340134,1
1656407197216220028,1656407197216613750,Timing,RecognitionComponent::Proc,393722,0,1656407197192230333,0,1656407197216613750,24383417,1656407197216613750,1
1656407197288677716,1656407197288978822,Timing,RecognitionComponent::Proc,301106,0,1656407197257648740,0,1656407197288978822,31330082,1656407197288978822,1
1656407197411460814,1656407197411757509,Timing,RecognitionComponent::Proc,296695,0,1656407197390643608,0,1656407197411757509,21113901,1656407197411757509,1
1656407197475604347,1656407197476247024,Timing,RecognitionComponent::Proc,642677,0,1656407197451149042,0,1656407197476247024,25097982,1656407197476247024,1
1656407197625553403,1656407197625838997,Timing,RecognitionComponent::Proc,285594,0,1656407197601299539,0,1656407197625838997,24539458,1656407197625838997,1
1656407197679777143,1656407197680188593,Timing,RecognitionComponent::Proc,411450,0,1656407197664604041,0,1656407197680188593,15584552,1656407197680188593,1
1656407197828409651,1656407197828620118,Timing,RecognitionComponent::Proc,210467,0,1656407197813548059,0,1656407197828620118,15072059,1656407197828620118,1
1656407197923001526,1656407197923247382,Timing,RecognitionComponent::Proc,245856,0,1656407197904196887,0,1656407197923247382,19050495,1656407197923247382,1
1656407198070225195,1656407198070765686,Timing,RecognitionComponent::Proc,540491,0,1656407198042784966,0,1656407198070765686,27980720,1656407198070765686,1
1656407198141672930,1656407198141909976,Timing,RecognitionComponent::Proc,237046,0,1656407198122048317,0,1656407198141909976,19861659,1656407198141909976,1
1656407198259822881,1656407198260050108,Timing,RecognitionComponent::Proc,227227,0,1656407198245172848,0,1656407198260050108,14877260,1656407198260050108,1
1656407198326219975,1656407198326429411,Timing,RecognitionComponent::Proc,209436,0,1656407198298544445,0,1656407198326429411,27884966,1656407198326429411,1
1656407198468848144,1656407198469252321,Timing,RecognitionComponent::Proc,404177,0,1656407198455502640,0,1656407198469252321,13749681,1656407198469252321,1
1656407198557194615,1656407198557397105,Timing,RecognitionComponent::Proc,202490,0,1656407198536506875,0,1656407198557397105,20890230,1656407198557397105,1
1656407198703975836,1656407198704171313,Timing,RecognitionComponent::Proc,195477,0,1656407198686661620,0,1656407198704171313,17509693,1656407198704171313,1
1656407198749918074,1656407198750129946,Timing,RecognitionComponent::Proc,211872,0,1656407198733540506,0,1656407198750129946,16589440,1656407198750129946,1
1656407198848325617,1656407198848663079,Timing,RecognitionComponent::Proc,337462,0,1656407198829254661,0,1656407198848663079,19408418,1656407198848663079,1
1656407198955651268,1656407198955901327,Timing,RecognitionComponent::Proc,250059,0,1656407198928711195,0,1656407198955901327,27190132,1656407198955901327,1
1656407199068833477,1656407199069071046,Timing,RecognitionComponent::Proc,237569,0,1656407199055219322,0,1656407199069071046,13851724,1656407199069071046,1
1656407199151448171,1656407199151669366,Timing,RecognitionComponent::Proc,221195,0,1656407199128102685,0,1656407199151669366,23566681,1656407199151669366,1
1656407199286805470,1656407199287046637,Timing,RecognitionComponent::Proc,241167,0,1656407199256467763,0,1656407199287046637,30578874,1656407199287046637,1
1656407199424131159,1656407199424690675,Timing,RecognitionComponent::Proc,559516,0,1656407199404670060,0,1656407199424690675,20020615,1656407199424690675,1
1656407199483302589,1656407199483724374,Timing,RecognitionComponent::Proc,421785,0,1656407199448267434,0,1656407199483724374,35456940,1656407199483724374,1
1656407199579130000,1656407199579302564,Timing,RecognitionComponent::Proc,172564,0,1656407199556541775,0,1656407199579302564,22760789,1656407199579302564,1
1656407199690271367,1656407199691155616,Timing,RecognitionComponent::Proc,884249,0,1656407199670143457,0,1656407199691155616,21012159,1656407199691155616,1
1656407199807146050,1656407199807671840,Timing,RecognitionComponent::Proc,525790,0,1656407199778060433,0,1656407199807671840,29611407,1656407199807671840,1
1656407199890620033,1656407199890892418,Timing,RecognitionComponent::Proc,272385,0,1656407199872130427,0,1656407199890892418,18761991,1656407199890892418,1
1656407199988602526,1656407199988930064,Timing,RecognitionComponent::Proc,327538,0,1656407199955520790,0,1656407199988930064,33409274,1656407199988930064,1
1656407200028254150,1656407200028616443,Timing,RecognitionComponent::Proc,362293,0,1656407200004358003,0,1656407200028616443,24258440,1656407200028616443,1
1656407200144795402,1656407200145024220,Timing,RecognitionComponent::Proc,228818,0,1656407200130274000,0,1656407200145024220,14750220,1656407200145024220,1
1656407200248657455,1656407200248867504,Timing,RecognitionComponent::Proc,210049,0,1656407200227545090,0,1656407200248867504,21322414,1656407200248867504,1
1656407200353055523,1656407200353320609,Timing,RecognitionComponent::Proc,265086,0,1656407200332668212,0,1656407200353320609,20652397,1656407200353320609,1
1656407200437477120,1656407200437731640,Timing,RecognitionComponent::Proc,254520,0,1656407200423734670,0,1656407200437731640,13996970,1656407200437731640,1
1656407200625890328,1656407200626116812,Timing,RecognitionComponent::Proc,226484,0,1656407200604262244,0,1656407200626116812,21854568,1656407200626116812,1
1656407200675679912,1656407200675915714,Timing,RecognitionComponent::Proc,235802,0,1656407200651649317,0,1656407200675915714,24266397,1656407200675915714,1
1656407200771249921,1656407200771466173,Timing,RecognitionComponent::Proc,216252,0,1656407200752851932,0,1656407200771466173,18614241,1656407200771466173,1
1656407200892229239,1656407200892565295,Timing,RecognitionComponent::Proc,336056,0,1656407200867104502,0,1656407200892565295,25460793,1656407200892565295,1
1656407200988861068,1656407200989539076,Timing,RecognitionComponent::Proc,678008,0,1656407200965159760,0,1656407200989539076,24379316,1656407200989539076,1
1656407201076918914,1656407201077236866,Timing,RecognitionComponent::Proc,317952,0,1656407201061105302,0,1656407201077236866,16131564,1656407201077236866,1
1656407201191964764,1656407201192200220,Timing,RecognitionComponent::Proc,235456,0,1656407201153451648,0,1656407201192200220,38748572,1656407201192200220,1
1656407201291815633,1656407201292042774,Timing,RecognitionComponent::Proc,227141,0,1656407201268790101,0,1656407201292042774,23252673,1656407201292042774,1
1656407201393612570,1656407201393876676,Timing,RecognitionComponent::Proc,264106,0,1656407201371836638,0,1656407201393876676,22040038,1656407201393876676,1
1656407201500293955,1656407201501353041,Timing,RecognitionComponent::Proc,1059086,0,1656407201479277915,0,1656407201501353041,22075126,1656407201501353041,1
1656407201651281105,1656407201651564112,Timing,RecognitionComponent::Proc,283007,0,1656407201634109716,0,1656407201651564112,17454396,1656407201651564112,1
1656407201738226255,1656407201738545183,Timing,RecognitionComponent::Proc,318928,0,1656407201722320498,0,1656407201738545183,16224685,1656407201738545183,1
1656407201876206074,1656407201876386764,Timing,RecognitionComponent::Proc,180690,0,1656407201855836434,0,1656407201876386764,20550330,1656407201876386764,1
1656407201942186698,1656407201942371077,Timing,RecognitionComponent::Proc,184379,0,1656407201928277702,0,1656407201942371077,14093375,1656407201942371077,1
