ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656408519067505446,1656408519067709033,Timing,PlanningComponent::Proc,203587,1656408518993188957,1656408519046803708,1656408519041080477,74520076,20905325,26628556,1
1656408519201096869,1656408519201271628,Timing,PlanningComponent::Proc,174759,1656408519136603638,1656408519174974320,1656408519163227760,64667990,26297308,38043868,1
1656408519296683821,1656408519296855323,Timing,PlanningComponent::Proc,171502,1656408519261388702,1656408519272589189,1656408519260904041,35466621,24266134,35951282,1
1656408519428454911,1656408519428633408,Timing,PlanningComponent::Proc,178497,1656408519310107218,1656408519411439309,1656408519407157994,118526190,17194099,21475414,1
1656408519565778808,1656408519565993146,Timing,PlanningComponent::Proc,214338,1656408519513691334,1656408519543156370,1656408519474716757,52301812,22836776,91276389,1
1656408519697506460,1656408519697918670,Timing,PlanningComponent::Proc,412210,1656408519642965986,1656408519673246202,1656408519601464525,54952684,24672468,96454145,1
1656408519761851752,1656408519762058099,Timing,PlanningComponent::Proc,206347,1656408519705000964,1656408519729621628,1656408519721997823,57057135,32436471,40060276,1
1656408519844310314,1656408519844522543,Timing,PlanningComponent::Proc,212229,1656408519760434243,1656408519790535801,1656408519721997823,84088300,53986742,122524720,1
1656408522020736142,1656408522021069879,Timing,PlanningComponent::Proc,333737,1656408521830380268,1656408519901697869,1656408519841100282,190689611,2119372010,2179969597,1
1656408522022998131,1656408522023222436,Timing,PlanningComponent::Proc,224305,1656408521900355783,1656408521973032647,1656408521967406987,122866653,50189789,55815449,1
1656408522124496436,1656408522124749670,Timing,PlanningComponent::Proc,253234,1656408522063560494,1656408522097985919,1656408522088116835,61189176,26763751,36632835,1
1656408522245164203,1656408522245388573,Timing,PlanningComponent::Proc,224370,1656408522175332462,1656408522199507131,1656408522190368443,70056111,45881442,55020130,1
1656408522285141463,1656408522285317347,Timing,PlanningComponent::Proc,175884,1656408522242353976,1656408522256950896,1656408522190368443,42963371,28366451,94948904,1
1656408522414883009,1656408522415153314,Timing,PlanningComponent::Proc,270305,1656408522344914004,1656408522370884730,1656408522307245814,70239310,44268584,107907500,1
1656408522502575463,1656408522502746330,Timing,PlanningComponent::Proc,170867,1656408522449778345,1656408522455399189,1656408522411477850,52967985,47347141,91268480,1
1656408522600699989,1656408522600957589,Timing,PlanningComponent::Proc,257600,1656408522500710991,1656408522563846831,1656408522512192138,100246598,37110758,88765451,1
1656408522729641725,1656408522729973822,Timing,PlanningComponent::Proc,332097,1656408522636159541,1656408522691770439,1656408522676768618,93814281,38203383,53205204,1
1656408522761420180,1656408522761884060,Timing,PlanningComponent::Proc,463880,1656408522714039714,1656408522727857030,1656408522676768618,47844346,34027030,85115442,1
1656408522867157000,1656408522867404233,Timing,PlanningComponent::Proc,247233,1656408522774483587,1656408522843719714,1656408522786191391,92920646,23684519,81212842,1
1656408523020569986,1656408523020799764,Timing,PlanningComponent::Proc,229778,1656408522932294304,1656408522980122898,1656408522891415638,88505460,40676866,129384126,1
1656408523132583202,1656408523133043020,Timing,PlanningComponent::Proc,459818,1656408523059541051,1656408523088198472,1656408523011851298,73501969,44844548,121191722,1
1656408523226826943,1656408523227011078,Timing,PlanningComponent::Proc,184135,1656408523121066680,1656408523205155763,1656408523132059609,105944398,21855315,94951469,1
1656408523302857444,1656408523303352433,Timing,PlanningComponent::Proc,494989,1656408523235882885,1656408523269009146,1656408523263491133,67469548,34343287,39861300,1
1656408523428465840,1656408523428675433,Timing,PlanningComponent::Proc,209593,1656408523366536216,1656408523397408241,1656408523389575822,62139217,31267192,39099611,1
1656408523527422214,1656408523527611837,Timing,PlanningComponent::Proc,189623,1656408523477150157,1656408523499184896,1656408523491012379,50461680,28426941,36599458,1
1656408523589020127,1656408523589248890,Timing,PlanningComponent::Proc,228763,1656408523533314127,1656408523555597025,1656408523491012379,55934763,33651865,98236511,1
1656408523700731742,1656408523700981338,Timing,PlanningComponent::Proc,249596,1656408523641562941,1656408523680496459,1656408523603750480,59418397,20484879,97230858,1
1656408523805720260,1656408523805992488,Timing,PlanningComponent::Proc,272228,1656408523712915896,1656408523789186371,1656408523723297680,93076592,16806117,82694808,1
1656408523874358239,1656408523874639867,Timing,PlanningComponent::Proc,281628,1656408523819973792,1656408523857220842,1656408523843487872,54666075,17419025,31151995,1
1656408523989757246,1656408523990485002,Timing,PlanningComponent::Proc,727756,1656408523935689506,1656408523963921873,1656408523953704319,54795496,26563129,36780683,1
1656408524092180858,1656408524092693611,Timing,PlanningComponent::Proc,512753,1656408524041578229,1656408524060130919,1656408524058183739,51115382,32562692,34509872,1
1656408524188329829,1656408524188545956,Timing,PlanningComponent::Proc,216127,1656408524101105412,1656408524172010554,1656408524166635822,87440544,16535402,21910134,1
1656408524289019460,1656408524289321227,Timing,PlanningComponent::Proc,301767,1656408524205526606,1656408524262332274,1656408524258043806,83794621,26988953,31277421,1
1656408524388270628,1656408524388503029,Timing,PlanningComponent::Proc,232401,1656408524306748264,1656408524370229516,1656408524368396085,81754765,18273513,20106944,1
1656408524488929524,1656408524489265477,Timing,PlanningComponent::Proc,335953,1656408524447625480,1656408524459704342,1656408524453723503,41639997,29561135,35541974,1
1656408524584299851,1656408524584508019,Timing,PlanningComponent::Proc,208168,1656408524504596026,1656408524548447678,1656408524545791247,79911993,36060341,38716772,1
1656408524729591544,1656408524729869840,Timing,PlanningComponent::Proc,278296,1656408524625770438,1656408524692184344,1656408524638668549,104099402,37685496,91201291,1
1656408524764938693,1656408524765355764,Timing,PlanningComponent::Proc,417071,1656408524709264754,1656408524722056385,1656408524717394334,56091010,43299379,47961430,1
1656408524854845383,1656408524855163715,Timing,PlanningComponent::Proc,318332,1656408524776870849,1656408524817492196,1656408524813118172,78292866,37671519,42045543,1
1656408524970205688,1656408524970434641,Timing,PlanningComponent::Proc,228953,1656408524896051706,1656408524951280220,1656408524890924041,74382935,19154421,79510600,1
1656408525039431489,1656408525039634900,Timing,PlanningComponent::Proc,203411,1656408524975389079,1656408525023494913,1656408524981242833,64245821,16139987,58392067,1
1656408525162200400,1656408525162488857,Timing,PlanningComponent::Proc,288457,1656408525105298756,1656408525145047963,1656408525090725209,57190101,17440894,71763648,1
1656408525283839798,1656408525284038417,Timing,PlanningComponent::Proc,198619,1656408525241077355,1656408525259217989,1656408525197113740,42961062,24820428,86924677,1
1656408525408069462,1656408525408259971,Timing,PlanningComponent::Proc,190509,1656408525356899813,1656408525384028803,1656408525310910951,51360158,24231168,97349020,1
1656408525529308049,1656408525529537274,Timing,PlanningComponent::Proc,229225,1656408525477184533,1656408525493529497,1656408525441150157,52352741,36007777,88387117,1
1656408525605111943,1656408525605330684,Timing,PlanningComponent::Proc,218741,1656408525583590805,1656408525567548040,1656408525557031977,21739879,37782644,48298707,1
1656408525690666265,1656408525690844087,Timing,PlanningComponent::Proc,177822,1656408525633764639,1656408525654550162,1656408525648940555,57079448,36293925,41903532,1
1656408525787009137,1656408525787260466,Timing,PlanningComponent::Proc,251329,1656408525687357373,1656408525764238053,1656408525750690237,99903093,23022413,36570229,1
1656408525853347096,1656408525853577509,Timing,PlanningComponent::Proc,230413,1656408525793345517,1656408525823676002,1656408525750690237,60231992,29901507,102887272,1
1656408526010767406,1656408526010931960,Timing,PlanningComponent::Proc,164554,1656408525964703444,1656408525985148011,1656408525976159600,46228516,25783949,34772360,1
1656408526056842042,1656408526057112037,Timing,PlanningComponent::Proc,269995,1656408525964703444,1656408526036310080,1656408525976159600,92408593,20801957,80952437,1
1656408526201253535,1656408526201480984,Timing,PlanningComponent::Proc,227449,1656408526114817666,1656408526178224074,1656408526169226520,86663318,23256910,32254464,1
1656408526273046038,1656408526273222914,Timing,PlanningComponent::Proc,176876,1656408526221988633,1656408526241079345,1656408526169226520,51234281,32143569,103996394,1
1656408526363338049,1656408526363561838,Timing,PlanningComponent::Proc,223789,1656408526320416832,1656408526328262517,1656408526278134160,43145006,35299321,85427678,1
1656408526439262348,1656408526439649328,Timing,PlanningComponent::Proc,386980,1656408526372310429,1656408526414927433,1656408526373532797,67338899,24721895,66116531,1
1656408526570098672,1656408526570345569,Timing,PlanningComponent::Proc,246897,1656408526483857772,1656408526549083929,1656408526485310235,86487797,21261640,85035334,1
1656408526679125583,1656408526679451508,Timing,PlanningComponent::Proc,325925,1656408526630448563,1656408526650465943,1656408526585881924,49002945,28985565,93569584,1
1656408526746973432,1656408526747183121,Timing,PlanningComponent::Proc,209689,1656408526683486100,1656408526723831422,1656408526674893531,63697021,23351699,72289590,1
1656408526847265392,1656408526847928260,Timing,PlanningComponent::Proc,662868,1656408526756569367,1656408526825862947,1656408526773786636,91358893,22065313,74141624,1
1656408526974706340,1656408526974975322,Timing,PlanningComponent::Proc,268982,1656408526893889451,1656408526952030638,1656408526944941143,81085871,22944684,30034179,1
1656408527046246369,1656408527046450311,Timing,PlanningComponent::Proc,203942,1656408526980999424,1656408527026929738,1656408527021985168,65450887,19520573,24465143,1
1656408527166962986,1656408527167175834,Timing,PlanningComponent::Proc,212848,1656408527117697875,1656408527134192188,1656408527119235175,49477959,32983646,47940659,1
1656408527255746127,1656408527256087759,Timing,PlanningComponent::Proc,341632,1656408527175611403,1656408527217018921,1656408527211305484,80476356,39068838,44782275,1
1656408527371794461,1656408527372201426,Timing,PlanningComponent::Proc,406965,1656408527297616315,1656408527351441365,1656408527308164939,74585111,20760061,64036487,1
1656408527519827016,1656408527520060532,Timing,PlanningComponent::Proc,233516,1656408527426140708,1656408527498501935,1656408527484640309,93919824,21558597,35420223,1
1656408527589580109,1656408527589768124,Timing,PlanningComponent::Proc,188015,1656408527527619510,1656408527557115694,1656408527484640309,62148614,32652430,105127815,1
1656408527687105579,1656408527687280722,Timing,PlanningComponent::Proc,175143,1656408527585019747,1656408527668464960,1656408527601934975,102260975,18815762,85345747,1
1656408527844732715,1656408527844904104,Timing,PlanningComponent::Proc,171389,1656408527756466587,1656408527825950367,1656408527745732318,88437517,18953737,99171786,1
1656408528032481899,1656408528032686375,Timing,PlanningComponent::Proc,204476,1656408527944567987,1656408527995674180,1656408527986099967,88118388,37012195,46586408,1
1656408528107249819,1656408528107537590,Timing,PlanningComponent::Proc,287771,1656408528026310395,1656408528084447136,1656408528071735452,81227195,23090454,35802138,1
1656408528174000134,1656408528174256564,Timing,PlanningComponent::Proc,256430,1656408528114213729,1656408528147407863,1656408528138884138,60042835,26848701,35372426,1
1656408528244699997,1656408528245069359,Timing,PlanningComponent::Proc,369362,1656408528184914769,1656408528209944835,1656408528138884138,60154590,35124524,106185221,1
1656408528376764420,1656408528376997425,Timing,PlanningComponent::Proc,233005,1656408528324192237,1656408528350703639,1656408528286477655,52805188,26293786,90519770,1
1656408528446462292,1656408528446711771,Timing,PlanningComponent::Proc,249479,1656408528387748297,1656408528420804226,1656408528412373137,58963474,25907545,34338634,1
1656408528506299641,1656408528506551935,Timing,PlanningComponent::Proc,252294,1656408528451374398,1656408528482857703,1656408528412373137,55177537,23694232,94178798,1
1656408528635132248,1656408528635428333,Timing,PlanningComponent::Proc,296085,1656408528573664677,1656408528618901107,1656408528535929320,61763656,16527226,99499013,1
1656408528704769335,1656408528705014396,Timing,PlanningComponent::Proc,245061,1656408528650254877,1656408528681317878,1656408528671908181,54759519,23696518,33106215,1
1656408528830102711,1656408528830290497,Timing,PlanningComponent::Proc,187786,1656408528772834298,1656408528798936094,1656408528785438726,57456199,31354403,44851771,1
1656408528859310008,1656408528859738059,Timing,PlanningComponent::Proc,428051,1656408528772834298,1656408528823774389,1656408528785438726,86903761,35963670,74299333,1
1656408528963673246,1656408528963934146,Timing,PlanningComponent::Proc,260900,1656408528887238020,1656408528945817392,1656408528879810771,76696126,18116754,84123375,1
1656408529126732511,1656408529127035083,Timing,PlanningComponent::Proc,302572,1656408529067880071,1656408529099082690,1656408529029474231,59155012,27952393,97560852,1
1656408529263506287,1656408529263815675,Timing,PlanningComponent::Proc,309388,1656408529207282206,1656408529238163469,1656408529159095867,56533469,25652206,104719808,1
1656408529330605331,1656408529330912813,Timing,PlanningComponent::Proc,307482,1656408529276890345,1656408529304781889,1656408529295498935,54022468,26130924,35413878,1
1656408529457251584,1656408529457439101,Timing,PlanningComponent::Proc,187517,1656408529399398415,1656408529432557749,1656408529423754588,58040686,24881352,33684513,1
1656408529527979224,1656408529528166857,Timing,PlanningComponent::Proc,187633,1656408529473007660,1656408529505163656,1656408529423754588,55159197,23003201,104412269,1
1656408529648513852,1656408529648707683,Timing,PlanningComponent::Proc,193831,1656408529591485891,1656408529625334894,1656408529558948609,57221792,23372789,89759074,1
1656408529715979572,1656408529716189152,Timing,PlanningComponent::Proc,209580,1656408529659683902,1656408529696077629,1656408529687430105,56505250,20111523,28759047,1
1656408529855030625,1656408529855281276,Timing,PlanningComponent::Proc,250651,1656408529797260007,1656408529834658029,1656408529762003558,58021269,20623247,93277718,1
1656408529930965301,1656408529931245528,Timing,PlanningComponent::Proc,280227,1656408529870082149,1656408529905475349,1656408529896900015,61163379,25770179,34345513,1
1656408530062288225,1656408530062518901,Timing,PlanningComponent::Proc,230676,1656408530008112988,1656408530043014950,1656408530025068616,54405913,19503951,37450285,1
1656408530141223070,1656408530141609949,Timing,PlanningComponent::Proc,386879,1656408530075729929,1656408530113683286,1656408530104685473,65880020,27926663,36924476,1
1656408530259675908,1656408530259859213,Timing,PlanningComponent::Proc,183305,1656408530206519033,1656408530239065532,1656408530229725860,53340180,20793681,30133353,1
1656408530327598409,1656408530327828947,Timing,PlanningComponent::Proc,230538,1656408530275621739,1656408530305738939,1656408530229725860,52207208,22090008,98103087,1
1656408530457553900,1656408530457800968,Timing,PlanningComponent::Proc,247068,1656408530401336774,1656408530428059860,1656408530360584910,56464194,29741108,97216058,1
1656408530518929091,1656408530519146442,Timing,PlanningComponent::Proc,217351,1656408530462140385,1656408530492761013,1656408530483495594,57006057,26385429,35650848,1
1656408530639132819,1656408530639423270,Timing,PlanningComponent::Proc,290451,1656408530590587479,1656408530618185498,1656408530609405959,48835791,21237772,30017311,1
1656408530705241889,1656408530705785159,Timing,PlanningComponent::Proc,543270,1656408530650222842,1656408530679707758,1656408530609405959,55562317,26077401,96379200,1
1656408530821307008,1656408530821616532,Timing,PlanningComponent::Proc,309524,1656408530770128180,1656408530799440996,1656408530731170320,51488352,22175536,90446212,1
1656408530873727770,1656408530874170608,Timing,PlanningComponent::Proc,442838,1656408530831159462,1656408530842947628,1656408530837716977,43011146,31222980,36453631,1
1656408530977117915,1656408530977367294,Timing,PlanningComponent::Proc,249379,1656408530930402664,1656408530952386312,1656408530947132876,46964630,24980982,30234418,1
1656408531119198179,1656408531119420619,Timing,PlanningComponent::Proc,222440,1656408531053285006,1656408531102525853,1656408531085475149,66135613,16894766,33945470,1
1656408531239818388,1656408531240066443,Timing,PlanningComponent::Proc,248055,1656408531187821163,1656408531213200863,1656408531205450338,52245280,26865580,34616105,1
1656408531295023022,1656408531295269993,Timing,PlanningComponent::Proc,246971,1656408531253665449,1656408531272320903,1656408531205450338,41604544,22949090,89819655,1
1656408531411590102,1656408531413332939,Timing,PlanningComponent::Proc,1742837,1656408531362927064,1656408531379064308,1656408531325058196,50405875,34268631,88274743,1
1656408531494943934,1656408531495126412,Timing,PlanningComponent::Proc,182478,1656408531462141818,1656408531466662279,1656408531414958082,32984594,28464133,80168330,1
1656408531547121997,1656408531723824130,Timing,PlanningComponent::Proc,176702133,1656408531571349442,1656408531526669374,1656408531509054547,152474688,197154756,214769583,1
1656408531727118538,1656408531862304655,Timing,PlanningComponent::Proc,135186117,1656408531707313579,1656408531658192279,1656408531674943778,154991076,204112376,187360877,1
1656408531865682533,1656408532000794488,Timing,PlanningComponent::Proc,135111955,1656408531845609126,1656408531813758179,1656408531757661987,155185362,187036309,243132501,1
1656408532001223038,1656408532143235477,Timing,PlanningComponent::Proc,142012439,1656408532038288715,1656408531935792450,1656408531861212604,104946762,207443027,282022873,1
1656408532143748014,1656408532244272141,Timing,PlanningComponent::Proc,100524127,1656408532183715865,1656408532087098856,1656408532064024703,60556276,157173285,180247438,1
1656408532283705124,1656408532388110437,Timing,PlanningComponent::Proc,104405313,1656408532187821407,1656408532255595570,1656408532250026855,200289030,132514867,138083582,1
1656408532391068969,1656408532442214964,Timing,PlanningComponent::Proc,51145995,1656408532387711596,1656408532336755035,1656408532321392580,54503368,105459929,120822384,1
1656408532462184248,1656408532509128590,Timing,PlanningComponent::Proc,46944342,1656408532391034196,1656408532444110914,1656408532434957081,118094394,65017676,74171509,1
1656408532651851410,1656408532691834157,Timing,PlanningComponent::Proc,39982747,1656408532601309807,1656408532614765001,1656408532554490124,90524350,77069156,137344033,1
1656408532695381283,1656408532743270716,Timing,PlanningComponent::Proc,47889433,1656408532660969836,1656408532673835331,1656408532668277851,82300880,69435385,74992865,1
1656408532830085879,1656408532866690169,Timing,PlanningComponent::Proc,36604290,1656408532770988928,1656408532803073416,1656408532794517581,95701241,63616753,72172588,1
1656408532912082592,1656408532961575514,Timing,PlanningComponent::Proc,49492922,1656408532917835093,1656408532889445233,1656408532881374119,43740421,72130281,80201395,1
1656408532978482799,1656408533015473176,Timing,PlanningComponent::Proc,36990377,1656408532933687895,1656408532957294923,1656408532881374119,81785281,58178253,134099057,1
1656408533123209863,1656408533174245327,Timing,PlanningComponent::Proc,51035464,1656408533101737357,1656408533075400633,1656408533006904668,72507970,98844694,167340659,1
1656408533201148650,1656408533245046399,Timing,PlanningComponent::Proc,43897749,1656408533145476848,1656408533152385782,1656408533114835564,99569551,92660617,130210835,1
1656408533309597330,1656408533356558069,Timing,PlanningComponent::Proc,46960739,1656408533290898830,1656408533274172941,1656408533202667559,65659239,82385128,153890510,1
1656408533424453850,1656408533470525975,Timing,PlanningComponent::Proc,46072125,1656408533372298403,1656408533392150276,1656408533333862157,98227572,78375699,136663818,1
1656408533499501341,1656408533555761891,Timing,PlanningComponent::Proc,56260550,1656408533511318867,1656408533478531668,1656408533447415438,44443024,77230223,108346453,1
1656408533625447271,1656408533663012567,Timing,PlanningComponent::Proc,37565296,1656408533521429730,1656408533593650602,1656408533538752324,141582837,69361965,124260243,1
1656408533689053902,1656408533742045515,Timing,PlanningComponent::Proc,52991613,1656408533685711380,1656408533660469523,1656408533655246960,56334135,81575992,86798555,1
1656408533787561930,1656408533826214030,Timing,PlanningComponent::Proc,38652100,1656408533739576166,1656408533758547473,1656408533753636910,86637864,67666557,72577120,1
1656408533909267075,1656408533949191398,Timing,PlanningComponent::Proc,39924323,1656408533851755218,1656408533887231300,1656408533878422562,97436180,61960098,70768836,1
1656408534028112195,1656408534082166538,Timing,PlanningComponent::Proc,54054343,1656408534036559661,1656408534003118297,1656408533993625097,45606877,79048241,88541441,1
1656408534099073791,1656408534141648620,Timing,PlanningComponent::Proc,42574829,1656408534036559661,1656408534068953389,1656408533993625097,105088959,72695231,148023523,1
1656408534196349962,1656408534236416767,Timing,PlanningComponent::Proc,40066805,1656408534183971561,1656408534152932704,1656408534118932536,52445206,83484063,117484231,1
1656408534294731929,1656408534336319700,Timing,PlanningComponent::Proc,41587771,1656408534211084362,1656408534260701096,1656408534198048072,125235338,75618604,138271628,1
1656408534407448823,1656408534448178848,Timing,PlanningComponent::Proc,40730025,1656408534345275700,1656408534355754691,1656408534308226809,102903148,92424157,139952039,1
1656408534547990770,1656408534616598112,Timing,PlanningComponent::Proc,68607342,1656408534528188946,1656408534511888279,1656408534494409519,88409166,104709833,122188593,1
1656408534627617979,1656408534665938290,Timing,PlanningComponent::Proc,38320311,1656408534538866951,1656408534558498436,1656408534494409519,127071339,107439854,171528771,1
1656408534688268846,1656408534727995340,Timing,PlanningComponent::Proc,39726494,1656408534688062215,1656408534663474637,1656408534607440808,39933125,64520703,120554532,1
1656408534794337072,1656408534831936014,Timing,PlanningComponent::Proc,37598942,1656408534747779661,1656408534759658266,1656408534714935878,84156353,72277748,117000136,1
1656408534909585709,1656408534965428113,Timing,PlanningComponent::Proc,55842404,1656408534852428918,1656408534883349387,1656408534807505832,112999195,82078726,157922281,1
1656408535043348331,1656408535114644593,Timing,PlanningComponent::Proc,71296262,1656408535018289269,1656408534993151790,1656408534931544045,96355324,121492803,183100548,1
1656408535118763256,1656408535188240240,Timing,PlanningComponent::Proc,69476984,1656408535018289269,1656408535021461380,1656408535015353527,169950971,166778860,172886713,1
1656408535193700326,1656408535247594820,Timing,PlanningComponent::Proc,53894494,1656408535158338220,1656408535132724468,1656408535126457129,89256600,114870352,121137691,1
1656408535298085195,1656408535381924274,Timing,PlanningComponent::Proc,83839079,1656408535300387132,1656408535271010463,1656408535266165117,81537142,110913811,115759157,1
1656408535438905326,1656408535514894714,Timing,PlanningComponent::Proc,75989388,1656408535430299463,1656408535405680516,1656408535388312402,84595251,109214198,126582312,1
1656408535531982995,1656408535606803223,Timing,PlanningComponent::Proc,74820228,1656408535470200857,1656408535487791035,1656408535479691078,136602366,119012188,127112145,1
1656408535607439064,1656408535698111422,Timing,PlanningComponent::Proc,90672358,1656408535620857851,1656408535540996827,1656408535479691078,77253571,157114595,218420344,1
1656408535703844690,1656408535782643568,Timing,PlanningComponent::Proc,78798878,1656408535620857851,1656408535623092068,1656408535586845524,161785717,159551500,195798044,1
1656408535783203632,1656408535885777431,Timing,PlanningComponent::Proc,102573799,1656408535810602686,1656408535722434506,1656408535666569249,75174745,163342925,219208182,1
1656408535886523985,1656408535946879116,Timing,PlanningComponent::Proc,60355131,1656408535817581222,1656408535822344416,1656408535775829926,129297894,124534700,171049190,1
1656408536030503155,1656408536092257485,Timing,PlanningComponent::Proc,61754330,1656408535874629599,1656408536004245532,1656408535985090335,217627886,88011953,107167150,1
1656408536092953592,1656408536154235390,Timing,PlanningComponent::Proc,61281798,1656408536023908291,1656408536032132274,1656408535985090335,130327099,122103116,169145055,1
1656408536177325025,1656408536243005611,Timing,PlanningComponent::Proc,65680586,1656408536188412797,1656408536159954674,1656408536093296074,54592814,83050937,149709537,1
1656408536341220762,1656408536413248847,Timing,PlanningComponent::Proc,72028085,1656408536352585738,1656408536324512438,1656408536250404490,60663109,88736409,162844357,1
1656408536509545128,1656408536581519136,Timing,PlanningComponent::Proc,71974008,1656408536534556822,1656408536492705410,1656408536483080986,46962314,88813726,98438150,1
1656408536590226551,1656408536673663409,Timing,PlanningComponent::Proc,83436858,1656408536534556822,1656408536565437993,1656408536558869222,139106587,108225416,114794187,1
1656408536674392668,1656408536793116814,Timing,PlanningComponent::Proc,118724146,1656408536727313477,1656408536631053969,1656408536558869222,65803337,162062845,234247592,1
1656408536798880718,1656408536858490846,Timing,PlanningComponent::Proc,59610128,1656408536727313477,1656408536696894449,1656408536687332764,131177369,161596397,171158082,1
1656408536859004643,1656408536909895595,Timing,PlanningComponent::Proc,50890952,1656408536795195179,1656408536829874497,1656408536819250805,114700416,80021098,90644790,1
1656408536919064643,1656408536978076499,Timing,PlanningComponent::Proc,59011856,1656408536924405490,1656408536897399062,1656408536819250805,53671009,80677437,158825694,1
1656408537058997261,1656408537112835215,Timing,PlanningComponent::Proc,53837954,1656408537063299135,1656408537040571263,1656408536961045666,49536080,72263952,151789549,1
1656408537127997225,1656408537189445415,Timing,PlanningComponent::Proc,61448190,1656408537069697206,1656408537106533764,1656408537097731610,119748209,82911651,91713805,1
1656408537259972115,1656408537321667832,Timing,PlanningComponent::Proc,61695717,1656408537195621515,1656408537236350428,1656408537219968321,126046317,85317404,101699511,1
1656408537322589464,1656408537405707063,Timing,PlanningComponent::Proc,83117599,1656408537256839703,1656408537288371325,1656408537219968321,148867360,117335738,185738742,1
1656408537434325404,1656408537490286898,Timing,PlanningComponent::Proc,55961494,1656408537378882898,1656408537409710116,1656408537342804501,111404000,80576782,147482397,1
1656408537491198416,1656408537553910163,Timing,PlanningComponent::Proc,62711747,1656408537378882898,1656408537472439815,1656408537466122178,175027265,81470348,87787985,1
1656408537635786635,1656408537697596958,Timing,PlanningComponent::Proc,61810323,1656408537573246753,1656408537612865781,1656408537603126539,124350205,84731177,94470419,1
1656408537765525801,1656408537823489633,Timing,PlanningComponent::Proc,57963832,1656408537708147706,1656408537741975114,1656408537731045572,115341927,81514519,92444061,1
